Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
THOP1,ENSG00000172009,0.708864688417007,0.482853423071402,0.739530218344386,-0.00145448769697657,synonymous,19002785540,19,2785540,
ITGAL,ENSG00000005844,0.708879887446254,0.480860287115908,0.999847398934892,-0.00205862505800937,synonymous,16030472772,16,30472772,
THBS4,ENSG00000113296,0.708885286149404,0.997648058241208,0.500343016449325,-0.00000770033155746751,synonymous,5080035459,5,80035459,
ZNF547,ENSG00000152433,0.708901742452221,0.530201295501519,0.59940230879237,-0.00179351528475264,synonymous,19057364771,19,57364771,
XPR1,ENSG00000143324,0.708962493831513,0.538154403119867,0.940106501465744,-0.00129122214254873,synonymous,1180632098,1,180632098,
CENPH,ENSG00000153044,0.708968105115186,0.500927213654848,0.809115086772137,-0.00835121873602515,synonymous,5069189518,5,69189518,
ACP3,ENSG00000014257,0.709010918846061,0.514323453903482,0.501322068270492,0.00345313849136148,synonymous,3132317354,3,132317354,
CLPB,ENSG00000162129,0.709139241086024,0.8913367988173,0.540097904774257,0.000313204122078939,synonymous,11072293258,11,72293258,
EIF4A2,ENSG00000156976,0.709154598215079,0.557725017581039,0.561316511403937,-0.00167126056126296,synonymous,3186783479,3,186783479,
TOM1,ENSG00000100284,0.709234413663134,0.543737636554395,0.563602532104485,0.00163435846388312,synonymous,22035299828,22,35299828,
SZRD1,ENSG00000055070,0.709344470500881,0.508618130430235,0.996979581927912,-0.00599130955191409,synonymous,1016367178,1,16367178,
PDGFD,ENSG00000170962,0.709361764606715,0.518862347543844,0.780988690540271,0.00446099891572241,synonymous,11103909587,11,103909587,
RARS1,ENSG00000113643,0.709389762787823,0.579695070660449,0.919161161467003,-0.00145926902171071,synonymous,5168486418,5,168486418,
SLCO6A1,ENSG00000205359,0.709438764824497,0.878772226847919,0.477583425290103,0.000318869805232294,synonymous,5102373288,5,102373288,
TMEM220,ENSG00000187824,0.709458922640567,0.570687527891617,0.621126751287781,0.00173512739756925,synonymous,17010710756,17,10710756,
ANOS1,ENSG00000011201,0.709540652749433,0.473489189796346,0.904201729691492,-0.0029714343313608,synonymous,23008533018,X,8533018,
CCNE2,ENSG00000175305,0.709614868929218,0.509150814204815,0.595968275676418,0.00694980309118259,synonymous,8094876062,8,94876062,
HAUS1,ENSG00000152240,0.70962962398937,0.928265711360152,0.484465203901007,0.000863876772931834,synonymous,18046104327,18,46104327,
SIGLEC11,ENSG00000161640,0.70964241056397,0.527197090002127,0.880015422365536,0.00129960943627142,synonymous,19049949849,19,49949849,
DPH2,ENSG00000132768,0.709689995868219,0.912830796512259,0.477267490014459,0.000880363493725586,synonymous,1043966496,1,43966496,
BCR,ENSG00000186716,0.709711298890759,0.496073724717583,0.674029942137592,-0.00112240184979152,synonymous,22023180867,22,23180867,
BPIFA3,ENSG00000131059,0.709734319981966,0.661306746567086,0.500953804226267,0.00265201637800357,synonymous,20033217418,20,33217418,
OR1N2,ENSG00000171501,0.709801251129072,0.670241837607501,0.518318810730115,-0.00189687895737549,synonymous,9122553126,9,122553126,
TTC9,ENSG00000133985,0.710028089445818,0.952671786427891,0.469362821774855,0.000660058812762475,synonymous,14070642033,14,70642033,
CUEDC1,ENSG00000180891,0.710047884058262,0.620320006774423,0.477766065562588,0.00290293141427668,synonymous,17057866404,17,57866404,
DTNBP1,ENSG00000047579,0.710153466919024,0.992738247117909,0.557242426043982,-0.00000385233254902834,synonymous,6015519995,6,15519995,
TBC1D2,ENSG00000095383,0.710182973907097,0.901504314732484,0.512867352546318,0.000193780542823126,synonymous,9098199292,9,98199292,
SYNGAP1,ENSG00000197283,0.710213710746495,0.496576779464143,0.975880076033089,0.00140766301509289,synonymous,6033415062,6,33415062,
ELP1,ENSG00000070061,0.71039400032825,0.53234552020694,0.779019791500521,0.00141590710515986,synonymous,9108862518,9,108862518,
C6orf118,ENSG00000112539,0.7104279527248,0.609794390574171,0.476984676314105,0.00295192051856911,synonymous,6165279995,6,165279995,
TIMM8B,ENSG00000150779,0.710508903807144,0.516161392471767,0.506724882587096,-0.00770896565562536,synonymous,11112080340,11,112080340,
PPP2R2C,ENSG00000074211,0.710542351494744,0.490422988995159,0.71696852465729,-0.00239060091667176,synonymous,4006323202,4,6323202,
TFAP2D,ENSG00000008197,0.710682147934681,0.586054029977806,0.477483387340408,-0.00278005434862378,synonymous,6050713939,6,50713939,
NEO1,ENSG00000067141,0.710838994899557,0.600675792092219,0.504451773421782,0.00153579101784629,synonymous,15073052601,15,73052601,
COL13A1,ENSG00000197467,0.71087844943453,0.962968042272934,0.509723020526629,0.000105784676755892,synonymous,10069802305,10,69802305,
C9orf64,ENSG00000165118,0.710882720380573,0.490569792120848,0.801942503338025,-0.00508764806973846,synonymous,9083939483,9,83939483,
QPCT,ENSG00000115828,0.710929985812414,0.937442627378735,0.498172180053909,0.000517977064338913,synonymous,2037344592,2,37344592,
FBLN1,ENSG00000077942,0.711077710494241,0.903438393978755,0.494463321718472,-0.000282811831430138,synonymous,22045502942,22,45502942,
ZFP36L1,ENSG00000185650,0.71110988442981,0.514685530306152,0.941543814037506,-0.00337816523281023,synonymous,14068789522,14,68789522,
TMEM61,ENSG00000143001,0.711154984983831,0.824585183524428,0.512567601434469,0.000957629925535708,synonymous,1054980955,1,54980955,
GSK3A,ENSG00000105723,0.711199842767424,0.915402645161586,0.529503072575456,-0.000268785684772971,synonymous,19042225193,19,42225193,
PRKAA1,ENSG00000132356,0.711279483174215,0.851058659267513,0.514642440906792,0.000985151104035256,synonymous,5040762776,5,40762776,
SLCO5A1,ENSG00000137571,0.71128064474119,0.520789063738623,0.868301829009014,0.00154766620961008,synonymous,8069672775,8,69672775,
PRDM11,ENSG00000019485,0.711412400429957,0.47958986788306,0.580157931685199,0.00180894016920095,synonymous,11045181699,11,45181699,
RNF113A,ENSG00000125352,0.71168262783975,0.495989663086608,0.648607441200037,-0.00438345583562456,synonymous,23119870525,X,119870525,
PPP1R12A,ENSG00000058272,0.711695273619113,0.934073611457796,0.494911938163689,-0.000284590552318784,synonymous,12079775885,12,79775885,
CPT1A,ENSG00000110090,0.711844227421045,0.485055701863212,0.549055391226991,0.00227769513547366,synonymous,11068750116,11,68750116,
PBX2,ENSG00000204304,0.711898125636371,0.513818296330163,0.650057527506207,0.00342884217926968,synonymous,6032179734,6,32179734,
FAXDC2,ENSG00000170271,0.711955534680268,0.493813164222383,0.551343897078236,0.00594209017629385,synonymous,5154813841,5,154813841,
TWF2,ENSG00000247596,0.712051268154765,0.483265873005037,0.492159091275221,0.00490803785325674,synonymous,3052223613,3,52223613,
FLII,ENSG00000177731,0.712060102278076,0.677200397484406,0.506064063294253,0.000632709705350007,synonymous,17018240477,17,18240477,
FANCG,ENSG00000221829,0.712076883757976,0.660656781416695,0.470459225818936,0.00307644741287049,synonymous,9035071630,9,35071630,
SLITRK2,ENSG00000185985,0.71227092224282,0.530821446158439,0.840681887711183,-0.00106378045742339,synonymous,23145822377,X,145822377,
CLCA2,ENSG00000137975,0.71232420165822,0.847130645024755,0.520064682768423,-0.000424325725458295,synonymous,1086424163,1,86424163,
CREBRF,ENSG00000164463,0.712389824054832,0.883491409182493,0.570202684979479,0.000423041987214881,synonymous,5173080717,5,173080717,
CPM,ENSG00000135678,0.712491306665651,0.483986457959948,0.880539599257212,-0.00533112990621036,synonymous,12068856345,12,68856345,
WDR5,ENSG00000196363,0.712522907972283,0.491992954017593,0.49298099029448,-0.004191117210366,synonymous,9134139793,9,134139793,
SHLD1,ENSG00000171984,0.712534549696634,0.801307914096246,0.51680179805771,0.00162415817340151,synonymous,20005772796,20,5772796,
KBTBD6,ENSG00000165572,0.712548281217172,0.83727758198626,0.530766397514712,-0.000400936640227389,synonymous,13041130445,13,41130445,
RIPK1,ENSG00000137275,0.712573448202857,0.606016246148658,0.524285892252515,0.00133530640666494,synonymous,6003068133,6,3068133,
RARRES1,ENSG00000118849,0.71259687260399,0.493305323766496,0.834805565293864,0.00507432167125168,synonymous,3158697598,3,158697598,
RHOC,ENSG00000155366,0.712618778447454,0.556845224190178,0.567066757906872,0.0025116496865246,synonymous,1112696133,1,112696133,
IDH1,ENSG00000138413,0.712682739293608,0.520254620069634,0.625151356865073,0.00325346057543643,synonymous,2208237073,2,208237073,
PTGFR,ENSG00000122420,0.712692417509084,0.534707621084377,0.827953604229565,0.00357376091659332,synonymous,1078492675,1,78492675,
SNX13,ENSG00000071189,0.712708695922317,0.778171519931291,0.480114978191497,0.00110109772020117,synonymous,7017793955,7,17793955,
ZC3H6,ENSG00000188177,0.712730984035739,0.862083949455717,0.5098892114283,0.000468589582612102,synonymous,2112275918,2,112275918,
NT5C2,ENSG00000076685,0.712797421852103,0.47083087915772,0.963144058072367,-0.00471145151965459,synonymous,10103089502,10,103089502,
MTMR12,ENSG00000150712,0.712800489194176,0.676770558576082,0.548839147547794,-0.00122321652287494,synonymous,5032229679,5,32229679,
NOTUM,ENSG00000185269,0.712803199665322,0.51792753459316,0.923959225493012,-0.00135005356372778,synonymous,17081952898,17,81952898,
PLEK,ENSG00000115956,0.712810320982066,0.891507890084715,0.48901859096278,0.00131550264771428,synonymous,2068365290,2,68365290,
ZNF543,ENSG00000178229,0.712871763005725,0.538291163042698,0.926786896850382,-0.00225027488531837,synonymous,19057317343,19,57317343,
COX6A2,ENSG00000156885,0.712893015421418,0.542030437073105,0.916443866995685,-0.00573662437339484,synonymous,16031423070,16,31423070,
CGRRF1,ENSG00000100532,0.71290066491772,0.671730124313576,0.562440231183276,-0.00148347677468785,synonymous,14054509914,14,54509914,
SPANXD,ENSG00000196406,0.712900816801083,0.51994543702739,0.806894656048341,-0.00267026465109353,synonymous,23141697332,X,141697332,
CLCN2,ENSG00000114859,0.712912058528771,0.483500770173607,0.990057612478087,-0.00242905949827415,synonymous,3184341664,3,184341664,
RIOX1,ENSG00000170468,0.71315533074255,0.533389399422371,0.974576723538691,-0.00136342942094596,synonymous,14073490897,14,73490897,
DUSP9,ENSG00000130829,0.713165459117908,0.576773227396894,0.504687530977094,-0.00146762829188434,synonymous,23153647846,X,153647846,
NDUFB6,ENSG00000165264,0.713210000813305,0.685357324760256,0.49668580931755,-0.00681967535541836,synonymous,9032550677,9,32550677,
ZNF622,ENSG00000173545,0.713211297915711,0.768543634016198,0.531441169026682,-0.00158784526503029,synonymous,5016451537,5,16451537,
MEIS2,ENSG00000134138,0.713266135900402,0.86208453967347,0.499069035202244,0.00279667921651211,synonymous,15036892097,15,36892097,
CMC4,ENSG00000182712,0.713325714276881,0.709162184652611,0.561283624541373,-0.00263350725135734,synonymous,23155061777,X,155061777,
TLCD2,ENSG00000185561,0.71332948868979,0.702109081042099,0.533145913156596,0.00173272095813052,synonymous,17001707706,17,1707706,
BIRC7,ENSG00000101197,0.713345993433339,0.913188052333834,0.513131301702329,-0.00035388624790151,synonymous,20063235979,20,63235979,
PDZD3,ENSG00000172367,0.713463928322619,0.546355728619048,0.623235170821831,0.00160096035210356,synonymous,11119181136,11,119181136,
FJX1,ENSG00000179431,0.713558575808944,0.521046414803769,0.847306955232366,0.00218124686574901,synonymous,11035618515,11,35618515,
GPR119,ENSG00000147262,0.713569356073447,0.513239041852408,0.668087535230041,-0.00250820040095953,synonymous,23130384386,X,130384386,
TRPM4,ENSG00000130529,0.713635719753894,0.506888972057204,0.775961377227625,-0.00120858922468473,synonymous,19049153211,19,49153211,
ASAP1,ENSG00000153317,0.71364136202697,0.876423568691573,0.52434463068239,0.000258428960183958,synonymous,8130054675,8,130054675,
GPR87,ENSG00000138271,0.713645443362561,0.48202583716072,0.535772153776441,0.00442992977877451,synonymous,3151294153,3,151294153,
COIL,ENSG00000121058,0.713770732589455,0.645611405244208,0.486531710005647,-0.00277163648972649,synonymous,17056939059,17,56939059,
EID3,ENSG00000255150,0.713790011049025,0.589163067508234,0.729376406395821,-0.00161331822307522,synonymous,12104303777,12,104303777,
BROX,ENSG00000162819,0.713814701716794,0.753242839332902,0.49665267766229,0.00219783764757231,synonymous,1222712069,1,222712069,
DCAF4,ENSG00000119599,0.713850171576202,0.527312693218707,0.776368967145927,-0.00169017164523534,synonymous,14072929840,14,72929840,
AKAP4,ENSG00000147081,0.71386307135835,0.539210923247522,0.659819782547836,0.00152213043567396,synonymous,23050190881,X,50190881,
HAUS8,ENSG00000131351,0.713944918140815,0.574255798877593,0.913951492489656,-0.000915687109962899,synonymous,19017049790,19,17049790,
ATP5MF,ENSG00000241468,0.714003624952671,0.503692281748495,0.920177924835298,-0.0117694984945368,synonymous,7099453887,7,99453887,
GRPEL1,ENSG00000109519,0.714061400308382,0.572521695599468,0.721976600718822,-0.00174056851546433,synonymous,4007053954,4,7053954,
GFOD2,ENSG00000141098,0.714159096601444,0.484670301047048,0.898245997556072,0.0036925119955862,synonymous,16067675058,16,67675058,
ZNF546,ENSG00000187187,0.71419653186183,0.52864648197711,0.987914230268784,-0.0424893112651847,synonymous,19039998281,19,39998281,
CCDC126,ENSG00000169193,0.714203764312138,0.54894977210603,0.923382370085795,0.00509034296498991,synonymous,7023611290,7,23611290,
PRODH2,ENSG00000250799,0.714312152538921,0.500807693059865,0.957423049072676,-0.00117220171765182,synonymous,19035799948,19,35799948,
NCBP2,ENSG00000114503,0.714372932940194,0.767040488923577,0.492171605961798,-0.00221905626853703,synonymous,3196930792,3,196930792,
CBX7,ENSG00000100307,0.714474679184044,0.694998814640367,0.53282203247026,0.00155284632626182,synonymous,22039133800,22,39133800,
GMCL1,ENSG00000087338,0.714490322785575,0.530728169271783,0.970080260049508,-0.00262605697607581,synonymous,2069825396,2,69825396,
SPPL2A,ENSG00000138600,0.714523242430173,0.770818098409959,0.561508572370618,0.000653027102214537,synonymous,15050707793,15,50707793,
ZRANB1,ENSG00000019995,0.71453908589374,0.542441578798275,0.501565908949612,0.00262376070244635,synonymous,10124940437,10,124940437,
PSMD3,ENSG00000108344,0.714554219125323,0.566041718726984,0.93499120037624,-0.00164944202267969,synonymous,17039975885,17,39975885,
C11orf24,ENSG00000171067,0.714632698103937,0.783944459659201,0.521281907574991,0.000971791817494059,synonymous,11068261576,11,68261576,
ESPL1,ENSG00000135476,0.714636567338264,0.492016956199616,0.697081590048971,0.0016827282176487,synonymous,12053268737,12,53268737,
STPG3,ENSG00000197768,0.714646537550633,0.896731035103955,0.490247061284032,-0.000524266210656135,synonymous,9137247588,9,137247588,
CCNB2,ENSG00000157456,0.714699098362191,0.566250896459898,0.827206066545117,0.000864727900640363,synonymous,15059105188,15,59105188,
DCPS,ENSG00000110063,0.714827922595619,0.537907852162557,0.745433722520967,0.00151491849390983,synonymous,11126303965,11,126303965,
EYS,ENSG00000188107,0.71490163617107,0.564780277894331,0.542284407606294,0.00191615138723662,synonymous,6063720541,6,63720541,
FOXC2,ENSG00000176692,0.714925149527428,0.661496111593735,0.556998745715306,-0.000888699943254016,synonymous,16086567235,16,86567235,
ARHGEF18,ENSG00000104880,0.714946924739849,0.512289782372244,0.66516374882313,-0.000836974400530987,synonymous,19007439692,19,7439692,
LYPLA2,ENSG00000011009,0.714964285735793,0.719158566874093,0.495124682747286,0.00263970609120173,synonymous,1023786314,1,23786314,
ZPBP,ENSG00000042813,0.714966227575578,0.931584872469113,0.559709243144985,-0.00110480117197363,synonymous,7049937493,7,49937493,
GREM2,ENSG00000180875,0.715000347305299,0.94920345872175,0.50484625844358,0.000539762676110083,synonymous,1240492867,1,240492867,
SRGAP2C,ENSG00000171943,0.715021863284338,0.522534288969245,0.538017808142358,-0.0125474339472893,synonymous,1121183356,1,121183356,
ZMYM6,ENSG00000163867,0.715165402562502,0.51502952443627,0.705812241386014,0.00269176422996417,synonymous,1034981837,1,34981837,
NEURL4,ENSG00000215041,0.71529227806468,0.69555302216342,0.505469286115525,0.000606632201083074,synonymous,17007310628,17,7310628,
TNFRSF17,ENSG00000048462,0.715297815259681,0.494692202142699,0.517139094402065,-0.00742819515650745,synonymous,16011965210,16,11965210,
RPL37,ENSG00000145592,0.715321523807687,0.532004184483496,0.759399230271382,-0.00745060756207275,synonymous,5040832448,5,40832448,
FRS3,ENSG00000137218,0.715416416055068,0.818128486111103,0.500188627177541,-0.000776607208329693,synonymous,6041770547,6,41770547,
CTDSPL2,ENSG00000137770,0.715484533014298,0.982436039750405,0.521377476909553,0.000103426227021786,synonymous,15044458941,15,44458941,
HEATR5B,ENSG00000008869,0.715556859118542,0.700437688377767,0.510665738061436,0.0025833327371512,synonymous,2036981440,2,36981440,
