Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
KCNIP1,ENSG00000182132,0.743856728016586,0.932498197761773,0.537356688075152,0.00363743906702863,pLoF,5170503969,5,170503969,
TUBGCP6,ENSG00000128159,0.743903029081881,0.500507538012105,0.631882118527048,-0.00445187638599973,pLoF,22050215642,22,50215642,
RBM41,ENSG00000089682,0.743947779463952,0.543028933802886,0.99983037835736,-0.0320423890669997,pLoF,23107067138,X,107067138,
MARS2,ENSG00000247626,0.744017859348814,0.514513603831711,0.9544382100203,-0.00961963873188916,pLoF,2197705324,2,197705324,
ISG20,ENSG00000172183,0.744061214232628,0.776575282592309,0.535228997802848,-0.00979092690209514,pLoF,15088639310,15,88639310,
SERPINA9,ENSG00000170054,0.744070704984379,0.572674248919464,0.609081001050674,0.00223897702906527,pLoF,14094463043,14,94463043,
ACTG2,ENSG00000163017,0.744165389505305,0.567231317011635,0.525858263016755,0.0157300047552463,pLoF,2073901201,2,73901201,
AQP12A,ENSG00000184945,0.744194762712159,0.539575204680784,0.989253862230708,-0.0138792981712064,pLoF,2240691790,2,240691790,
LMAN2,ENSG00000169223,0.744281917356132,0.640947124833208,0.534613555848114,-0.00969456487323429,pLoF,5177332002,5,177332002,
NOVA2,ENSG00000104967,0.744288438167336,,,,pLoF,19045939750,19,45939750,
REPS2,ENSG00000169891,0.744379624036186,0.592449487083931,0.965948329843498,-0.0270128355967591,pLoF,23016946727,X,16946727,
ZNF729,ENSG00000196350,0.74445383688022,0.793662749685088,0.553447408808991,-0.00347436118432403,pLoF,19022286423,19,22286423,
DHX37,ENSG00000150990,0.744469253123364,0.5512557035305,0.584821180137437,0.00805470683349165,pLoF,12124947676,12,124947676,
C1QTNF1,ENSG00000173918,0.744524083234054,0.827095389726492,0.533387191849181,-0.005657792946083,pLoF,17079043871,17,79043871,
GABRG3,ENSG00000182256,0.744551684127547,0.558133510004279,0.993787971708697,-0.0432639301175537,pLoF,15026971460,15,26971460,
UCP2,ENSG00000175567,0.744621926490805,0.759208311654152,0.55029510990947,0.00310999489492211,pLoF,11073969841,11,73969841,
PPP1R16B,ENSG00000101445,0.744836921447868,0.532495356117538,0.999995544563744,-0.0417905287945107,pLoF,20038835816,20,38835816,
C10orf67,ENSG00000179133,0.744880748719106,0.544495639237719,0.981463236620739,-0.0107984873249764,pLoF,10023320692,10,23320692,
DEFB116,ENSG00000215545,0.744882592397069,,,,pLoF,20031303074,20,31303074,
EVI5L,ENSG00000142459,0.744944851893444,0.922695123788276,0.532806398611737,-0.00342115816852483,pLoF,19007846547,19,7846547,
CDCP2,ENSG00000157211,0.74503799586302,0.921515743037195,0.548393439281624,0.00119436542378888,pLoF,1054139466,1,54139466,
MAP3K2,ENSG00000169967,0.745042144482787,0.5403944494526,0.999802368583956,-0.042478162788947,pLoF,2127293731,2,127293731,
NTRK2,ENSG00000148053,0.745070330600476,0.554427400079752,0.991373289977452,-0.0414812500416798,pLoF,9084670677,9,84670677,
HRH2,ENSG00000113749,0.745121657534181,0.565033556407207,0.985514455393376,-0.0438568804074824,pLoF,5175683133,5,175683133,
PAGE5,ENSG00000158639,0.745189439552039,0.941496427724835,0.568298603788073,-0.00114608587191073,pLoF,23055220533,X,55220533,
CXCR6,ENSG00000172215,0.745249874191402,0.59412118031893,0.618640047560551,-0.00969084021831395,pLoF,3045946427,3,45946427,
MT1A,ENSG00000205362,0.745250511710146,0.586844078744156,1,-0.0431385466911467,pLoF,16056633666,16,56633666,
SH2D1A,ENSG00000183918,0.745296182568239,0.663716892773233,0.704307158786473,-0.0266744964751742,pLoF,23124346568,X,124346568,
PRIMA1,ENSG00000175785,0.745338324395596,0.54586639855508,0.999057692322266,-0.0424587180212654,pLoF,14093721415,14,93721415,
ZNF845,ENSG00000213799,0.745417671801355,0.729964528538296,0.564879057339593,0.00153560667961311,pLoF,19053341183,19,53341183,
FRG2C,ENSG00000172969,0.745444592712655,0.557728246482443,0.992881222129267,-0.0428408877999819,pLoF,3075664330,3,75664330,
KHSRP,ENSG00000088247,0.745463971167325,0.977036547278067,0.548141724185104,-0.000912046107139521,pLoF,19006411645,19,6411645,
MRPL50,ENSG00000136897,0.7454926523064,0.5629264862061,0.535298082217906,0.0157697092018844,pLoF,9101389395,9,101389395,
ZNF722P,ENSG00000241149,0.745616220932453,,,,pLoF,7063998877,7,63998877,
RHEB,ENSG00000106615,0.745619751153478,,,,pLoF,7151467082,7,151467082,
TRIM27,ENSG00000204713,0.745777810481139,0.983451499098696,0.528950272807013,0.000825500299442964,pLoF,6028904010,6,28904010,
ROR1,ENSG00000185483,0.745797809409362,0.622511168996056,0.885192233168266,-0.0434953094652625,pLoF,1063774363,1,63774363,
TMEM265,ENSG00000281991,0.74583031875514,0.660580732049111,0.552082683139801,-0.010814387000048,pLoF,16030736090,16,30736090,
AC242628.1,ENSG00000288626,0.745896976626485,0.636335397502486,0.748929148125644,-0.0424345074141133,pLoF,1147611763,1,147611763,
MYEOV,ENSG00000172927,0.745916518913259,0.649626266690012,0.776057209817892,-0.0150738768604092,pLoF,11069295205,11,69295205,
ENTHD1,ENSG00000176177,0.745949164414801,0.590426709377358,0.989922620701788,-0.0173882606893712,pLoF,22039743564,22,39743564,
PAQR8,ENSG00000170915,0.746013792152561,0.585074972534645,0.753176731855277,0.00946592636480833,pLoF,6052403142,6,52403142,
KRTAP10-1,ENSG00000215455,0.746056179147409,0.604919364395115,1,-0.0432453552553362,pLoF,21044539144,21,44539144,
KRT80,ENSG00000167767,0.746174302279196,0.538555997042059,0.986797382933801,-0.0114177185817808,pLoF,12052171310,12,52171310,
MAP7D3,ENSG00000129680,0.746180406310523,0.621192964595325,0.603478296338958,-0.00196713197274464,pLoF,23136219398,X,136219398,
SELENOP,ENSG00000250722,0.746201366925036,0.553046286690667,0.629974396667859,0.00544196780430871,pLoF,5042796791,5,42796791,
ZNF479,ENSG00000185177,0.74624740871147,0.582372621994994,0.64925978153956,0.012991634109726,pLoF,7057119780,7,57119780,
SAMD5,ENSG00000203727,0.746305348960098,0.670183764726261,0.566883135380446,0.0216943384061108,pLoF,6147508782,6,147508782,
FAM13C,ENSG00000148541,0.74632388076481,0.516376438013497,0.568334766273736,0.015074778012707,pLoF,10059244967,10,59244967,
COQ8A,ENSG00000163050,0.746327001884856,0.517697654670136,0.797231268448237,0.00671396176735002,pLoF,1226893948,1,226893948,
SLC22A3,ENSG00000146477,0.746446527555749,0.720708255472542,0.535381140263869,-0.0043986743113848,pLoF,6160348286,6,160348286,
MYOCOS,ENSG00000283683,0.746526131175719,0.61335031147398,0.880051704402594,-0.043644501131892,pLoF,1171635836,1,171635836,
RARRES1,ENSG00000118849,0.74654352097169,0.561156126906376,0.525478507238584,-0.0102712203618882,pLoF,3158697598,3,158697598,
ARHGAP32,ENSG00000134909,0.746578034554261,0.902421785635216,0.527725930548514,0.00227936740666464,pLoF,11128968829,11,128968829,
RXRG,ENSG00000143171,0.746593898729078,0.680978614056054,0.518542093036556,0.0130765576370166,pLoF,1165401186,1,165401186,
KRT79,ENSG00000185640,0.746647708768047,0.818398159022963,0.521629052607772,0.0032001721778832,pLoF,12052821808,12,52821808,
Z84488.1,ENSG00000285446,0.746676261329238,0.546119696380894,0.999710304884179,-0.0425961685884097,pLoF,6116399137,6,116399137,
ACAD8,ENSG00000151498,0.746713097850371,0.69874223452905,0.529625217710157,0.00395173977832033,pLoF,11134248569,11,134248569,
IFNGR1,ENSG00000027697,0.746769653251281,0.61619313268789,0.53772325253122,-0.016264261090917,pLoF,6137197923,6,137197923,
RUNX2,ENSG00000124813,0.74680716407559,0.542082585554896,0.999975524079303,-0.0363003374793943,pLoF,6045328196,6,45328196,
CCT3,ENSG00000163468,0.746863601467551,0.550194092224619,0.998885956364655,-0.042147161041017,pLoF,1156309177,1,156309177,
FANCM,ENSG00000187790,0.746935596353046,0.562452551549963,0.779077192220302,0.00250752200641782,pLoF,14045134313,14,45134313,
RASA3,ENSG00000185989,0.747047430683681,0.907436215071994,0.538673485105287,-0.00434099259648035,pLoF,13113979289,13,113979289,
AP2M1,ENSG00000161203,0.747134147105736,0.542191200716001,0.593027380652922,-0.0183251752407787,pLoF,3184169935,3,184169935,
FILIP1,ENSG00000118407,0.747147358481664,0.519924124500702,0.829829634273742,0.00559003269425439,pLoF,6075307958,6,75307958,
PFN4,ENSG00000176732,0.747232649412607,0.552948150252881,0.622507448013023,-0.0141912639740672,pLoF,2024115518,2,24115518,
MAF,ENSG00000178573,0.747236601622029,0.567101560017481,0.995118972680436,-0.035049246368915,pLoF,16079594396,16,79594396,
NUDT16,ENSG00000198585,0.747237845311575,0.59062141062572,0.963814358691344,-0.0421093069817739,pLoF,3131381709,3,131381709,
CTNNA2,ENSG00000066032,0.747288538024913,0.566258672847626,0.986576643969643,-0.0423937843383765,pLoF,2079651555,2,79651555,
EFHC1,ENSG00000096093,0.747294670048347,0.541163520095636,0.605333241164849,0.00502649951452281,pLoF,6052420312,6,52420312,
EIF4EBP3,ENSG00000243056,0.747322595372604,0.805893476254583,0.663491416294455,0.000879223652445145,pLoF,5140547665,5,140547665,
NDUFS6,ENSG00000145494,0.747325325284985,0.540989242105444,0.999975465852239,-0.0419553185511976,pLoF,5001798535,5,1798535,
ABAT,ENSG00000183044,0.747376436034002,0.524322780747345,0.995113172178058,-0.0150138076070679,pLoF,16008722737,16,8722737,
DNAJC11,ENSG00000007923,0.747397698451384,0.959659038204639,0.526114945155809,-0.00191628841125664,pLoF,1006630223,1,6630223,
PTPRH,ENSG00000080031,0.747533151987925,0.570726837822992,0.987348117680106,0.00194953183534162,pLoF,19055178090,19,55178090,
SELENOF,ENSG00000183291,0.74754902380491,0.745628281296,0.626472265903398,0.00226880814627341,pLoF,1086863404,1,86863404,
SLCO6A1,ENSG00000205359,0.747566945211112,0.522552332882217,0.979776576825802,0.00765310174178683,pLoF,5102373288,5,102373288,
ALKBH1,ENSG00000100601,0.747814120687348,0.871612161468148,0.574554499782369,-0.00130247846055031,pLoF,14077673723,14,77673723,
CCDC73,ENSG00000186714,0.748043266070789,0.534196412123708,0.741128403119624,-0.00516323752341781,pLoF,11032600568,11,32600568,
PPP1R42,ENSG00000178125,0.748137167132553,0.604194472391031,1,-0.0420580582661297,pLoF,8066988137,8,66988137,
SEC24A,ENSG00000113615,0.748160729984788,0.659112603757036,0.51101100954915,0.00627873741785482,pLoF,5134649032,5,134649032,
RBPMS,ENSG00000157110,0.748453887596991,0.539474460367688,0.999954629072555,-0.0421871938523428,pLoF,8030385020,8,30385020,
PRRX1,ENSG00000116132,0.748482221417612,0.641878817909122,0.775654911376273,-0.0435899754932843,pLoF,1170664132,1,170664132,
CSPG5,ENSG00000114646,0.748492438811364,0.750996695299334,0.534482164314791,0.0100315275238836,pLoF,3047562532,3,47562532,
NGF,ENSG00000134259,0.748498521694791,0.572680745533195,0.965847055897736,-0.0433248089612408,pLoF,1115285934,1,115285934,
AC011005.1,ENSG00000230626,0.748593653773976,0.781967589455429,0.553315353750627,0.00279682067762473,pLoF,7129126467,7,129126467,
CUEDC2,ENSG00000107874,0.748661134291101,0.556646835090858,0.997109790125791,-0.042482876059261,pLoF,10102420044,10,102420044,
SLC4A2,ENSG00000164889,0.748682361243417,0.820611740682164,0.52145446985697,0.00544045028938397,pLoF,7151053939,7,151053939,
CXCR3,ENSG00000186810,0.748760977334112,,,,pLoF,23071610916,X,71610916,
TEX101,ENSG00000131126,0.748763839997479,0.604159724847606,0.990464799959812,-0.0128278499197748,pLoF,19043414755,19,43414755,
ARL2,ENSG00000213465,0.748778259598306,0.993809770301866,0.545785533948247,-0.000345663539059153,pLoF,11065014152,11,65014152,
TLR9,ENSG00000239732,0.748790004485377,0.877077472610598,0.5315861656462,-0.00341194540182709,pLoF,3052221136,3,52221136,
OR5D13,ENSG00000279761,0.7488315368603,,,,pLoF,11055773406,11,55773406,
WASF1,ENSG00000112290,0.74888915661597,0.606285853931742,1,-0.0459981445703403,pLoF,6110100426,6,110100426,
MCAM,ENSG00000076706,0.748900982755847,0.517372396337587,0.708826257735243,0.0105588284202756,pLoF,11119309804,11,119309804,
C4orf3,ENSG00000164096,0.748901779778714,0.765531935245966,0.597860548062024,0.00254741728306761,pLoF,4119292243,4,119292243,
BZW2,ENSG00000136261,0.748911236832481,0.877980768846348,0.538078834348356,0.00655614484814267,pLoF,7016645416,7,16645416,
TNP1,ENSG00000118245,0.748932418745582,0.616729721631818,1,-0.0428639677844488,pLoF,2216859563,2,216859563,
ZNF251,ENSG00000198169,0.748960700632973,0.615928357736161,0.881603894664491,-0.0436311062946705,pLoF,8144721535,8,144721535,
TRAFD1,ENSG00000135148,0.749013122727717,0.529666180402726,0.999857112356135,-0.0125880019160735,pLoF,12112130460,12,112130460,
MED15,ENSG00000099917,0.749037760222889,0.881586317119018,0.639642072321276,-0.00100602825014451,pLoF,22020507583,22,20507583,
ELOVL6,ENSG00000170522,0.749159232474748,0.551561446622229,0.99939332204657,-0.0425989396139424,pLoF,4110051256,4,110051256,
GALNT11,ENSG00000178234,0.749231445899422,0.517376761664034,0.688682761732047,-0.0094521503952188,pLoF,7152094129,7,152094129,
ILRUN,ENSG00000196821,0.749365141632134,0.588228343874793,1,-0.0432723865537117,pLoF,6034590437,6,34590437,
SETD5,ENSG00000168137,0.749384953410392,0.714658691562716,0.530661835194978,0.00803358752400312,pLoF,3009428897,3,9428897,
DHX57,ENSG00000163214,0.749387695028279,0.556434239802834,0.565844136916592,0.00506682169189504,pLoF,2038798175,2,38798175,
KRTAP19-8,ENSG00000206102,0.749483337014642,0.600535403209332,1,-0.0422434429015379,pLoF,21031038204,21,31038204,
HECA,ENSG00000112406,0.749533306464166,0.5485193914638,0.637323946887279,0.0105160541357653,pLoF,6139135286,6,139135286,
STX4,ENSG00000103496,0.749539363675006,0.595035566829442,0.774069705878531,0.00853277759036274,pLoF,16031033423,16,31033423,
COMMD5,ENSG00000170619,0.749603064864145,0.598888573454594,0.54502957330089,0.0098331752265035,pLoF,8144845890,8,144845890,
ZNF875,ENSG00000181666,0.74960418004,0.619872930320124,0.994836964566408,-0.0090990464350089,pLoF,19037344627,19,37344627,
VWC2L,ENSG00000174453,0.749670517860551,0.551211015052167,0.999500283072089,-0.0424946080658274,pLoF,2214410046,2,214410046,
CHMP4B,ENSG00000101421,0.749704180317675,,,,pLoF,20033811373,20,33811373,
ESPNL,ENSG00000144488,0.749757216443636,0.846804867310648,0.536796872216985,0.00183019820455998,pLoF,2238096712,2,238096712,
ATPSCKMT,ENSG00000150756,0.749759441192143,0.544015389708468,0.601975031550332,-0.00913075073622597,pLoF,5010227359,5,10227359,
MED14,ENSG00000180182,0.749825505330626,0.658182280243023,0.769071468804945,-0.0146223820822161,pLoF,23040646924,X,40646924,
MCEMP1,ENSG00000183019,0.749929253218009,0.730535924843345,0.670563253658327,0.00144992035155965,pLoF,19007677019,19,7677019,
CYP2C9,ENSG00000138109,0.749939036111538,0.824805125604996,0.559776465961361,-0.00268735432040958,pLoF,10094938605,10,94938605,
TSPAN2,ENSG00000134198,0.74995639771261,0.52979797329823,0.626971146197016,0.0150715194523118,pLoF,1115050440,1,115050440,
RNF2,ENSG00000121481,0.750009612021815,0.549766406008642,0.999549728904297,-0.0424738990007823,pLoF,1185087498,1,185087498,
IQCC,ENSG00000160051,0.750016620535904,0.629151015015914,0.84650746810609,0.00386136862953626,pLoF,1032201850,1,32201850,
C1orf56,ENSG00000143443,0.750112267556431,0.636859196272873,0.762924868764575,0.00232173106912866,pLoF,1151042898,1,151042898,
CDC23,ENSG00000094880,0.750150632257362,0.962285461952248,0.5235916673246,-0.00128761892061146,pLoF,5138182654,5,138182654,
BSND,ENSG00000162399,0.750171946606881,0.645797479988837,0.770572583487597,-0.0416834600928898,pLoF,1054999082,1,54999082,
DDIT4,ENSG00000168209,0.750236113293698,0.520660419876171,0.662133313712006,-0.0148465239239633,pLoF,10072274165,10,72274165,
DCTN3,ENSG00000137100,0.750344340518186,0.954543907406204,0.543348996878443,0.00107501411572913,pLoF,9034610704,9,34610704,
CLK2,ENSG00000176444,0.750346597661199,0.538369994118247,0.999957084670923,-0.0422126370749369,pLoF,1155258746,1,155258746,
FMN1,ENSG00000248905,0.750371310528502,0.567789898371694,0.516678748421014,-0.00685843876020078,pLoF,15032774268,15,32774268,
AP000721.1,ENSG00000256100,0.750562729921537,0.771735996544519,0.544702638280934,-0.00932602918994066,pLoF,11063974603,11,63974603,
TBC1D3F,ENSG00000275954,0.750612228339404,0.55091641289952,0.607641764849604,-0.00537002119145167,pLoF,17036429095,17,36429095,
BDNF,ENSG00000176697,0.750672071789892,0.619448316703594,0.755736543219702,0.00367255233665188,pLoF,11027656460,11,27656460,
GP1BB,ENSG00000203618,0.750732189265742,0.588594686300378,0.956672200035744,-0.0422609236080572,pLoF,22019718541,22,19718541,
CBLN4,ENSG00000054803,0.750758652297501,0.603012963637581,1,-0.0433018601157538,pLoF,20055998467,20,55998467,
PIM2,ENSG00000102096,0.750850773827666,0.613457421677284,1,-0.0226415803952791,pLoF,23048909782,X,48909782,
BPHL,ENSG00000137274,0.750856464512437,0.534424362084059,0.873569090314959,-0.00927256708891007,pLoF,6003118666,6,3118666,
DNAAF5,ENSG00000164818,0.750858094684192,0.534415830199366,0.998212878813346,-0.00552456428685749,pLoF,7000726634,7,726634,
TMEM252,ENSG00000181778,0.75088444176973,0.567153252602022,0.910412879066469,-0.0136847088009071,pLoF,9068537194,9,68537194,
PACRG,ENSG00000112530,0.750895275281509,0.595797153919702,0.985181839944005,-0.00711293168930979,pLoF,6162727577,6,162727577,
BMT2,ENSG00000164603,0.750901683584527,0.526128448498665,0.855494541251406,-0.0194785251982013,pLoF,7112821662,7,112821662,
KLF9,ENSG00000119138,0.750910105133006,0.558721869787185,0.992888578908277,-0.0420010764651899,pLoF,9070387721,9,70387721,
CCDC159,ENSG00000183401,0.750932637483995,0.541419314759085,0.804215875821066,-0.0109181867207812,pLoF,19011342712,19,11342712,
GRTP1,ENSG00000139835,0.750948434779372,0.524431931709097,0.760729979809627,-0.0113076250017947,pLoF,13113320246,13,113320246,
NMD3,ENSG00000169251,0.751026051123792,0.528453773354434,0.963126598293043,-0.0111524569780969,pLoF,3161221985,3,161221985,
CDKL1,ENSG00000100490,0.751027606162697,0.590269472316902,0.579944654800228,-0.00557418398745349,pLoF,14050325500,14,50325500,
ARMCX2,ENSG00000184867,0.751032745547616,0.577274487789438,0.993352972350572,-0.029850544514238,pLoF,23101655644,X,101655644,
NRROS,ENSG00000174004,0.751073867287914,0.56357229746484,0.995021797153835,-0.042539246236201,pLoF,3196654513,3,196654513,
PKN2,ENSG00000065243,0.751107230464691,0.527643579316652,0.856510916366444,-0.0185561610583164,pLoF,1088684514,1,88684514,
ME2,ENSG00000082212,0.751164857882502,0.537470130768084,0.997183380868815,-0.00632087488766854,pLoF,18050895787,18,50895787,
