Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
RPGR,ENSG00000156313,0.658053967675281,0.461659771263388,0.567099470245839,0.00687437922737217,pLoF,23038284407,X,38284407,
CDH17,ENSG00000079112,0.658114676368028,0.558599421884862,0.448782328908692,0.00141496750254634,pLoF,8094128213,8,94128213,
RTF2,ENSG00000022277,0.658150496226969,0.435872042195879,0.492604041923016,-0.00345490017983969,pLoF,20056468621,20,56468621,
ZC3H7B,ENSG00000100403,0.658167896525405,0.427901080318073,0.917331519283304,-0.00410768505526661,pLoF,22041320567,22,41320567,
SDF4,ENSG00000078808,0.65822437039546,0.440310358474805,0.876206329284701,-0.003040779053205,pLoF,1001211912,1,1211912,
LHX1,ENSG00000273706,0.658231921222628,0.799205492101791,0.457383310115146,-0.00286266265267747,pLoF,17036938122,17,36938122,
CSF2RA,ENSG00000198223,0.658268985485475,0.455873014308591,0.475629006349743,-0.00226089328282067,pLoF,23001282644,X,1282644,
PFKL,ENSG00000141959,0.65832026638686,0.521208141074699,0.439674620437901,-0.00151957197024299,pLoF,21044296319,21,44296319,
GATC,ENSG00000257218,0.658331328099516,0.517265897396323,0.766918969615659,0.00193803699154279,pLoF,12120444827,12,120444827,
NDUFS6,ENSG00000145494,0.658337109828995,0.685249169942257,0.454600464909811,-0.00504488850054088,pLoF,5001798535,5,1798535,
TNFRSF13C,ENSG00000159958,0.658444029963015,0.473342281511222,0.654252613147401,0.00743064955363319,pLoF,22041925286,22,41925286,
TGFB3,ENSG00000119699,0.658446615128182,0.445216302622135,0.744904059890108,0.00762286930358316,pLoF,14075954343,14,75954343,
ZNF224,ENSG00000267680,0.658455090894668,0.598682664629562,0.494818656020733,0.00275408493086902,pLoF,19044097781,19,44097781,
MAZ,ENSG00000103495,0.658620523981757,0.443870945239634,0.901293654945028,0.00305021650392692,pLoF,16029802696,16,29802696,
SAV1,ENSG00000151748,0.658635438972837,0.549562225078768,0.45577102295276,0.00242625571860866,pLoF,14050629947,14,50629947,
MAN2C1,ENSG00000140400,0.658681080251508,0.633696021509564,0.46209318741637,0.000316957237408641,pLoF,15075352033,15,75352033,
ABCA2,ENSG00000107331,0.658731777916152,0.837933236565519,0.424217308279729,0.000800565178904692,pLoF,9137007808,9,137007808,
SEC61B,ENSG00000106803,0.658746575890955,0.508821736396279,0.535475585143324,-0.00780524702129867,pLoF,9099217853,9,99217853,
PDE4DIP,ENSG00000178104,0.658769329854114,0.479928344673061,0.529680368686999,0.00111059041896762,pLoF,1148889608,1,148889608,
GPS1,ENSG00000169727,0.658775312125066,0.953117293235658,0.445842052490812,-0.000309906207757711,pLoF,17082048671,17,82048671,
ZNF329,ENSG00000181894,0.658790263674381,0.543286764588455,0.450134137295397,0.00239398747975841,pLoF,19058127804,19,58127804,
SULT1C2,ENSG00000198203,0.658817843276306,0.443371175093697,0.491501293565936,-0.00245644077578985,pLoF,2108293563,2,108293563,
ABHD10,ENSG00000144827,0.658922061680576,0.509236079568816,0.450652770310772,0.00269082771057824,pLoF,3111974342,3,111974342,
SLC6A7,ENSG00000011083,0.658979137111506,0.557511114231966,0.485063841042975,-0.00144292773576617,pLoF,5150190259,5,150190259,
PPIL2,ENSG00000100023,0.659017989087448,0.951392850944856,0.445646473379899,-0.000137869162822814,pLoF,22021665984,22,21665984,
SUB1,ENSG00000113387,0.659116286183496,0.463276250827303,0.780288054407979,-0.00866516786324133,pLoF,5032588437,5,32588437,
RNF138,ENSG00000134758,0.659317769359896,0.465167204683,0.929887329150882,-0.00965025693344184,pLoF,18032092739,18,32092739,
ODF4,ENSG00000184650,0.659590144506761,0.676788463477084,0.496588328889068,0.0069610379762576,pLoF,17008340018,17,8340018,
THSD1,ENSG00000136114,0.659611376282349,0.449320392312134,0.617150867222414,-0.00206882552286334,pLoF,13052377093,13,52377093,
RNF19B,ENSG00000116514,0.659764980199335,0.467944403681982,0.530344851148598,0.00174373921412274,pLoF,1032936717,1,32936717,
FOXL2,ENSG00000183770,0.659801436159869,,,,pLoF,3138945434,3,138945434,
SKA1,ENSG00000154839,0.659834201327129,0.462934829835007,0.567821755029445,-0.00144752984963362,pLoF,18050375792,18,50375792,
PIGQ,ENSG00000007541,0.659844152162525,0.440518853659049,0.763162330510811,-0.00233807026638694,pLoF,16000565018,16,565018,
SWSAP1,ENSG00000173928,0.659873589500917,0.521549790513992,0.881237419697961,0.00179058437501468,pLoF,19011374637,19,11374637,
H4C3,ENSG00000197061,0.659887653587416,0.905066666387699,0.461009154869734,0.000339032939912649,pLoF,6026103876,6,26103876,
SLC5A8,ENSG00000256870,0.660018685231843,0.614597050453578,0.448441525434564,0.00176991722666269,pLoF,12101157166,12,101157166,
POLA2,ENSG00000014138,0.660046311760563,0.741329093057041,0.439862919543504,-0.00105752988304586,pLoF,11065262237,11,65262237,
C12orf29,ENSG00000133641,0.66007027899382,0.458536748327855,0.767691126578149,-0.00158739041466567,pLoF,12088035564,12,88035564,
TRIL,ENSG00000255690,0.660145321383014,0.592874329580257,0.448798483084725,0.0020498889065256,pLoF,7028955475,7,28955475,
PLAA,ENSG00000137055,0.660157164961973,0.434894844193122,0.849323565826066,0.0041258579010182,pLoF,9026905473,9,26905473,
SPRR1A,ENSG00000169474,0.660266367626583,0.70398340348913,0.533146925136356,-0.00634502539867768,pLoF,1152985231,1,152985231,
ZC3HC1,ENSG00000091732,0.660341845516815,0.441390228841524,0.529274641651651,-0.00220655483574344,pLoF,7130018601,7,130018601,
C1orf122,ENSG00000197982,0.660368920911277,0.991351387995365,0.471161125644444,-0.0000249577590483095,pLoF,1037803837,1,37803837,
PRR9,ENSG00000203783,0.660369577951941,0.870922679588041,0.490803855319075,0.000824164307660547,pLoF,1153218084,1,153218084,
KANSL1L,ENSG00000144445,0.660384089175456,0.964132858538041,0.457293342511116,0.0000814628046088277,pLoF,2210016422,2,210016422,
TGFB1I1,ENSG00000140682,0.66043339512067,0.766289693715813,0.445297164877632,0.00123360702473508,pLoF,16031472160,16,31472160,
SULT1A3,ENSG00000261052,0.660685781834877,,,,pLoF,16030194649,16,30194649,
KRT2,ENSG00000172867,0.660780129668247,0.440812615504793,0.458132909026324,0.00254589105907124,pLoF,12052644941,12,52644941,
IFNK,ENSG00000147896,0.66083174582724,0.524553365426547,0.594440809437321,-0.00124821114754735,pLoF,9027524256,9,27524256,
FGB,ENSG00000171564,0.660860340029139,0.500088835316252,0.539436935398821,0.00223153466243296,pLoF,4154563012,4,154563012,
BIRC2,ENSG00000110330,0.661015907531099,0.498064833607889,0.651746285036856,0.00354764047224721,pLoF,11102349770,11,102349770,
RTCA,ENSG00000137996,0.661098154326087,0.447992993041924,0.823886132435415,-0.00272869582869716,pLoF,1100266268,1,100266268,
PIGR,ENSG00000162896,0.661125785029102,0.444018758387201,0.780177518198854,0.00421623496782838,pLoF,1206930248,1,206930248,
C4orf50,ENSG00000181215,0.661189694808244,0.749136431517051,0.561646737937336,-0.000168388815845628,pLoF,4005959274,4,5959274,
GSTCD,ENSG00000138780,0.661205618200975,0.993506920362592,0.443246291189229,0.0000103004351863546,pLoF,4105707896,4,105707896,
TMEM67,ENSG00000164953,0.661233948813178,0.461149179963078,0.443346057768562,-0.000875312526729514,pLoF,8093754853,8,93754853,
SUFU,ENSG00000107882,0.661259433109932,0.455264486463629,0.660144884159303,-0.00929795922416994,pLoF,10102502511,10,102502511,
LRIF1,ENSG00000121931,0.661359973990501,0.721590539539162,0.437677695565728,0.00118581781841052,pLoF,1110947831,1,110947831,
CRYAB,ENSG00000109846,0.661368175108009,0.621417916057627,0.491168808114637,-0.0024031882160287,pLoF,11111908695,11,111908695,
FRG2,ENSG00000205097,0.661556135051612,0.445473885154575,0.818484283882055,0.00318863944226873,pLoF,4190025637,4,190025637,
DMXL2,ENSG00000104093,0.66156069129099,0.429212747477062,0.80806392889072,-0.00282885539729308,pLoF,15051448906,15,51448906,
HEBP2,ENSG00000051620,0.661589293315901,0.569758201907161,0.497534981640538,-0.00207559253131466,pLoF,6138404425,6,138404425,
KLHL23,ENSG00000213160,0.661671766475866,0.441014072982178,0.941943212933503,-0.00306999980542501,pLoF,2169734890,2,169734890,
CEACAM7,ENSG00000007306,0.661746193892804,0.642770168925092,0.539498662881923,0.000340935417615684,pLoF,19041677373,19,41677373,
COPB1,ENSG00000129083,0.661802588479072,0.63662887333563,0.455466043384973,-0.00557888494092513,pLoF,11014457807,11,14457807,
IGFBPL1,ENSG00000137142,0.661869682061108,0.507750402508216,0.742680616020467,0.00111864603047252,pLoF,9038411326,9,38411326,
F13A1,ENSG00000124491,0.661899881795185,0.457207382475307,0.782191812234186,0.00185475485780368,pLoF,6006145515,6,6145515,
GIPC2,ENSG00000137960,0.661936834968569,0.458526310230141,0.530054525633289,-0.00169544680268695,pLoF,1078045016,1,78045016,
NTF4,ENSG00000225950,0.661987232741148,,,,pLoF,19049056066,19,49056066,
TMEM177,ENSG00000144120,0.662013122199249,0.653881644641646,0.477713566856673,-0.00156376888172679,pLoF,2119680773,2,119680773,
SMARCA5,ENSG00000153147,0.662081948078114,0.520837178679652,0.504503199718079,0.00479846665356057,pLoF,4143513817,4,143513817,
TMEM201,ENSG00000188807,0.662207754128689,0.977964629413096,0.465536456868056,-0.000121507390053988,pLoF,1009588885,1,9588885,
GNG2,ENSG00000186469,0.662358736197223,0.829204767230361,0.539634462580758,-0.0032837566326363,pLoF,14051950647,14,51950647,
LCN8,ENSG00000204001,0.662402510439601,0.541894603406034,0.457639567683531,-0.00522682447243552,pLoF,9136754333,9,136754333,
NPIPB9,ENSG00000196993,0.662414972719219,0.903882812089247,0.558671971659797,-0.000440734896474166,pLoF,16028752391,16,28752391,
TBC1D22B,ENSG00000065491,0.6624809453049,0.444700831563964,0.488345270132073,-0.00403743757525788,pLoF,6037257818,6,37257818,
HOXB1,ENSG00000120094,0.662563010232168,0.897908609246387,0.472457968218787,0.000427804594260878,pLoF,17048529486,17,48529486,
PFDN2,ENSG00000143256,0.662563367563498,0.448925621866934,0.965781509533611,-0.00756272403794166,pLoF,1161098449,1,161098449,
IGFBP3,ENSG00000146674,0.662650957489255,0.478907211429611,0.834290737165034,0.0042362822421162,pLoF,7045914723,7,45914723,
DDX42,ENSG00000198231,0.662991030985752,0.44374150890481,0.690381646224769,-0.00609963424770003,pLoF,17063786953,17,63786953,
AC026786.1,ENSG00000256825,0.66302291610978,0.455206975816654,0.725377529348426,0.00252746337735835,pLoF,12133144402,12,133144402,
CUL7,ENSG00000044090,0.663123602178689,0.434591125008584,0.808202355270706,-0.00146252601426574,pLoF,6043037627,6,43037627,
ORAI2,ENSG00000160991,0.663189954481008,0.465378719527608,0.666884434470303,-0.0052492707683973,pLoF,7102436233,7,102436233,
PSG1,ENSG00000231924,0.663216106234041,0.661589705576244,0.489482280369493,0.000353047959386447,pLoF,19042867859,19,42867859,
CYP2D7,ENSG00000205702,0.663218787699628,0.764502175611876,0.438000849134278,-0.000508566835170385,pLoF,22042140250,22,42140250,
GMFB,ENSG00000197045,0.663302288899489,0.855261751998501,0.471639859911199,-0.00196323734755524,pLoF,14054478093,14,54478093,
ST6GALNAC6,ENSG00000160408,0.663486080154021,0.49349015696229,0.9170802799383,0.00159035725719342,pLoF,9127886374,9,127886374,
PDIK1L,ENSG00000175087,0.663555761547804,0.483775364639503,0.604009679194401,0.00455550769155743,pLoF,1026114213,1,26114213,
PPIL6,ENSG00000185250,0.663556822663408,0.5102575677524,0.71626480267264,-0.00103582921898883,pLoF,6109392823,6,109392823,
S1PR4,ENSG00000125910,0.663593045095724,0.528408590164088,0.78181687648356,-0.0136017696172106,pLoF,19003178751,19,3178751,
JAKMIP1,ENSG00000152969,0.663601624260945,0.450667697687066,0.746591839578114,-0.00727594954847507,pLoF,4006026145,4,6026145,
C12orf65,ENSG00000130921,0.663633612277616,0.682488550564734,0.496386803601837,0.000759527002202124,pLoF,12123230247,12,123230247,
RNF14,ENSG00000013561,0.663643762693537,0.455133926264333,0.484931113332401,-0.00267408471800934,pLoF,5141973515,5,141973515,
PLD3,ENSG00000105223,0.663709420478782,0.441243514466855,0.677620406747524,0.00424241724477601,pLoF,19040348264,19,40348264,
OPA1,ENSG00000198836,0.663770760539614,0.431603833930745,0.577956302053031,-0.00313246538494024,pLoF,3193593280,3,193593280,
ZNF728,ENSG00000269067,0.663793475171592,0.782788764686777,0.463393012468618,0.00285425888295712,pLoF,19022975386,19,22975386,
ANKRD37,ENSG00000186352,0.66382940796747,0.476124876326682,0.606074339448439,-0.00372983958671852,pLoF,4185394683,4,185394683,
BMP5,ENSG00000112175,0.663838366044347,0.664871431353031,0.454059947383196,-0.00190708981943456,pLoF,6055755454,6,55755454,
NELFA,ENSG00000185049,0.663838923672205,0.440542033111224,0.712779196471394,-0.00314519144190781,pLoF,4001978505,4,1978505,
TSEN15,ENSG00000198860,0.664011438620819,0.485202668287805,0.698096534997107,-0.00556062564240314,pLoF,1184051623,1,184051623,
FCGR2B,ENSG00000072694,0.664051406085247,0.464924259368785,0.456325768407708,-0.00364798088880535,pLoF,1161671242,1,161671242,
CYB5R1,ENSG00000159348,0.664052741828979,0.918891463898462,0.44931720189571,-0.000438017563750074,pLoF,1202962423,1,202962423,
ELAPOR2,ENSG00000164659,0.664139555825884,0.796187963479124,0.477441715928887,0.000680024857769618,pLoF,7086880438,7,86880438,
NFKB2,ENSG00000077150,0.664151471049536,0.96642727564531,0.525883140563756,-0.000104696425596952,pLoF,10102395875,10,102395875,
PCDHB6,ENSG00000113211,0.664161990933166,,,,pLoF,5141150212,5,141150212,
OR5J2,ENSG00000174957,0.664184165037532,0.480072762052936,0.953825824811692,-0.00322622521249057,pLoF,11056176580,11,56176580,
KCND2,ENSG00000184408,0.66422171958139,0.814234631260512,0.452864399250214,-0.00191395137343573,pLoF,7120274558,7,120274558,
C1orf68,ENSG00000198854,0.66441726309718,0.512808379794688,0.66209937972483,0.00631478110085825,pLoF,1152719440,1,152719440,
CAMK4,ENSG00000152495,0.664480967134939,0.761986578852255,0.504971362006228,-0.00160021304516093,pLoF,5111224329,5,111224329,
TBC1D28,ENSG00000189375,0.664667198581059,0.470520191467203,0.648402383726148,0.00172341013531357,pLoF,17018635509,17,18635509,
LVRN,ENSG00000172901,0.664779097704604,0.508267273008336,0.713542046727614,-0.00103952033909904,pLoF,5115962543,5,115962543,
CRHBP,ENSG00000145708,0.664812042751436,0.832680758592838,0.460528252213801,-0.00101821319498175,pLoF,5076953059,5,76953059,
ZXDC,ENSG00000070476,0.664942051186936,0.43005278188184,0.882323732463469,0.00213473374364347,pLoF,3126432961,3,126432961,
EFNB2,ENSG00000125266,0.664975768706866,0.506280277125561,0.500206176281548,-0.0143322655275656,pLoF,13106492923,13,106492923,
LACRT,ENSG00000135413,0.664980568822058,0.455623607069288,0.81100130311348,0.00458327937871162,pLoF,12054630858,12,54630858,
KLRC3,ENSG00000205810,0.665009342856787,0.479646135672307,0.561030665648647,-0.00169060935228726,pLoF,12010415587,12,10415587,
AC009070.1,ENSG00000286221,0.665041130163472,,,,pLoF,16080976077,16,80976077,
DYNC1H1,ENSG00000197102,0.665074101030635,0.528058187401617,0.45843564549061,-0.00745196542919458,pLoF,14101964483,14,101964483,
ECD,ENSG00000122882,0.665121000865139,0.486012211082162,0.464086348314812,0.00109961440441446,pLoF,10073130651,10,73130651,
TRABD2B,ENSG00000269113,0.665218671340211,0.548692066617155,0.445541439046941,-0.00354213223090713,pLoF,1047775055,1,47775055,
ACKR1,ENSG00000213088,0.665267494728496,0.610635957579885,0.594497407164454,-0.0025921580150291,pLoF,1159199875,1,159199875,
GRIK2,ENSG00000164418,0.665301701291846,0.702573866129344,0.450152824291293,-0.00252080861046216,pLoF,6101399282,6,101399282,
FOXN1,ENSG00000109101,0.665322802080128,0.919545359360614,0.457014499383912,-0.000466379149827744,pLoF,17028523942,17,28523942,
CSTB,ENSG00000160213,0.665386920078791,0.571388574758459,0.645767298152015,0.00116197174593453,pLoF,21043774091,21,43774091,
STRIP2,ENSG00000128578,0.665399326425893,0.469809265344695,0.440951368229756,-0.00129184183637546,pLoF,7129434340,7,129434340,
WDR5B,ENSG00000196981,0.665470033206472,0.512869767678633,0.648840003907992,0.000526424082547994,pLoF,3122407227,3,122407227,
MS4A14,ENSG00000166928,0.665484112009958,0.478706046587689,0.501982501225566,0.00347622925149139,pLoF,11060392637,11,60392637,
ADAT1,ENSG00000065457,0.665492629606664,0.453888173825595,0.815228221894541,-0.00183469536401769,pLoF,16075600002,16,75600002,
PRR7,ENSG00000131188,0.665642772856077,0.530458444302667,0.809162360318236,-0.013534751969157,pLoF,5177441818,5,177441818,
ATXN1,ENSG00000124788,0.665668037391347,0.70899191221574,0.455816911991709,-0.00440676758127205,pLoF,6016294954,6,16294954,
ADM,ENSG00000148926,0.665680253494762,,,,pLoF,11010305610,11,10305610,
IQSEC3,ENSG00000120645,0.665731682137563,0.521369569803574,0.437637447223279,0.00174255696434867,pLoF,12000066786,12,66786,
CCNI,ENSG00000118816,0.665756056454794,0.707930633630653,0.449717690242071,0.00204095079682231,pLoF,4077048165,4,77048165,
TRAP1,ENSG00000126602,0.665775645024298,0.6573570082149,0.454651817941373,0.000545552195961967,pLoF,16003655250,16,3655250,
PCDH19,ENSG00000165194,0.665790244570316,0.891626141558118,0.517008598938762,0.000639415620322209,pLoF,23100296254,X,100296254,
CMKLR1,ENSG00000174600,0.665850319500859,0.555770404872416,0.538886380484855,-0.00984190047641481,pLoF,12108291758,12,108291758,
DNAJB7,ENSG00000172404,0.665878166346401,0.686535134427225,0.487215441053405,-0.00615229033699051,pLoF,22040856369,22,40856369,
IRX5,ENSG00000176842,0.665897436033734,0.485476891131612,0.978150878783263,0.0043461549114608,pLoF,16054931103,16,54931103,
SENP7,ENSG00000138468,0.665910614551909,0.889509131657696,0.46705322334091,0.000432434429108178,pLoF,3101319485,3,101319485,
CD53,ENSG00000143119,0.665981865367327,0.546220773464348,0.455061057922408,0.00375664086245834,pLoF,1110891365,1,110891365,
DPY19L4,ENSG00000156162,0.665985908016287,0.454169292243541,0.704917707092397,-0.000753790163288195,pLoF,8094719854,8,94719854,
WDR41,ENSG00000164253,0.665989846533176,0.448925237777792,0.732109105417865,0.00126623636470099,pLoF,5077425933,5,77425933,
GIGYF2,ENSG00000204120,0.666047570773634,0.471072345230502,0.664974561382929,0.00319577952029355,pLoF,2232729516,2,232729516,
NME7,ENSG00000143156,0.666174466981605,0.739214177214184,0.492329426492261,0.000579790330001647,pLoF,1169129936,1,169129936,
PUDP,ENSG00000130021,0.666204140703182,0.474688665905195,0.743245108984654,0.00336600425914975,pLoF,23007050234,X,7050234,
