Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
UQCRHL,ENSG00000233954,0.62800797797853,0.557013351514205,0.512044619751185,0.000403314990767215,synonymous,1015807241,1,15807241,
RHOBTB2,ENSG00000008853,0.628043118534201,0.478164776076097,0.524100202585524,0.00386747278600185,synonymous,8022994531,8,22994531,
ATP6V1G3,ENSG00000151418,0.628105605794697,0.41786232229334,0.534174293635229,-0.00404458920222887,synonymous,1198523342,1,198523342,
MTNR1A,ENSG00000168412,0.628113035370989,0.410826370339892,0.695062962718522,-0.000914933068437733,synonymous,4186533585,4,186533585,
BCAR1,ENSG00000050820,0.628152718229893,0.409770840216623,0.68969970290322,-0.000327303836869043,synonymous,16075224161,16,75224161,
EFNB1,ENSG00000090776,0.628173926634628,0.448141983451481,0.445118766865601,0.000512714600073267,synonymous,23068829649,X,68829649,
AGA,ENSG00000038002,0.628290324746308,0.462492321662673,0.686108788588519,0.000543505379210408,synonymous,4177431658,4,177431658,
ZNF287,ENSG00000141040,0.628292715434941,0.913539912287651,0.405562156010391,-0.000130110312701674,synonymous,17016551761,17,16551761,
STPG3,ENSG00000197768,0.628305753964711,0.412508978140684,0.458449698289315,0.000655808654587768,synonymous,9137247588,9,137247588,
KCNK9,ENSG00000169427,0.628312248437625,0.432261930856518,0.887939604895773,0.000749072856886341,synonymous,8139618150,8,139618150,
OR51A4,ENSG00000205497,0.628314014619565,0.416376750566721,0.427232379447794,-0.00117932747515625,synonymous,11004946098,11,4946098,
MTMR12,ENSG00000150712,0.628334295328488,0.464155909380557,0.779216967795568,0.000425729594848667,synonymous,5032229679,5,32229679,
ANXA13,ENSG00000104537,0.628361636011953,0.429953509111447,0.770442956120014,-0.000434600200063919,synonymous,8123681109,8,123681109,
TRPM4,ENSG00000130529,0.628410192655911,0.429361546485802,0.642832159715859,-0.000287860398741709,synonymous,19049153211,19,49153211,
SERTAD2,ENSG00000179833,0.628412177738096,0.809753478864308,0.503568150882624,0.000121945769464576,synonymous,2064635878,2,64635878,
NEU3,ENSG00000162139,0.628413100167158,0.463205663919403,0.638227635572189,0.00167240878125044,synonymous,11074989013,11,74989013,
MED13L,ENSG00000123066,0.628466942600516,0.660651630751086,0.395379884237249,0.000325559957057077,synonymous,12115961170,12,115961170,
STX1A,ENSG00000106089,0.628487193910271,0.764369466794242,0.402843820578114,0.000347184083822865,synonymous,7073697362,7,73697362,
ZNF454,ENSG00000178187,0.628649427495022,0.449063299718674,0.431653263836065,-0.000639238941916803,synonymous,5178942706,5,178942706,
PGAP4,ENSG00000165152,0.628828444427544,0.579761719151305,0.405510403130223,-0.00076057490045912,synonymous,9101475797,9,101475797,
NKX2-6,ENSG00000180053,0.628913980267524,0.40501892030364,0.579061712010107,0.00120131578895183,synonymous,8023702350,8,23702350,
MYO6,ENSG00000196586,0.628957371102743,0.4671582024509,0.69906685849607,0.000347800028229533,synonymous,6075817510,6,75817510,
LBR,ENSG00000143815,0.628971116552383,0.437901281641735,0.418544654543222,0.000707137391571036,synonymous,1225398410,1,225398410,
CD1E,ENSG00000158488,0.629187631656193,0.418743324991991,0.571941504106071,-0.000607835568330008,synonymous,1158353940,1,158353940,
LRRIQ4,ENSG00000188306,0.629325071327456,0.750102144588861,0.473796479770234,0.000157087373416992,synonymous,3169821923,3,169821923,
FBXL17,ENSG00000145743,0.629508752911396,0.478803564344462,0.949727799222087,-0.0013801385440874,synonymous,5107861631,5,107861631,
ADAM28,ENSG00000042980,0.629578639863848,0.482851340360951,0.429028143460588,0.000346319520010147,synonymous,8024294068,8,24294068,
CCT6B,ENSG00000132141,0.629750218204868,0.427414003787286,0.676434764653242,0.00074695366941181,synonymous,17034928006,17,34928006,
MMGT1,ENSG00000169446,0.629878732009247,0.432053513709661,0.908968698898246,-0.00144423791315043,synonymous,23135964974,X,135964974,
EVX1,ENSG00000106038,0.629955750507251,0.921039373032705,0.449914356430936,-0.0000518546916406652,synonymous,7027242924,7,27242924,
TSPAN6,ENSG00000000003,0.629966349699121,0.814073376223511,0.435410935699424,0.000351256185023053,synonymous,23100629912,X,100629912,
CCNB3,ENSG00000147082,0.629991860682486,0.422564375338671,0.479178990692067,-0.000291987285309636,synonymous,23050200149,X,50200149,
MEIS3,ENSG00000105419,0.630048328216005,0.575729356310846,0.452207134388921,0.00044386561164054,synonymous,19047406400,19,47406400,
RFC3,ENSG00000133119,0.630075719647362,0.439738558552145,0.764662227765085,0.000911338421709645,synonymous,13033818121,13,33818121,
DES,ENSG00000175084,0.630218524053405,0.419113725051533,0.508438100730474,0.000855752588344114,synonymous,2219418374,2,219418374,
HHEX,ENSG00000152804,0.630225349471849,0.758791088050759,0.406833049234571,-0.000534770724792912,synonymous,10092689904,10,92689904,
PODN,ENSG00000174348,0.630318397795629,0.412958489705479,0.669472375429546,-0.000494473313925684,synonymous,1053062140,1,53062140,
CCL16,ENSG00000275152,0.630351685515442,0.441604979376914,0.705486728918951,0.00166320340070087,synonymous,17035977496,17,35977496,
NABP1,ENSG00000173559,0.630466174189908,0.419555971251103,0.755111884465658,0.00247165526970344,synonymous,2191678567,2,191678567,
GDF2,ENSG00000263761,0.63055047251822,0.426555077613979,0.890309565195456,0.000473699348366963,synonymous,10047322610,10,47322610,
TNNI1,ENSG00000159173,0.630584083235876,0.964013135577949,0.474461649609229,-0.0000393020936145365,synonymous,1201399212,1,201399212,
REXO2,ENSG00000076043,0.630617053626894,0.458099912386865,0.432840610734572,0.0010383562456127,synonymous,11114439401,11,114439401,
DPH3,ENSG00000154813,0.630628555598147,0.564151891632963,0.427953362675524,-0.004815992949715,synonymous,3016260706,3,16260706,
AADACL4,ENSG00000204518,0.630666428260929,0.616180571128372,0.462022070902785,-0.000235505436648149,synonymous,1012644447,1,12644447,
WDR44,ENSG00000131725,0.630676372810598,0.854125327704432,0.41624220111614,-0.000162835005124327,synonymous,23118346461,X,118346461,
PCK2,ENSG00000100889,0.630703380013043,0.432335782951507,0.875111657803897,-0.00036673610521136,synonymous,14024094322,14,24094322,
LIPK,ENSG00000204021,0.630908823582367,0.421544364187232,0.752390435807789,0.00100975680268272,synonymous,10088724551,10,88724551,
MIEN1,ENSG00000141741,0.630947280825715,0.475025491127405,0.752392509046629,-0.00073070298931548,synonymous,17039724660,17,39724660,
SAT2,ENSG00000141504,0.630963171870515,0.433631238078928,0.803377838661102,0.00169053134746062,synonymous,17007626355,17,7626355,
CTR9,ENSG00000198730,0.630969662901914,0.928436461104097,0.41886824327705,0.0000493953618040804,synonymous,11010751332,11,10751332,
FAM86B2,ENSG00000145002,0.631066994392263,0.435560570891889,0.690603543642027,-0.000723157009459765,synonymous,8012424846,8,12424846,
CIAO3,ENSG00000103245,0.631074707442712,0.446327030277549,0.449015825172921,0.000330289018189225,synonymous,16000724765,16,724765,
ACTR2,ENSG00000138071,0.631078435615654,0.792055901505906,0.430151431480112,-0.000319237962079531,synonymous,2065227837,2,65227837,
PLCXD2,ENSG00000240891,0.631109082552855,0.47301276027798,0.589919750618993,-0.000540391462520364,synonymous,3111675139,3,111675139,
RPUSD3,ENSG00000156990,0.631134772932423,0.470164040333944,0.823112016299432,-0.000630031799282929,synonymous,3009833001,3,9833001,
CBX1,ENSG00000108468,0.631174409922906,0.419147406405039,0.622432942162896,0.00225104603698753,synonymous,17048071346,17,48071346,
BOLA3,ENSG00000163170,0.631183597413265,0.500510086570793,0.61340858527489,0.00138616698764978,synonymous,2074135484,2,74135484,
GSTM4,ENSG00000168765,0.631360618289612,0.611279784486767,0.436280195374386,0.000662494500349247,synonymous,1109651998,1,109651998,
FUT7,ENSG00000180549,0.631408753731763,0.620879237971957,0.447700744225912,0.000291631955491893,synonymous,9137027996,9,137027996,
GDPD4,ENSG00000178795,0.631424799186776,0.596126431270715,0.405695888562868,0.000788093704075571,synonymous,11077211774,11,77211774,
ARHGAP32,ENSG00000134909,0.631500239676441,0.536167273441585,0.439953243756483,0.000166609945590121,synonymous,11128968829,11,128968829,
CRP,ENSG00000132693,0.631512555878082,0.591116204537478,0.421566614923551,0.000795551223785053,synonymous,1159713399,1,159713399,
SUGP2,ENSG00000064607,0.631541282712755,0.436157832971645,0.551233048579831,0.00191261858387507,synonymous,19018994251,19,18994251,
AC024558.2,ENSG00000288436,0.631589819446048,0.986731346175774,0.431345283762092,-0.0000335790542781335,synonymous,3126571895,3,126571895,
FCGR2A,ENSG00000143226,0.631606518354426,0.723139199819721,0.472982646650493,0.000261922870227155,synonymous,1161505460,1,161505460,
DDHD2,ENSG00000085788,0.631657059047341,0.817241946618878,0.429009182941719,-0.000223703507189235,synonymous,8038232941,8,38232941,
TBCB,ENSG00000105254,0.63170080903383,0.469129709881769,0.431897572858381,-0.000528462640033453,synonymous,19036111137,19,36111137,
RASAL2,ENSG00000075391,0.63172085384532,0.43316585065441,0.833414055260136,0.000270711947878879,synonymous,1178094407,1,178094407,
ELOVL5,ENSG00000012660,0.631881946742857,0.554398227494574,0.422019728623327,-0.000807311691384207,synonymous,6053269029,6,53269029,
SAP30L,ENSG00000164576,0.631892592467353,0.91959351165261,0.439963499972682,0.000197069998395533,synonymous,5154446525,5,154446525,
IGHV4-31,ENSG00000231475,0.631900789662674,0.452085160963401,0.602435147522014,-0.00846961840096985,synonymous,14106349273,14,106349273,
OTUD6A,ENSG00000189401,0.631933706311008,0.605586356862182,0.487078950571328,-0.000227155396321164,synonymous,23070062443,X,70062443,
DHTKD1,ENSG00000181192,0.631955031430608,0.398927224893133,0.481216670541527,0.000681566951589289,synonymous,10012068925,10,12068925,
UBB,ENSG00000170315,0.632332233335852,0.961195371873393,0.46347657701306,0.0000316179383581676,synonymous,17016381789,17,16381789,
PTF1A,ENSG00000168267,0.632360266730815,0.417526129689972,0.628985287325989,-0.000875332630624221,synonymous,10023192400,10,23192400,
EPCAM,ENSG00000119888,0.632367430838526,0.896694130388399,0.414247756726637,-0.00025255231644899,synonymous,2047368943,2,47368943,
GPHA2,ENSG00000149735,0.632412373211441,0.974056909828473,0.434584213987373,-0.0000687465944421043,synonymous,11064930251,11,64930251,
IL2,ENSG00000109471,0.632435442446783,0.538057541753619,0.42756982642855,-0.00186041769950481,synonymous,4122451760,4,122451760,
ARHGAP5,ENSG00000100852,0.632574365193955,0.691881744020555,0.437898893794275,0.000148069689727467,synonymous,14032090600,14,32090600,
CLYBL,ENSG00000125246,0.632625871324189,0.451247766151471,0.730223905866589,-0.000445852055974044,synonymous,13099606534,13,99606534,
SH2B3,ENSG00000111252,0.632643636966668,0.40900381797031,0.434656375844949,-0.000727570776149564,synonymous,12111418065,12,111418065,
SAXO2,ENSG00000188659,0.632785203055975,0.459973710815821,0.430383765788928,0.000946366466014473,synonymous,15082259034,15,82259034,
NKX6-3,ENSG00000165066,0.632785618226437,0.689605838518706,0.431376288248377,-0.000825571682444681,synonymous,8041646334,8,41646334,
CCR10,ENSG00000184451,0.632807747191983,0.420005904819778,0.654296218031068,0.000860333619992151,synonymous,17042673832,17,42673832,
INSYN1,ENSG00000205363,0.632948901069549,0.602301555425149,0.408871480610167,-0.000511789050077869,synonymous,15073739910,15,73739910,
ZNF337,ENSG00000130684,0.632999822513561,0.428562486683303,0.886238812623262,0.000554227169766873,synonymous,20025674961,20,25674961,
CDK18,ENSG00000117266,0.633060571321884,0.417707742026733,0.515884792760114,-0.000743227452326246,synonymous,1205523050,1,205523050,
EFCAB6,ENSG00000186976,0.63306742723708,0.948193712057579,0.429248334924427,0.0000299983071114893,synonymous,22043528711,22,43528711,
KRT80,ENSG00000167767,0.633255320196037,0.42843527480348,0.820899394719803,-0.00068699281553264,synonymous,12052171310,12,52171310,
SETD9,ENSG00000155542,0.633343549730805,0.422489148327378,0.525353244393143,-0.0013026345656455,synonymous,5056909577,5,56909577,
IL1F10,ENSG00000136697,0.633354740159631,0.562531411848719,0.441559116227144,0.00126465420278935,synonymous,2113072670,2,113072670,
PCNX4,ENSG00000126773,0.633367402060359,0.832604642415226,0.425806869062131,-0.000122093934781091,synonymous,14060107567,14,60107567,
PPP1R12C,ENSG00000125503,0.633375983864534,0.714161012586349,0.444834516064564,0.000154799991653836,synonymous,19055085918,19,55085918,
C22orf23,ENSG00000128346,0.633380755228007,0.522500700388313,0.612999817036593,-0.000399234422037523,synonymous,22037940600,22,37940600,
SMAP2,ENSG00000084070,0.633518038454153,0.730512508759223,0.454652494005468,0.000371404723099252,synonymous,1040374069,1,40374069,
COQ8A,ENSG00000163050,0.633537820954866,0.442437823308572,0.442012436278708,-0.000295409806356886,synonymous,1226893948,1,226893948,
CEACAM5,ENSG00000105388,0.63359264921903,0.427293558291647,0.773659667164421,0.000453823623822095,synonymous,19041708665,19,41708665,
ZNF569,ENSG00000196437,0.633689308757125,0.412232979117771,0.706274816300049,0.00120186337349057,synonymous,19037412418,19,37412418,
PLEKHG1,ENSG00000120278,0.633699954216229,0.706420991691939,0.433052546834832,-0.00010770467458946,synonymous,6150721071,6,150721071,
TMEM269,ENSG00000274386,0.633756270678661,0.45722446068902,0.528144438211454,0.000803354852045905,synonymous,1042789376,1,42789376,
ANKRD13C,ENSG00000118454,0.633847432306198,0.533516076004264,0.469976427993429,0.000402089243740943,synonymous,1070262616,1,70262616,
TPD52L1,ENSG00000111907,0.63386700633104,0.644376504473163,0.43448850522364,-0.000745651773737393,synonymous,6125153845,6,125153845,
SIX3,ENSG00000138083,0.633879465379413,0.525997736722512,0.443593017999365,-0.000296678836421204,synonymous,2044942048,2,44942048,
CCDC89,ENSG00000179071,0.633948380061332,0.424184538976103,0.409240887764136,-0.00112828176281413,synonymous,11085684913,11,85684913,
CACNA1S,ENSG00000081248,0.633963474674839,0.848137235622428,0.417854516568363,0.000062394301979343,synonymous,1201039719,1,201039719,
PHF11,ENSG00000136147,0.634055725967829,0.424174523736157,0.658400305505612,-0.00129143905769672,synonymous,13049490955,13,49490955,
TGIF2LX,ENSG00000153779,0.634096355082313,0.646768994551926,0.424848352677471,0.000577876421949423,synonymous,23089922014,X,89922014,
CCHCR1,ENSG00000204536,0.63417577890223,0.755222857915332,0.444456905860666,-0.000199531774887624,synonymous,6031137934,6,31137934,
BMP6,ENSG00000153162,0.634343075794328,0.60138520583098,0.441234999006607,-0.000207964855178065,synonymous,6007726874,6,7726874,
MOB4,ENSG00000115540,0.634359303059409,0.424359401978891,0.558371506266066,0.00193000138813833,synonymous,2197515995,2,197515995,
AC005258.1,ENSG00000273734,0.63436717372643,0.510526251624092,0.693250703874146,0.000715206491985884,synonymous,19002269455,19,2269455,
ADGRG6,ENSG00000112414,0.634405879087053,0.426782038108331,0.705969917000667,0.000493629690716269,synonymous,6142302228,6,142302228,
ACADS,ENSG00000122971,0.634568506680611,0.418511858556727,0.935176872552954,-0.000806239479880986,synonymous,12120725790,12,120725790,
ZBTB21,ENSG00000173276,0.634586545097656,0.436172938019381,0.504668733635079,-0.000293387762823785,synonymous,21041990802,21,41990802,
PPP4R2,ENSG00000163605,0.634751311492882,0.479898537507599,0.852032849466415,-0.00313740435140384,synonymous,3072996959,3,72996959,
LINC02210-CRHR1,ENSG00000263715,0.634763504828623,0.41441397881599,0.977437649716006,-0.00130911737367562,synonymous,17045784450,17,45784450,
TIMP1,ENSG00000102265,0.634784775034245,0.752007256280798,0.417341466395471,0.000710720397946657,synonymous,23047577457,X,47577457,
YY2,ENSG00000230797,0.634819514701557,0.434462153712329,0.437381202377755,-0.000613008295082126,synonymous,23021851502,X,21851502,
RPS4Y2,ENSG00000280969,0.634838233738313,0.460397960345725,0.968260580221014,-0.000734553066134967,synonymous,24020756117,Y,20756117,
OLFML3,ENSG00000116774,0.634878052510503,0.457292365629072,0.847259588847319,-0.000551250626831122,synonymous,1113979481,1,113979481,
SLCO2B1,ENSG00000137491,0.634973368542231,0.660997145731612,0.452665364587851,-0.000214613215075034,synonymous,11075151311,11,75151311,
ETFBKMT,ENSG00000139160,0.635021939628077,0.991814613992635,0.417193998902306,0.0000109170189840177,synonymous,12031661882,12,31661882,
BTBD19,ENSG00000222009,0.635072277642899,0.619825229848196,0.482229359570907,-0.000286889596334007,synonymous,1044803485,1,44803485,
BLOC1S6,ENSG00000104164,0.635142847066927,0.422213989858614,0.641864292397336,0.00377885016504692,synonymous,15045587591,15,45587591,
KRT73,ENSG00000186049,0.635182567315758,0.450143660623394,0.712072214122672,-0.000414094362173912,synonymous,12052608104,12,52608104,
