Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
MED13,ENSG00000108510,0.846233905608438,0.679370785615681,0.719345458303303,-0.00104247846894209,synonymous,17061946368,17,61946368,
SIGLEC7,ENSG00000168995,0.846255362801897,0.627751907840543,0.955776629568266,-0.00364598650745465,synonymous,19051142254,19,51142254,
SERPINI1,ENSG00000163536,0.846308791882842,0.743287315569181,0.978856853709211,-0.00208696759084695,synonymous,3167789035,3,167789035,
LTB4R,ENSG00000213903,0.846337583480265,0.976466628995116,0.664346409813363,0.000192927626807935,synonymous,14024310591,14,24310591,
ANKAR,ENSG00000151687,0.846372872166715,0.872161939649393,0.628418701978739,0.000877655665970832,synonymous,2189676391,2,189676391,
GINS2,ENSG00000131153,0.846445877697625,0.703662474958719,0.941429914785423,-0.00152239913717938,synonymous,16085672354,16,85672354,
CENPT,ENSG00000102901,0.846496263230061,0.670951019300269,0.715955979514099,-0.00191724232642179,synonymous,16067823574,16,67823574,
SFMBT1,ENSG00000163935,0.846513736586797,0.66466994414346,0.963046122835659,0.001349972747696,synonymous,3052905008,3,52905008,
ECSCR,ENSG00000249751,0.846683818347228,0.680380521319619,0.656667931640279,0.00746534381838003,synonymous,5139448659,5,139448659,
AC142391.1,ENSG00000279686,0.846683818347228,0.680380521319619,0.656667931640279,0.00746534381838003,synonymous,5139437318,5,139437318,
TTF2,ENSG00000116830,0.84668906456211,0.708656391021031,0.658928007603954,0.00140681797630004,synonymous,1117060238,1,117060238,
OR7D2,ENSG00000188000,0.846774502376215,0.860448010266999,0.638800345786884,0.00149180773914116,synonymous,19009185764,19,9185764,
FKBP6,ENSG00000077800,0.846783481705922,0.881183687708879,0.637727217403246,-0.00118566821632901,synonymous,7073324238,7,73324238,
KALRN,ENSG00000160145,0.846791540277953,0.705708772991984,0.642504179852467,0.000755596787663699,synonymous,3124094781,3,124094781,
DHX35,ENSG00000101452,0.84686409420986,0.78876693732118,0.699189598994049,-0.00200770366281712,synonymous,20038962258,20,38962258,
SCRN1,ENSG00000136193,0.846977041694971,0.68896023764196,0.953948762758209,-0.00181341644387038,synonymous,7029923863,7,29923863,
CEP97,ENSG00000182504,0.847014945956659,0.692578050576348,0.971715884030124,-0.00144667533785991,synonymous,3101724591,3,101724591,
TFPI2,ENSG00000105825,0.847049023499192,0.952643153490334,0.634707164393554,-0.00090128670609437,synonymous,7093886788,7,93886788,
OR6C6,ENSG00000188324,0.847050385724584,0.637037246209348,0.635979111695237,-0.00625971454241844,synonymous,12055294262,12,55294262,
SLC22A25,ENSG00000196600,0.847067733672219,0.977472065899987,0.672094090674627,-0.0000620260450818502,synonymous,11063163702,11,63163702,
ZNF324B,ENSG00000249471,0.84720156542481,0.678444615584241,0.912889372161266,-0.000859706423235467,synonymous,19058452629,19,58452629,
OR1E1,ENSG00000180016,0.847256471718787,0.735610447355214,0.642505381823301,0.00346084226746368,synonymous,17003397433,17,3397433,
INTS11,ENSG00000127054,0.847299725404113,0.649821002976107,0.759716015940932,0.00144321317005566,synonymous,1001307107,1,1307107,
PDCD4,ENSG00000150593,0.847350297818207,0.814346786647895,0.724453191097873,-0.00106013160769609,synonymous,10110875985,10,110875985,
C3orf33,ENSG00000174928,0.847385205513487,0.674168614362314,0.980403788577177,-0.0026014368608159,synonymous,3155763446,3,155763446,
ADRB2,ENSG00000169252,0.847478821060339,0.754590269751465,0.736382880101739,0.00139285453766438,synonymous,5148826716,5,148826716,
RDH5,ENSG00000135437,0.847549765007165,0.632392118221837,0.674237370879958,-0.00637086494788605,synonymous,12055715933,12,55715933,
CALCA,ENSG00000110680,0.847550073292369,0.894530689114573,0.674230655432194,0.0014329559879552,synonymous,11014968508,11,14968508,
TUSC1,ENSG00000198680,0.84756213325455,0.831293056077237,0.63203272566756,0.00194605217760834,synonymous,9025677509,9,25677509,
VPS9D1,ENSG00000075399,0.847620705968363,0.660417555913151,0.953463141162235,0.00162643450327505,synonymous,16089707796,16,89707796,
ZNF135,ENSG00000176293,0.847668306659194,0.813683065576248,0.6725057881865,-0.00109264780926866,synonymous,19058059121,19,58059121,
HAPLN3,ENSG00000140511,0.847722370075571,0.67959071638931,0.916512150915494,0.00134014961138488,synonymous,15088872831,15,88872831,
PTHLH,ENSG00000087494,0.847758744969098,0.649975568299404,0.698996090564873,-0.00678912331408276,synonymous,12027958479,12,27958479,
PPAT,ENSG00000128059,0.847828258382204,0.968488123403414,0.707705013903855,-0.000145188515255387,synonymous,4056395296,4,56395296,
POLR2I,ENSG00000105258,0.84788960685957,0.659481208135026,0.804783567285234,0.00646110875284575,synonymous,19036111137,19,36111137,
NR1I2,ENSG00000144852,0.847947545979878,0.74901539162468,0.652358852829627,-0.00140939436396938,synonymous,3119782718,3,119782718,
METTL6,ENSG00000206562,0.848028226058032,0.645195087004073,0.849732313256405,-0.00649103622190507,synonymous,3015411154,3,15411154,
SPRR2D,ENSG00000163216,0.848073911281387,0.963072758659184,0.677548481607328,0.000747299558221488,synonymous,1153039955,1,153039955,
CACNA1B,ENSG00000148408,0.848075285807657,0.80557255222509,0.680314701822989,0.000722869334449666,synonymous,9137877856,9,137877856,
LXN,ENSG00000079257,0.848142569535964,0.647823294308523,0.987449373386287,-0.00947452974616058,synonymous,3158662604,3,158662604,
DSCAML1,ENSG00000177103,0.848271676720337,0.65930105084151,0.637796220206896,-0.000874236976946505,synonymous,11117428315,11,117428315,
PERM1,ENSG00000187642,0.848328184019544,0.877656645904234,0.65184116732883,-0.000257650958571807,synonymous,1000970205,1,970205,
AL136295.4,ENSG00000259522,0.848351808434567,0.834147024614554,0.717172049143194,0.00115476143735838,synonymous,14024175497,14,24175497,
CTDSP1,ENSG00000144579,0.848443157623204,0.875706463099284,0.73402766503441,-0.00088447249813926,synonymous,2218394755,2,218394755,
ZP1,ENSG00000149506,0.848577374800815,0.769082198617966,0.625654760195327,0.00217989289919624,synonymous,11060867450,11,60867450,
SIRPB1,ENSG00000101307,0.848588907183925,0.932832254098407,0.692881080072293,0.000226309924696693,synonymous,20001557503,20,1557503,
MIA,ENSG00000261857,0.848684380275646,0.991019691431475,0.752630113264179,-0.000146398812183716,synonymous,19040775412,19,40775412,
CRYBB2,ENSG00000244752,0.848695618878697,0.668556748976217,0.638837233128052,-0.00573167825165901,synonymous,22025221379,22,25221379,
GCSAM,ENSG00000174500,0.848769380355776,0.76572441498866,0.910852544402143,0.00178947118659153,synonymous,3112123288,3,112123288,
CLEC18A,ENSG00000157322,0.848806032877491,0.693531281280429,0.792472824101138,-0.00286884700307107,synonymous,16069951160,16,69951160,
CD63,ENSG00000135404,0.848819401770016,0.827950424589763,0.768182647170847,0.000792412039087222,synonymous,12055721119,12,55721119,
RBMS1,ENSG00000153250,0.84883616217503,0.662927252363532,0.681877195376462,0.00296771347123683,synonymous,2160275446,2,160275446,
OR1B1,ENSG00000280094,0.848868489841206,0.706294975292233,0.808027110143539,-0.00152662975427297,synonymous,9122628580,9,122628580,
TSPAN12,ENSG00000106025,0.848876873030517,0.907259119965098,0.70489629846237,-0.00177242767409265,synonymous,7120788493,7,120788493,
COX4I2,ENSG00000131055,0.848887313187777,0.976787911564001,0.732425321617437,-0.000177235562428175,synonymous,20031638937,20,31638937,
PTGER2,ENSG00000125384,0.848935249172417,0.90935184891481,0.66617508606936,-0.000706049274800297,synonymous,14052314418,14,52314418,
ZNF208,ENSG00000160321,0.849062010261779,0.893338553391388,0.677637314753205,0.000335118382289081,synonymous,19021970800,19,21970800,
GALK1,ENSG00000108479,0.849215868071822,0.648849265937465,0.784749176954482,-0.0025898803901205,synonymous,17075748788,17,75748788,
MRPL19,ENSG00000115364,0.849258379510884,0.908610257240777,0.696898653312631,0.000838648860258481,synonymous,2075646731,2,75646731,
UST,ENSG00000111962,0.84930127986752,0.911114336310933,0.65831614124696,0.00176250193830796,synonymous,6148747297,6,148747297,
APBA1,ENSG00000107282,0.849350793878497,0.894052964968222,0.707267462268653,-0.000366667468214442,synonymous,9069431264,9,69431264,
ATP7A,ENSG00000165240,0.849483658471049,0.672697796486259,0.83408668507561,0.00298160142457347,synonymous,23077968780,X,77968780,
CYB5RL,ENSG00000215883,0.849518478302028,0.751246697027854,0.970617904986631,0.00116219581192448,synonymous,1054174520,1,54174520,
TMEM200B,ENSG00000253304,0.849527722482334,0.720264771922975,0.750757948423707,-0.00121831826943522,synonymous,1029115649,1,29115649,
TXLNG,ENSG00000086712,0.849544902382739,0.63724100370085,0.942954426342433,-0.00319752778611646,synonymous,23016786433,X,16786433,
REST,ENSG00000084093,0.849657234912798,0.769331369711864,0.703360611940843,-0.000845371375352917,synonymous,4056910564,4,56910564,
STOM,ENSG00000148175,0.849676556503132,0.64400845786788,0.853520961285212,-0.00433986957068352,synonymous,9121339457,9,121339457,
ASTN1,ENSG00000152092,0.849707146233402,0.703839973044553,0.967582729351732,-0.00134580894785301,synonymous,1176860997,1,176860997,
LRMDA,ENSG00000148655,0.849731642551121,0.790148301501324,0.665294724203762,-0.00953522403022112,synonymous,10075431624,10,75431624,
AGAP9,ENSG00000204172,0.849736911538471,0.651134643319549,0.728980652309308,-0.00148435496358887,synonymous,10047502004,10,47502004,
KRTAP26-1,ENSG00000197683,0.849813785086887,0.674620705430757,0.864074762042455,0.0035952550259038,synonymous,21030319315,21,30319315,
GRAP,ENSG00000154016,0.849824443942284,0.725869953533444,0.95137928241713,0.00345430031468856,synonymous,17019017213,17,19017213,
NACC2,ENSG00000148411,0.849840137686948,0.86308884587573,0.641693327024074,0.000858443152855124,synonymous,9136011413,9,136011413,
KHDRBS2,ENSG00000112232,0.849958007961462,0.693271709213476,0.7848714225251,0.00440378384805732,synonymous,6061680943,6,61680943,
DTWD2,ENSG00000169570,0.849996834398612,0.707957622923272,0.874373029163962,0.00188966099690892,synonymous,5118840819,5,118840819,
SEC11A,ENSG00000140612,0.850001905743461,0.659302813145958,0.657077641598312,0.00676543024460001,synonymous,15084669857,15,84669857,
C19orf44,ENSG00000105072,0.850032560989011,0.643277691762497,0.95969956996336,0.00201297174317726,synonymous,19016495706,19,16495706,
CXCL11,ENSG00000169248,0.850037393439625,0.671109066288322,0.835188064290588,0.0113167261291444,synonymous,4076034754,4,76034754,
ID2,ENSG00000115738,0.850064084851511,0.685699090142815,0.648310984531082,-0.00470461630457198,synonymous,2008682113,2,8682113,
KCNA1,ENSG00000111262,0.850082069407797,0.689290923131605,0.689591571853112,0.00226939287315285,synonymous,12004911311,12,4911311,
TPK1,ENSG00000196511,0.850111363139992,0.881795975397281,0.752513874993694,0.000698043559669363,synonymous,7144453507,7,144453507,
FRZB,ENSG00000162998,0.850181859303254,0.692149202704801,0.660145669272068,-0.00425462809698722,synonymous,2182834824,2,182834824,
SIGLEC8,ENSG00000105366,0.850202671079777,0.719785618603521,0.781007393472068,0.000747922796871381,synonymous,19051452309,19,51452309,
TBX6,ENSG00000149922,0.850238441069854,0.659545840068157,0.715532535972667,-0.00119755486634223,synonymous,16030081139,16,30081139,
AC009163.5,ENSG00000261717,0.85025335773243,0.703649557474609,0.965658766376225,-0.00223834239068664,synonymous,16075411755,16,75411755,
GOLIM4,ENSG00000173905,0.850293144092465,0.835965264916632,0.668507506835414,0.00128695932035729,synonymous,3168010199,3,168010199,
ECHDC1,ENSG00000093144,0.850464336510324,0.72294700801173,0.741704897241394,-0.00269743600615622,synonymous,6127285133,6,127285133,
RIOK3,ENSG00000101782,0.850505129571241,0.907417395043742,0.724952628800706,-0.000598121836781488,synonymous,18023453401,18,23453401,
SLC5A11,ENSG00000158865,0.85052132648188,0.92612119357446,0.633363172644136,-0.000544030780845736,synonymous,16024858541,16,24858541,
CDKL1,ENSG00000100490,0.850530087789598,0.64611565211547,0.921791495845528,0.00480856222688921,synonymous,14050325500,14,50325500,
AMOTL1,ENSG00000166025,0.850536663465938,0.787043169578675,0.673183071284974,0.000621953095271765,synonymous,11094768183,11,94768183,
JPT1,ENSG00000189159,0.850591320097585,0.760773142387456,0.672158579119488,0.00670302101710138,synonymous,17075130380,17,75130380,
ZNF830,ENSG00000198783,0.850592534629419,0.756945569268049,0.754037307463182,0.00142990079771802,synonymous,17034958514,17,34958514,
SERTM1,ENSG00000180440,0.850787893675835,0.653128438749153,0.810812715126574,-0.00931858645863578,synonymous,13036695045,13,36695045,
GBGT1,ENSG00000148288,0.850843522134973,0.900854851881513,0.69040458550376,-0.000373778327065951,synonymous,9133148856,9,133148856,
REPS2,ENSG00000169891,0.850916536914156,0.663126684639447,0.705497102985976,0.00591523550102011,synonymous,23016946727,X,16946727,
NEUROD1,ENSG00000162992,0.850932968078178,0.810662552551387,0.703243166991257,-0.00160103059526056,synonymous,2181677647,2,181677647,
ZBED9,ENSG00000232040,0.85096249116103,0.686177128190609,0.664362590908609,-0.00123944251561604,synonymous,6028571786,6,28571786,
OR2D2,ENSG00000166368,0.850980374039021,0.708857715597859,0.749449636263213,0.00147722738042484,synonymous,11006891508,11,6891508,
C5orf49,ENSG00000215217,0.851059166217953,0.728520057501447,0.944094582843671,-0.00208723382883872,synonymous,5007826624,5,7826624,
UTF1,ENSG00000171794,0.851163064697481,0.725301387798565,0.701644463092894,-0.00150623919491214,synonymous,10133230137,10,133230137,
PPP1R15B,ENSG00000158615,0.851213483780072,0.738323929811434,0.672412434698547,0.00152579490562899,synonymous,1204403458,1,204403458,
BICRAL,ENSG00000112624,0.851233530030972,0.898204864248051,0.679242334092633,-0.000319775807515865,synonymous,6042821984,6,42821984,
COA5,ENSG00000183513,0.851320574049005,0.831953648294052,0.660578428149855,0.00639973752617796,synonymous,2098600688,2,98600688,
EXOC3L1,ENSG00000179044,0.851442239807674,0.843289266171247,0.708447282640599,0.000540924984095501,synonymous,16067179381,16,67179381,
RNF13,ENSG00000082996,0.851461307550949,1,0.73368833242494,0.00000778935161035409,synonymous,3149845998,3,149845998,
ETV6,ENSG00000139083,0.851461947147372,0.695525911470944,0.917952235901509,0.00123708170731006,synonymous,12011650061,12,11650061,
ADRA1D,ENSG00000171873,0.851462904278933,0.680760309525973,0.78747983351881,0.00179944575222723,synonymous,20004221429,20,4221429,
ACRV1,ENSG00000134940,0.851508945215567,0.940350963423899,0.735842903324841,-0.000589621609362238,synonymous,11125672498,11,125672498,
HNRNPA1L2,ENSG00000139675,0.851586478941875,0.696584789995122,0.94198151568265,-0.00154173450614478,synonymous,13052642424,13,52642424,
NMB,ENSG00000197696,0.85158967592513,0.811244943575441,0.686385140253841,-0.00225369969554326,synonymous,15084652693,15,84652693,
PYM1,ENSG00000170473,0.851614445782163,0.670970468234863,0.650125263647826,-0.0049160162391988,synonymous,12055901746,12,55901746,
CLSPN,ENSG00000092853,0.85165820171209,0.669327058477907,0.63432344572898,-0.00214508722063778,synonymous,1035732079,1,35732079,
SETMAR,ENSG00000170364,0.851670967949646,0.741002939572094,0.823355923615667,-0.000514270653574887,synonymous,3004303264,3,4303264,
GRB2,ENSG00000177885,0.851710964114108,0.858259863058597,0.700807644115877,-0.0013980448297,synonymous,17075320314,17,75320314,
ADIPOR2,ENSG00000006831,0.851720058132779,0.96179732142858,0.648594288589351,0.000439244090847334,synonymous,12001754245,12,1754245,
RGS10,ENSG00000148908,0.851740321348095,0.733394761457673,0.725659395772354,-0.00187122620223723,synonymous,10119500037,10,119500037,
ZW10,ENSG00000086827,0.851773832649529,0.726065008694096,0.998239436881286,0.00123596409204792,synonymous,11113733581,11,113733581,
PCDHA10,ENSG00000250120,0.851790865335364,0.9692875358366,0.727286724237166,0.0000526123430392609,synonymous,5140850903,5,140850903,
PCDHB16,ENSG00000272674,0.851823681714455,0.906284119553507,0.697721465827942,0.000319076530314403,synonymous,5141177926,5,141177926,
PSMA7,ENSG00000101182,0.851870116129658,0.665618222045669,0.68017980865061,-0.00298020642988888,synonymous,20062133181,20,62133181,
TSEN54,ENSG00000182173,0.851873123442525,0.637017302562409,0.983123001120306,-0.00354465624987867,synonymous,17075513670,17,75513670,
INSC,ENSG00000188487,0.851911217835714,0.81976588330218,0.698034514816759,-0.000679282594006642,synonymous,11015112403,11,15112403,
UBA3,ENSG00000144744,0.851971746474651,0.65206539085771,0.822726762158676,-0.00314178032837014,synonymous,3069051837,3,69051837,
CNOT4,ENSG00000080802,0.85200929596316,0.648075918804098,0.974410598168676,-0.0029682259276196,synonymous,7135362828,7,135362828,
EPHA8,ENSG00000070886,0.852088264268012,0.747635592803707,0.70233130541916,0.000862099235868945,synonymous,1022569214,1,22569214,
SPAG9,ENSG00000008294,0.852153387476993,0.900180263434488,0.643257400070871,-0.000696507658892492,synonymous,17050966259,17,50966259,
