Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
RBM46,ENSG00000151962,0.77864088031708,0.682469776182492,0.550919027703293,-0.000980381391010795,synonymous,4154796708,4,154796708,
RETREG3,ENSG00000141699,0.778687078793315,0.79218443930835,0.610071827317294,0.000335433151071961,synonymous,17042577018,17,42577018,
MDM4,ENSG00000198625,0.778703805069765,0.855632880815703,0.607145770573983,0.000139135474119745,synonymous,1204525264,1,204525264,
AC026316.4,ENSG00000285218,0.77876410759865,0.691290573039004,0.612842725294271,0.00122878902986578,synonymous,3170419017,3,170419017,
ENDOV,ENSG00000173818,0.778838411955757,0.669029635867876,0.808156808769057,-0.000446088428467892,synonymous,17080415089,17,80415089,
FERMT2,ENSG00000073712,0.778852495818597,0.771967153436651,0.62703598991219,0.000251197490058302,synonymous,14052858312,14,52858312,
UNCX,ENSG00000164853,0.778855847852645,1,0.607260463240346,-0.00000447686795908455,synonymous,7001232956,7,1232956,
SLC4A2,ENSG00000164889,0.77896365305022,0.558533937189208,0.784644239888879,0.000545844199503273,synonymous,7151053939,7,151053939,
NAGA,ENSG00000198951,0.778989889090007,0.612070617678808,0.974725745734481,-0.000534670726464906,synonymous,22042060172,22,42060172,
MECOM,ENSG00000085276,0.779039687234388,0.735597681635878,0.589902215867665,0.000296400122021367,synonymous,3169084819,3,169084819,
DNAI1,ENSG00000122735,0.779042218088742,0.575889779265619,0.550854272825382,0.000960210781729772,synonymous,9034458112,9,34458112,
BTF3,ENSG00000145741,0.779047251931322,0.624858409950203,0.780065068945602,0.000846427344941494,synonymous,5073498516,5,73498516,
NSD2,ENSG00000109685,0.779069718171431,0.905509560131316,0.588437781775643,0.0000646354300860513,synonymous,4001900580,4,1900580,
SEPTIN9,ENSG00000184640,0.779193852253866,0.605649857450826,0.586963572726193,0.000453490849041604,synonymous,17077281439,17,77281439,
OR5K1,ENSG00000232382,0.779213794533895,0.734833637479556,0.575394145126846,0.000593842062388237,synonymous,3098469558,3,98469558,
AC131160.1,ENSG00000283765,0.779228101864312,0.574486502634763,0.735311077176521,0.00106663991648507,synonymous,3183810576,3,183810576,
SAT2,ENSG00000141504,0.779228618484627,0.592245409725069,0.965978749556523,0.00219951320192318,synonymous,17007626355,17,7626355,
KRT28,ENSG00000173908,0.779247492231281,0.653988517743542,0.717451318430783,0.000263990575444079,synonymous,17040792361,17,40792361,
EGFR,ENSG00000146648,0.779255641534978,0.567152373772832,0.740646603033926,-0.000438526681879563,synonymous,7055019204,7,55019204,
SBF2,ENSG00000133812,0.779351634896972,0.645161637550435,0.607085060818942,-0.000368341552104802,synonymous,11009780361,11,9780361,
C8orf76,ENSG00000189376,0.779356352537457,0.835519254624824,0.58639762465787,0.000530398749681844,synonymous,8123220082,8,123220082,
C22orf42,ENSG00000205856,0.779365322180986,0.613832075082146,0.728355978404614,0.000379427907982353,synonymous,22032149407,22,32149407,
RB1,ENSG00000139687,0.779390677282993,0.88082297644427,0.618276304042408,0.000162977723208714,synonymous,13048303773,13,48303773,
PARVA,ENSG00000197702,0.779448235567983,0.645335736421787,0.781032530501869,0.000418561619766467,synonymous,11012376661,11,12376661,
C11orf45,ENSG00000174370,0.779814472597338,0.596849669208619,0.822831079973376,-0.0013949672060799,synonymous,11128902441,11,128902441,
SFRP5,ENSG00000120057,0.780010021290324,0.654395483878994,0.970206413518165,0.000491716832987967,synonymous,10097767460,10,97767460,
HECW1,ENSG00000002746,0.780074795462989,0.566996148995593,0.879741172785554,-0.00037299641911497,synonymous,7043114172,7,43114172,
AL157392.5,ENSG00000282246,0.780075862663249,0.587630333608064,0.71365586757806,-0.00129230547241239,synonymous,10013605521,10,13605521,
BBS9,ENSG00000122507,0.780110688558573,0.579502264994969,0.955172357343873,-0.000527176822454165,synonymous,7033129023,7,33129023,
S100A6,ENSG00000197956,0.780146699558262,0.588732931841569,0.74647308662673,0.00308223404440974,synonymous,1153534599,1,153534599,
PHYKPL,ENSG00000175309,0.780166704792675,0.552547459851304,0.920422120386839,0.0011188161374516,synonymous,5178204768,5,178204768,
ENAM,ENSG00000132464,0.780235710411143,0.554821877732082,0.556677860838049,-0.000654333914703097,synonymous,4070629463,4,70629463,
MPP5,ENSG00000072415,0.780381272237803,0.757186303914806,0.625212785630339,-0.000438202985612158,synonymous,14067279085,14,67279085,
DNAJA4,ENSG00000140403,0.780390280638064,0.657655676650021,0.873425724528034,-0.000497757001496559,synonymous,15078264253,15,78264253,
MICAL3,ENSG00000243156,0.780434237585814,0.947088856414718,0.569297399374642,0.000043883968562458,synonymous,22017790657,22,17790657,
ANKZF1,ENSG00000163516,0.78046550001335,0.73299527754642,0.61583052697679,-0.000351853519780473,synonymous,2219224806,2,219224806,
CLN6,ENSG00000128973,0.780486175040222,0.564432664412107,0.918499472563894,0.00109799181648086,synonymous,15068205021,15,68205021,
DOK4,ENSG00000125170,0.780545465799506,0.73190107391586,0.600533644107254,0.000423310685955689,synonymous,16057469092,16,57469092,
PTPN11,ENSG00000179295,0.780589754580126,0.554876182238195,0.899969501769603,0.00112459453197794,synonymous,12112419113,12,112419113,
PDE3B,ENSG00000152270,0.780604528312971,0.869936037440856,0.559251518485119,0.000169320952431425,synonymous,11014643928,11,14643928,
CCDC157,ENSG00000187860,0.780672865623112,0.615375398336828,0.701058852071063,0.000354752862971713,synonymous,22030352838,22,30352838,
PDCD1LG2,ENSG00000197646,0.780732383822456,0.561577910914541,0.904754448076017,0.00172915382090427,synonymous,9005522484,9,5522484,
LY6G5C,ENSG00000204428,0.780825199527558,0.639150011549546,0.836140012680709,-0.00142559646536302,synonymous,6031671762,6,31671762,
HS3ST3B1,ENSG00000125430,0.780826414612481,0.892052176134329,0.628206528676763,-0.000167737907618023,synonymous,17014301426,17,14301426,
STRIP1,ENSG00000143093,0.780849649717178,0.748340950497092,0.628477739635672,0.000309292280930344,synonymous,1110034515,1,110034515,
FAM24A,ENSG00000203795,0.780855152990078,0.671290946419318,0.855706365290314,0.000809031966787338,synonymous,10122911505,10,122911505,
CBR4,ENSG00000145439,0.780967625576936,0.836730948766901,0.593962426796453,-0.0015451971578392,synonymous,4168987577,4,168987577,
ANKDD1A,ENSG00000166839,0.781063456347807,0.785109088379785,0.576844811707948,-0.000341515528874704,synonymous,15064911829,15,64911829,
CAND1,ENSG00000111530,0.781125997150971,0.694863765928868,0.552590427927764,0.000510772141877085,synonymous,12067269652,12,67269652,
DLG3,ENSG00000082458,0.781130256511282,0.783242595434407,0.600994324088017,0.000306756294806399,synonymous,23070445161,X,70445161,
CFB,ENSG00000243649,0.781138331252194,0.861304836860766,0.599582328037282,-0.000113940483776307,synonymous,6031942854,6,31942854,
ST6GALNAC3,ENSG00000184005,0.781150533387974,0.676949334956803,0.593048091636557,0.000616373744249976,synonymous,1076074772,1,76074772,
ALDOB,ENSG00000136872,0.781258278886589,0.606262145330079,0.591698555790904,0.000885044806557423,synonymous,9101421755,9,101421755,
DISP3,ENSG00000204624,0.78126131570027,0.597121961262824,0.581306618171325,0.000308243426854581,synonymous,1011500897,1,11500897,
RABEP2,ENSG00000177548,0.781264785884665,0.558198903680625,0.578785699195605,-0.000709106123875533,synonymous,16028900497,16,28900497,
CHL1,ENSG00000134121,0.781329897464808,0.908589863359462,0.556125255406533,0.000123841923160178,synonymous,3000319747,3,319747,
SMCO1,ENSG00000214097,0.781337215495807,0.59308980462674,0.875388860342101,0.000875192374382907,synonymous,3196502818,3,196502818,
CFAP44,ENSG00000206530,0.781349234160231,0.831250936893372,0.574801881502738,-0.000159233054325959,synonymous,3113283321,3,113283321,
SYS1,ENSG00000204070,0.781416916656788,0.683801897614819,0.775652746163384,-0.000488225868070925,synonymous,20045359971,20,45359971,
UBXN6,ENSG00000167671,0.781463765366999,0.58182081399991,0.825716753352094,-0.000565646631419341,synonymous,19004442187,19,4442187,
CCDC82,ENSG00000149231,0.781492302733732,0.838031948538882,0.560661602070057,-0.0005605124351167,synonymous,11096353615,11,96353615,
CEP68,ENSG00000011523,0.781550690361113,0.578311176105145,0.861335392894161,0.000547188625551896,synonymous,2065069390,2,65069390,
GJB3,ENSG00000188910,0.781806326182504,0.575345613210156,0.811797749564037,-0.00101058265334579,synonymous,1034784711,1,34784711,
MAP10,ENSG00000212916,0.781817865901444,0.565486160377617,0.709924760018028,-0.000538215244433634,synonymous,1232804934,1,232804934,
RAC3,ENSG00000169750,0.781849447616028,0.86313438737953,0.560511114513682,-0.00040936154662815,synonymous,17082026837,17,82026837,
ADAM32,ENSG00000197140,0.781855730152068,0.61236990410734,0.772737581050909,0.000484393280993219,synonymous,8039103559,8,39103559,
TMEM42,ENSG00000169964,0.781905907722746,0.956359425665864,0.568178949333032,-0.000167478895929453,synonymous,3044861828,3,44861828,
OR56B1,ENSG00000181023,0.781910627218547,0.558499269695781,0.720062953312012,0.00238571069015907,synonymous,11005736457,11,5736457,
KLHL25,ENSG00000183655,0.781979438056857,0.875119215541834,0.547932013976688,0.000199188878542288,synonymous,15085767977,15,85767977,
MIB2,ENSG00000197530,0.781992018727386,0.953843657873231,0.553683098577279,-0.000034780726146534,synonymous,1001615271,1,1615271,
CA4,ENSG00000167434,0.782035220091434,0.644331004610939,0.588044558448849,0.000858763353871685,synonymous,17060149981,17,60149981,
OGFOD2,ENSG00000111325,0.782118075507302,0.856075459408978,0.574033337115014,-0.000291529694796167,synonymous,12122976412,12,122976412,
PDE6A,ENSG00000132915,0.782128625851394,0.934586290441075,0.608850225834226,0.0000555036162205096,synonymous,5149860840,5,149860840,
ALDH1L2,ENSG00000136010,0.782163551579869,0.557445264653303,0.755416286041533,0.000808391033426428,synonymous,12105024325,12,105024325,
WT1,ENSG00000184937,0.782218499454476,0.578043100294771,0.608466319892787,0.000868116457988358,synonymous,11032388909,11,32388909,
LAPTM4A,ENSG00000068697,0.782287057487546,0.658267141065613,0.567831054540451,0.00137627251355936,synonymous,2020033157,2,20033157,
ISL1,ENSG00000016082,0.782298469151165,0.614900223305575,0.727024670926495,0.000415442631872337,synonymous,5051383617,5,51383617,
SPATA5,ENSG00000145375,0.782431165401354,0.649315120048705,0.552742414287016,-0.00118419345736036,synonymous,4122922265,4,122922265,
RITA1,ENSG00000139405,0.782569639503802,0.933125260742933,0.605646772577617,0.000155218842567853,synonymous,12113180790,12,113180790,
ACOT12,ENSG00000172497,0.782572182361215,0.607784930511855,0.670404570410717,-0.000541086079610047,synonymous,5081330287,5,81330287,
IRAK1,ENSG00000184216,0.782611763125269,0.889689884887061,0.638322226237525,-0.00014531191901514,synonymous,23154011814,X,154011814,
CRISP2,ENSG00000124490,0.782620909788257,0.833885309886619,0.592754976009988,-0.000716936740442944,synonymous,6049692685,6,49692685,
DCAF5,ENSG00000139990,0.7826213433735,0.587608746613761,0.620234058188793,-0.000514700845437522,synonymous,14069053778,14,69053778,
PIGV,ENSG00000060642,0.782707813808158,0.621994517491898,0.65002413789088,0.000761334614079037,synonymous,1026790764,1,26790764,
POLR2L,ENSG00000177700,0.782821720130614,0.592040770100879,0.568413386719262,-0.00269916101112735,synonymous,11000836043,11,836043,
BAALC,ENSG00000164929,0.782885033821283,0.573683753121498,0.66037473177702,-0.00252924756401134,synonymous,8103140788,8,103140788,
FAM153A,ENSG00000170074,0.782885171958639,0.781948411647655,0.601858703033311,-0.00138880732483269,synonymous,5177724034,5,177724034,
KRT71,ENSG00000139648,0.782977637496426,0.659297471685788,0.574020764970805,0.000639792041882074,synonymous,12052544473,12,52544473,
SRSF11,ENSG00000116754,0.783060390644774,0.853724446088017,0.661616517368573,0.000183201616139867,synonymous,1070205300,1,70205300,
C5AR2,ENSG00000134830,0.783069877702798,0.882418284875119,0.554490522002716,0.000271416184109477,synonymous,19047340716,19,47340716,
GIMAP1,ENSG00000213203,0.78322642721386,0.555466324706276,0.868545378994932,-0.0013441429378635,synonymous,7150718936,7,150718936,
METRNL,ENSG00000176845,0.783230569179422,0.788320423401058,0.547043541015397,0.00045262484202595,synonymous,17083079755,17,83079755,
ZNF726,ENSG00000213967,0.783308954316983,0.555177086331977,0.970938841275913,0.00117657826923797,synonymous,19023914869,19,23914869,
RSPRY1,ENSG00000159579,0.783333866602504,0.58139625058327,0.870586497021309,-0.00118951008612889,synonymous,16057185438,16,57185438,
TMCO6,ENSG00000113119,0.783379521412141,0.88094784703238,0.609764202209859,0.000223573253992814,synonymous,5140639504,5,140639504,
PCNT,ENSG00000160299,0.78342698837478,0.979007136818617,0.549273929346169,0.0000142319102816471,synonymous,21046322364,21,46322364,
LY6G6D,ENSG00000244355,0.78344408428305,0.583963243870205,0.804467422738246,0.00174861969186834,synonymous,6031710358,6,31710358,
CDC42BPG,ENSG00000171219,0.783502106383801,0.594559514474826,0.99205087470048,-0.000246084553673399,synonymous,11064824445,11,64824445,
ZNF48,ENSG00000180035,0.783526928503342,0.941053670254186,0.627590391088937,-0.000083368813320245,synonymous,16030395679,16,30395679,
FUT4,ENSG00000196371,0.783653983177972,0.565054909603134,0.604394605235884,-0.000952723000389631,synonymous,11094543986,11,94543986,
SHCBP1,ENSG00000171241,0.783673985823098,0.563124537908361,0.941423135131662,0.000940290957912789,synonymous,16046581678,16,46581678,
SYTL5,ENSG00000147041,0.783761283606934,0.560117808773183,0.633696934924149,0.00107466162359501,synonymous,23038033890,X,38033890,
MYT1,ENSG00000196132,0.783787919314128,0.80497152475012,0.571291753124976,-0.000121262096969419,synonymous,20064198787,20,64198787,
CNTNAP5,ENSG00000155052,0.783871956625797,0.8892535788713,0.576605095034419,-0.000117014970927071,synonymous,2124025592,2,124025592,
CNNM1,ENSG00000119946,0.783923262661034,0.602747539910963,0.749978960497889,-0.000521453366552846,synonymous,10099329448,10,99329448,
RELCH,ENSG00000134444,0.783963685556595,0.585330325235855,0.925213277783844,-0.000389896857188784,synonymous,18062187412,18,62187412,
KDM4A,ENSG00000066135,0.783969027262508,0.599685729497048,0.772316742754825,0.000476339044705135,synonymous,1043653123,1,43653123,
NRG4,ENSG00000169752,0.784003095077149,0.648259017572744,0.933379339434565,-0.00369940550245006,synonymous,15075943610,15,75943610,
PLA2G2C,ENSG00000187980,0.78401994596336,0.574513416699265,0.691458663579021,-0.00204548557305024,synonymous,1020163978,1,20163978,
TOPBP1,ENSG00000163781,0.784187908267763,0.989573101896421,0.552272502496509,0.0000199250220336151,synonymous,3133601181,3,133601181,
TCN1,ENSG00000134827,0.78421995254976,0.580643858384329,0.969267630028638,-0.000869485043021815,synonymous,11059852914,11,59852914,
FHDC1,ENSG00000137460,0.784262114653623,0.612121292211909,0.575173724029722,0.000516778180597433,synonymous,4152942972,4,152942972,
MACROH2A1,ENSG00000113648,0.784281497703347,0.602490466562144,0.948649642580502,0.000965603823728797,synonymous,5135334050,5,135334050,
SLC9B2,ENSG00000164038,0.784417925740573,0.585433393069111,0.890052222196837,0.00127090929821487,synonymous,4103019502,4,103019502,
C19orf53,ENSG00000104979,0.784482498571766,0.577193175775092,0.614038050328503,-0.00266011343360163,synonymous,19013772040,19,13772040,
NSF,ENSG00000073969,0.784485978772356,0.664408847778154,0.726102440140573,0.000463969482727428,synonymous,17046692929,17,46692929,
NDUFC1,ENSG00000109390,0.784551941520069,0.992256165808173,0.600873132210687,0.0000751288125093598,synonymous,4139292535,4,139292535,
GTF2A2,ENSG00000140307,0.78457182256131,0.957496707059345,0.6967947364419,-0.0000540392915844257,synonymous,15059639139,15,59639139,
SLC12A2,ENSG00000064651,0.784639377625559,0.966831602294305,0.588772620240915,-0.0000336879457674001,synonymous,5128083879,5,128083879,
NETO1,ENSG00000166342,0.784761850129467,0.570894932083415,0.928535864175182,0.00104485411317963,synonymous,18072748078,18,72748078,
ZNF717,ENSG00000227124,0.784768862638384,0.829554170561031,0.602055103364838,0.000216125264215438,synonymous,3075736776,3,75736776,
ARMH1,ENSG00000198520,0.784771324646865,0.596591755103649,0.755054528305272,-0.000888938011868601,synonymous,1044673759,1,44673759,
SMARCE1,ENSG00000073584,0.784793119590662,0.590505398357905,0.925686907425261,0.000934424017496705,synonymous,17040628728,17,40628728,
SRCIN1,ENSG00000277363,0.784804038449259,0.821004821430725,0.583187108548322,0.0001114858687238,synonymous,17038533170,17,38533170,
HSPH1,ENSG00000120694,0.784885591785727,0.553582339989474,0.766213636925869,0.000980447574488755,synonymous,13031137299,13,31137299,
SPINK1,ENSG00000164266,0.784934815389226,0.873772704082666,0.603797247451608,0.000649763892998879,synonymous,5147824595,5,147824595,
