Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
GPN1,ENSG00000198522,1,0.772580136051584,0.891575493342917,-0.0040413724460627,pLoF,2027626921,2,27626921,
ZNF534,ENSG00000198633,1,0.84541079202383,0.992764931207521,0.00109608493729626,pLoF,19052431420,19,52431420,
GPX6,ENSG00000198704,1,0.787152833227416,0.792277135999816,-0.00389636422363322,pLoF,6028504218,6,28504218,
SFT2D1,ENSG00000198818,1,0.807413624294456,0.868184991013352,-0.00263364574520042,pLoF,6166320143,6,166320143,
TOX,ENSG00000198846,1,0.778574887692716,1,-0.00726823600069449,pLoF,8058807652,8,58807652,
RUSC2,ENSG00000198853,1,0.827549855235509,0.783516008054768,0.00337352265731463,pLoF,9035546454,9,35546454,
SMC5,ENSG00000198887,1,0.945148358422275,0.836594893032849,0.000721689251129352,pLoF,9070258963,9,70258963,
EFCAB2,ENSG00000203666,1,0.896654212842748,0.777994688571428,0.000951863813497987,pLoF,1244970318,1,244970318,
ECT2L,ENSG00000203734,1,0.902456414988977,0.819384087425961,0.000279850256691454,pLoF,6138792729,6,138792729,
TMEM244,ENSG00000203756,1,0.810916319308478,1,-0.00414418331194956,pLoF,6129831313,6,129831313,
PLPP4,ENSG00000203805,1,0.983759811496699,0.831388460725337,-0.000574149961293118,pLoF,10120457227,10,120457227,
HSD3B2,ENSG00000203859,1,0.779693467045504,1,-0.00509641061930196,pLoF,1119415336,1,119415336,
CXorf66,ENSG00000203933,1,0.879618127156863,1,-0.00428555703471078,pLoF,23139955833,X,139955833,
SAMD13,ENSG00000203943,1,0.863947324637123,0.965666857761369,-0.00322463729055856,pLoF,1084298435,1,84298435,
RTL8A,ENSG00000203950,1,0.881157296307867,1,-0.00644794107089478,pLoF,23135051239,X,135051239,
EFCAB7,ENSG00000203965,1,0.856162558207781,0.896092220198087,0.00120101229763026,pLoF,1063523029,1,63523029,
GLYATL3,ENSG00000203972,1,0.914064035893156,0.99083232484068,-0.000868322073416331,pLoF,6049511979,6,49511979,
RUFY2,ENSG00000204130,1,0.965636710930041,0.97568806939316,-0.000575022861336379,pLoF,10068338527,10,68338527,
HSD17B8,ENSG00000204228,1,0.816435778084802,0.922542226716204,0.000991832927767107,pLoF,6033200128,6,33200128,
PSMB8,ENSG00000204264,1,0.929138832921517,0.787779666425907,0.00166345891145802,pLoF,6032835717,6,32835717,
FKBPL,ENSG00000204315,1,0.948073981420401,0.818203150921437,0.000740433255570304,pLoF,6032125992,6,32125992,
MRPL38,ENSG00000204316,1,0.812160132007703,0.856929643663786,-0.00319026131241021,pLoF,17075896372,17,75896372,
ERICH2,ENSG00000204334,1,0.955384685539106,0.776830840016172,-0.00157329961834452,pLoF,2170779764,2,170779764,
SLC44A4,ENSG00000204385,1,0.907903070932657,0.781894724698787,0.00085706013423183,pLoF,6031859644,6,31859644,
VARS1,ENSG00000204394,1,0.954922403371256,0.784155794861137,0.000562871015347756,pLoF,6031772846,6,31772846,
VWA7,ENSG00000204396,1,0.968224744352584,0.855626853584521,-0.0000966808853656273,pLoF,6031760591,6,31760591,
C6orf47,ENSG00000204439,1,0.981531808242282,1,-0.000793103632219646,pLoF,6031655937,6,31655937,
PRAMEF17,ENSG00000204479,1,0.923472711761167,0.784809971308239,-0.000505931697135801,pLoF,1013389534,1,13389534,
PRAMEF14,ENSG00000204481,1,0.856180013751327,0.864870990046233,0.00081064837520427,pLoF,1013342374,1,13342374,
MCCD1,ENSG00000204511,1,0.812004995679556,1,-0.00600849746874399,pLoF,6031528929,6,31528929,
ZNF551,ENSG00000204519,1,0.932416626466594,0.926757411009443,-0.00278253835042373,pLoF,19057677826,19,57677826,
DPRX,ENSG00000204595,1,0.890510433915417,0.894578674442826,0.00718714889474152,pLoF,19053632066,19,53632066,
TRIM40,ENSG00000204614,1,0.927108681695614,0.843412714728581,-0.00024593247996244,pLoF,6030136958,6,30136958,
MROH6,ENSG00000204839,1,0.789909581854629,0.811535080282005,0.00151255434354135,pLoF,8143561292,8,143561292,
IGFL2,ENSG00000204866,1,0.789160630024943,0.910852072116325,0.00466807617548038,pLoF,19046148207,19,46148207,
IGFL4,ENSG00000204869,1,0.910791855793561,1,0.00134350712876767,pLoF,19046039845,19,46039845,
PCDHA2,ENSG00000204969,1,0.879700849221761,0.869346093121014,0.000887910160076196,pLoF,5140794873,5,140794873,
ERICH4,ENSG00000204978,1,0.941718974827126,0.981432460270812,0.00139874211315235,pLoF,19041438161,19,41438161,
PABPN1L,ENSG00000205022,1,0.869142231447449,0.921492619536704,-0.00183782099934573,pLoF,16088858523,16,88858523,
TMEM231,ENSG00000205084,1,0.96062858043051,0.841658644607949,-0.000835320424127088,pLoF,16075539914,16,75539914,
SCGB2B2,ENSG00000205209,1,0.774994708138394,0.888055994043984,-0.00339063524223569,pLoF,19034593506,19,34593506,
E2F4,ENSG00000205250,1,0.8604164658757,0.891596314786414,0.0050728192590411,pLoF,16067187155,16,67187155,
LIN52,ENSG00000205659,1,0.909567974988561,0.997523566117617,0.00383001424290623,pLoF,14074084222,14,74084222,
DENND1C,ENSG00000205744,1,0.904155409155062,0.791709057730914,0.0010442027958297,pLoF,19006464649,19,6464649,
CRLF2,ENSG00000205755,1,0.846566549208521,0.985268101589708,-0.00154212269576183,pLoF,23001196666,X,1196666,
GAGE1,ENSG00000205777,1,0.921258610874337,0.952800683080322,0.000347344704477466,pLoF,23049603542,X,49603542,
C21orf62,ENSG00000205929,1,1,0.941418276134322,-0.00011943553638182,pLoF,21032793703,21,32793703,
VGLL3,ENSG00000206538,1,0.956291501042567,0.771746057932033,-0.00191742662698166,pLoF,3086961861,3,86961861,
COLQ,ENSG00000206561,1,0.867455616629774,0.915120196902178,-0.00155545304702082,pLoF,3015451579,3,15451579,
OR2F1,ENSG00000213215,1,0.984729110421641,0.782741197101244,-0.000156453457602214,pLoF,7143959924,7,143959924,
NRAS,ENSG00000213281,1,0.96938906492768,0.86783270593869,-0.0014727363664022,pLoF,1114708468,1,114708468,
LTC4S,ENSG00000213316,1,0.955339849036735,0.913984881934838,-0.000198935024008001,pLoF,5179792121,5,179792121,
PTPRCAP,ENSG00000213402,1,0.872864221224953,1,-0.00416895764782303,pLoF,11067431294,11,67431294,
ARL2,ENSG00000213465,1,0.960948568496816,0.810980459243909,-0.00228862689529673,pLoF,11065014152,11,65014152,
NDUFS3,ENSG00000213619,1,0.943013209385542,0.916096136049514,-0.000834309440653371,pLoF,11047575572,11,47575572,
GPSM3,ENSG00000213654,1,0.979472580220016,0.896215761226301,-0.000512481072772446,pLoF,6032186341,6,32186341,
ZNF845,ENSG00000213799,1,0.9678837023896,0.936291841372223,-0.000173366353017883,pLoF,19053341183,19,53341183,
NUDT19,ENSG00000213965,1,0.923439262308216,0.844881503405512,-0.000467117385822135,pLoF,19032691961,19,32691961,
ZNF90,ENSG00000213988,1,0.966979331652772,0.867464979182171,0.00126080809350475,pLoF,19020078026,19,20078026,
FIS1,ENSG00000214253,1,0.797789851426568,0.826207695397762,0.00917974253043919,pLoF,7101234476,7,101234476,
HAUS3,ENSG00000214367,1,0.798191108178794,0.88901600567415,0.00122459888204854,pLoF,4002229024,4,2229024,
CPEB1,ENSG00000214575,1,0.911992287160335,0.951067140162032,0.00385901979956465,pLoF,15082539857,15,82539857,
ZBED1,ENSG00000214717,1,1,0.924616711443013,0.000280083695271615,pLoF,23002488519,X,2488519,
GPR33,ENSG00000214943,1,1,0.855744614941374,0.000114725557776895,pLoF,14031482899,14,31482899,
ACSM4,ENSG00000215009,1,0.852226582062329,0.874297089565268,-0.000747271211343528,pLoF,12007304247,12,7304247,
KRTAP10-4,ENSG00000215454,1,0.886893976142656,1,-0.00614335397023808,pLoF,21044573609,21,44573609,
DEFB115,ENSG00000215547,1,0.825354375275402,0.871916344803076,0.00288781981935807,pLoF,20031257607,20,31257607,
TNFRSF25,ENSG00000215788,1,1,0.820995806636609,-0.000258280220501259,pLoF,1006457112,1,6457112,
ZC3H11B,ENSG00000215817,1,0.899302426557318,0.955550283236247,-0.00136688588740038,pLoF,1219609698,1,219609698,
NBPF1,ENSG00000219481,1,0.893062513142975,0.875710769319251,-0.000440690659103093,pLoF,1016565526,1,16565526,
KRTAP1-5,ENSG00000221852,1,0.788079491442489,0.926808477231673,-0.00494185326443185,pLoF,17041026537,17,41026537,
PSMB11,ENSG00000222028,1,0.881973394619183,0.839768256802855,0.0051565002795524,pLoF,14023042148,14,23042148,
POTEM,ENSG00000222036,1,0.919464286536657,0.917864230773813,-0.00238753557682509,pLoF,14018967478,14,18967478,
USP17L2,ENSG00000223443,1,0.97895444356903,0.929665115914806,-0.000206322950386683,pLoF,8012132420,8,12132420,
HLA-DPB1,ENSG00000223865,1,0.816344818965715,0.87475792257896,0.00299876507722348,pLoF,6033073441,6,33073441,
C1QTNF5,ENSG00000223953,1,0.835791523830726,0.898935356961346,0.00233053351652549,pLoF,11119335069,11,119335069,
TEX22,ENSG00000226174,1,0.927165538029342,0.946668955291913,-0.00110970617961591,pLoF,14105394121,14,105394121,
ZNF717,ENSG00000227124,1,0.875825032777522,0.777401572740829,-0.00491887266190626,pLoF,3075736776,3,75736776,
AKR1B15,ENSG00000227471,1,0.918013207896947,0.948705838612586,0.000904203152635617,pLoF,7134565344,7,134565344,
ORM2,ENSG00000228278,1,0.918574584947872,0.86846865564549,0.00169578461165486,pLoF,9114324869,9,114324869,
FNDC10,ENSG00000228594,1,0.908131168317946,0.842316152248913,-0.00245575644439619,pLoF,1001599247,1,1599247,
NKX1-2,ENSG00000229544,1,0.772340222025365,0.843768597371033,0.00126886161204674,pLoF,10124447365,10,124447365,
PRPS1L1,ENSG00000229937,1,0.801641542358401,0.991996456011913,-0.00360163181032648,pLoF,7018026779,7,18026779,
PPP1R2B,ENSG00000231989,1,0.946722136321621,0.909241689013255,-0.0010283454350747,pLoF,5156850448,5,156850448,
ZBED9,ENSG00000232040,1,0.986402667054227,0.774117747641137,0.000266469648508143,pLoF,6028571786,6,28571786,
AJM1,ENSG00000232434,1,0.801573056516231,0.87451039793851,-0.00529965652046655,pLoF,9136839418,9,136839418,
HLA-DQB2,ENSG00000232629,1,0.931954977284541,0.860788286368304,0.00155725695689508,pLoF,6032756437,6,32756437,
PET117,ENSG00000232838,1,0.87829903566499,0.81594804409868,0.00381947092861905,pLoF,20018137849,20,18137849,
IQCM,ENSG00000234828,1,0.800669740048045,0.851324819983044,0.00103304129778777,pLoF,4149429940,4,149429940,
SLFN14,ENSG00000236320,1,0.859669457968441,0.964073284578382,-0.00149874246673836,pLoF,17035548159,17,35548159,
KRTAP9-2,ENSG00000239886,1,0.882463292672804,0.956543825027959,-0.00133029999689248,pLoF,17041226498,17,41226498,
PSMB9,ENSG00000240065,1,0.866350302710156,0.97733213267531,-0.00181465727609075,pLoF,6032849195,6,32849195,
LCE1F,ENSG00000240386,1,0.871979617168257,0.881995983024841,-0.00721849838070328,pLoF,1152776293,1,152776293,
MIF,ENSG00000240972,1,0.934519659965315,0.834916209958034,0.00158556018150568,pLoF,22023894423,22,23894423,
CNTF,ENSG00000242689,1,0.832500267253813,0.837575252788002,0.00391640239487025,pLoF,11058617666,11,58617666,
EIF4EBP3,ENSG00000243056,1,0.967449917035741,0.976094234847564,0.000128906093083478,pLoF,5140547665,5,140547665,
STON1,ENSG00000243244,1,0.914561309875119,0.922837024554662,0.000654488142393663,pLoF,2048580471,2,48580471,
KRTAP10-11,ENSG00000243489,1,0.864945166649242,1,-0.00198061457749171,pLoF,21044646332,21,44646332,
GSTA2,ENSG00000244067,1,0.879125433607603,0.895479773526892,0.00174112908098216,pLoF,6052750505,6,52750505,
KRTAP20-1,ENSG00000244624,1,0.829733340448753,1,-0.00669969293612682,pLoF,21030613507,21,30613507,
UBAP1L,ENSG00000246922,1,0.895157023649569,0.846479928459872,0.00126839415268372,pLoF,15065092975,15,65092975,
AC037459.1,ENSG00000248235,1,0.953395311619831,0.87310847342248,0.000618162856496561,pLoF,8022584749,8,22584749,
PCDHAC1,ENSG00000248383,1,1,0.823594823028787,-0.0000337917832499696,pLoF,5140926740,5,140926740,
PCP4L1,ENSG00000248485,1,0.963497230102628,0.91881118846703,0.00171222624223724,pLoF,1161258844,1,161258844,
ABHD14A,ENSG00000248487,1,0.771101001561441,0.888975933800759,0.00579270841201512,pLoF,3051970069,3,51970069,
AC092647.5,ENSG00000249773,1,0.87206309069887,0.821943587313219,0.00164829614482494,pLoF,7055912593,7,55912593,
GOLGA8K,ENSG00000249931,1,0.921282893871023,0.871747127365065,0.00155482985558704,pLoF,15032392785,15,32392785,
GBA3,ENSG00000249948,1,0.826860876197039,0.947759269891033,-0.00168293642470981,pLoF,4022692958,4,22692958,
PRODH2,ENSG00000250799,1,0.998669398223539,0.970071629370587,0.000110545014682614,pLoF,19035799948,19,35799948,
ALG1L2,ENSG00000251287,1,0.857022025291366,0.809510929291479,0.00238674636507263,pLoF,3130081917,3,130081917,
PRB1,ENSG00000251655,1,0.864917202177413,0.783884385758369,-0.00222699768980139,pLoF,12011353073,12,11353073,
RGS21,ENSG00000253148,1,0.855628941316332,0.871120714701232,0.00390533680764256,pLoF,1192342970,1,192342970,
PCDHGA12,ENSG00000253159,1,0.772539338461522,0.861700298603871,0.00126265420362053,pLoF,5141427778,5,141427778,
SMIM18,ENSG00000253457,1,0.946450117962027,0.933216209524841,-0.00168293998473123,pLoF,8030635019,8,30635019,
NACA2,ENSG00000253506,1,0.97934823457791,0.856738230371,-0.000492018617659707,pLoF,17061590471,17,61590471,
PRKDC,ENSG00000253729,1,0.882386093000866,0.872690923192709,-0.00235531224480919,pLoF,8047774083,8,47774083,
UTP14C,ENSG00000253797,1,0.828546367421487,0.889192989128409,0.000813052708184415,pLoF,13052023941,13,52023941,
ETV3L,ENSG00000253831,1,0.829985601688015,0.991750817342881,-0.00213482349993066,pLoF,1157092584,1,157092584,
OMP,ENSG00000254550,1,0.796766078574912,0.882030358454745,0.00486763057522571,pLoF,11077102731,11,77102731,
ANKHD1-EIF4EBP3,ENSG00000254996,1,0.967942880578389,0.99386170411931,0.000127099498347226,pLoF,5140401773,5,140401773,
ZNF486,ENSG00000256229,1,0.868662930266843,0.933880274217932,-0.00370922762306716,pLoF,19020167232,19,20167232,
SMIM3,ENSG00000256235,1,0.94997805293752,1,-0.0017407640136018,pLoF,5150795353,5,150795353,
GATC,ENSG00000257218,1,0.837340439373817,0.837085356276956,-0.00257637586407491,pLoF,12120444827,12,120444827,
AC005726.1,ENSG00000258472,1,0.775284558908467,0.79127955032347,-0.00165346588505363,pLoF,17028575013,17,28575013,
PINX1,ENSG00000258724,1,0.77398670945731,0.93611443959814,-0.00900317936174139,pLoF,8010725654,8,10725654,
CEP95,ENSG00000258890,1,0.812498873170816,0.858621408345488,0.0010045431424474,pLoF,17064501977,17,64501977,
AL132780.3,ENSG00000259132,1,0.868221713821258,0.910011412987563,0.00411833221329186,pLoF,14022946464,14,22946464,
AL845331.1,ENSG00000259916,1,0.957426591423882,0.954344584827702,0.000399205218246983,pLoF,2094594711,2,94594711,
SCX,ENSG00000260428,1,0.814744467952993,0.860146364654991,-0.00726687287994324,pLoF,8144262037,8,144262037,
AC092718.3,ENSG00000260643,1,0.816611270474905,0.849940624072284,0.00469504560110425,pLoF,16081053991,16,81053991,
ANKRD20A1,ENSG00000260691,1,0.914077620228765,0.971260521709921,-0.000403379913501268,pLoF,9067867274,9,67867274,
AL049634.2,ENSG00000260861,1,0.874474619761176,0.784355876301946,0.00344727454511734,pLoF,20001551643,20,1551643,
TMEM249,ENSG00000261587,1,0.881547479046938,0.829093629987527,0.00301758477875491,pLoF,8144353229,8,144353229,
TIMM23,ENSG00000265354,1,0.871614265948103,1,0.00570999501265191,pLoF,10045971897,10,45971897,
UPK3BL1,ENSG00000267368,1,0.853174494863971,0.773044862099179,0.00911668526493912,pLoF,7102638807,7,102638807,
SSX4,ENSG00000268009,1,0.897425809040594,1,-0.00584651074434309,pLoF,23048384501,X,48384501,
ERFL,ENSG00000268041,1,0.838545202693787,0.792338399794575,-0.00272712035180212,pLoF,19041902706,19,41902706,
AC011530.1,ENSG00000268434,1,0.830572822890723,0.799023546391447,0.00336910938601179,pLoF,19045774901,19,45774901,
MAGIX,ENSG00000269313,1,0.848879803577531,0.915122185039053,-0.00260610813587015,pLoF,23049163695,X,49163695,
POM121C,ENSG00000272391,1,0.91717634113884,0.985753507877538,-0.000714671576038701,pLoF,7075414823,7,75414823,
MUSTN1,ENSG00000272573,1,1,0.894169533863114,0.000121264967259926,pLoF,3052829033,3,52829033,
TAF9,ENSG00000273841,1,0.878381290084353,0.979530410348602,0.0037248433463491,pLoF,5069364878,5,69364878,
ZNF658,ENSG00000274349,1,0.819840598475378,0.891712163203272,0.00156811105403876,pLoF,9066903495,9,66903495,
CCL23,ENSG00000274736,1,0.851343778568612,0.878752509469712,0.00531102808561263,pLoF,17036013177,17,36013177,
MLLT6,ENSG00000275023,1,0.778195138294687,0.827874016454343,0.00581596779924986,pLoF,17038705599,17,38705599,
AATF,ENSG00000275700,1,0.885129507651207,0.799563177138637,-0.00118962358714679,pLoF,17036949059,17,36949059,
CCL4L2,ENSG00000276070,1,0.995497355597473,1,-0.000164007265396257,pLoF,17036211043,17,36211043,
PIGW,ENSG00000277161,1,0.996863115904007,0.935795308708159,0.000173410261653979,pLoF,17036532424,17,36532424,
SSTR3,ENSG00000278195,1,0.956150963460588,0.873418524850961,-0.0026577194348791,pLoF,22037206395,22,37206395,
MRM1,ENSG00000278619,1,0.839842665876493,0.818086261789396,-0.00374306455988516,pLoF,17036598087,17,36598087,
TSTD3,ENSG00000279170,1,0.772479535791865,0.945504237043543,-0.00396792058886263,pLoF,6099525983,6,99525983,
AC001226.2,ENSG00000283208,1,0.904171426619647,0.94651019665221,-0.00147088570540002,pLoF,13076987766,13,76987766,
BX276092.9,ENSG00000283599,1,0.940024301393313,0.877272940584772,0.000466821254352082,pLoF,23071663218,X,71663218,
AC118553.2,ENSG00000283761,1,0.791691766569484,0.80212424017392,-0.0109951491636462,pLoF,1099970489,1,99970489,
SCO2,ENSG00000284194,1,0.930303396282073,0.903316781132622,0.00176495582885775,pLoF,22050518575,22,50518575,
AC092718.8,ENSG00000284512,1,0.816611270474905,0.849940624072284,0.00469504560110425,pLoF,16081017317,16,81017317,
AL035078.4,ENSG00000285283,1,0.983685764220943,0.908839306078499,-0.0008082421794973,pLoF,11032091079,11,32091079,
AC024598.1,ENSG00000285837,1,0.913246551205596,0.950264291686535,0.0020076234112898,pLoF,10062376086,10,62376086,
AL441992.2,ENSG00000286112,1,0.915314374918659,0.790642875356834,0.00116631133058575,pLoF,9128818532,9,128818532,
AC093246.1,ENSG00000288639,1,0.99328554883641,1,0.0000854111405370196,pLoF,5171420115,5,171420115,
ARX,ENSG00000004848,,,,,pLoF,NaN,,,
ST7,ENSG00000004866,,,,,pLoF,NaN,,,
MSL3,ENSG00000005302,,,,,pLoF,NaN,,,
LAMP2,ENSG00000005893,,,,,pLoF,NaN,,,
CACNG3,ENSG00000006116,,,,,pLoF,NaN,,,
CX3CL1,ENSG00000006210,,,,,pLoF,NaN,,,
PAX6,ENSG00000007372,,,,,pLoF,NaN,,,
SYN1,ENSG00000008056,,,,,pLoF,NaN,,,
SEC62,ENSG00000008952,,,,,pLoF,NaN,,,
FYN,ENSG00000010810,,,,,pLoF,NaN,,,
WAS,ENSG00000015285,,,,,pLoF,NaN,,,
CXorf56,ENSG00000018610,,,,,pLoF,NaN,,,
NCDN,ENSG00000020129,,,,,pLoF,NaN,,,
ERP44,ENSG00000023318,,,,,pLoF,NaN,,,
TBPL1,ENSG00000028839,,,,,pLoF,NaN,,,
OTC,ENSG00000036473,,,,,pLoF,NaN,,,
DCUN1D1,ENSG00000043093,,,,,pLoF,NaN,,,
MAGEC2,ENSG00000046774,,,,,pLoF,NaN,,,
XK,ENSG00000047597,,,,,pLoF,NaN,,,
TAB2,ENSG00000055208,,,,,pLoF,NaN,,,
ZNF280C,ENSG00000056277,,,,,pLoF,NaN,,,
APPBP2,ENSG00000062725,,,,,pLoF,NaN,,,
CDK13,ENSG00000065883,,,,,pLoF,NaN,,,
ELAVL1,ENSG00000066044,,,,,pLoF,NaN,,,
SPI1,ENSG00000066336,,,,,pLoF,NaN,,,
SYT1,ENSG00000067715,,,,,pLoF,NaN,,,
TBC1D25,ENSG00000068354,,,,,pLoF,NaN,,,
NUCKS1,ENSG00000069275,,,,,pLoF,NaN,,,
PLA2G10,ENSG00000069764,,,,,pLoF,NaN,,,
PFN2,ENSG00000070087,,,,,pLoF,NaN,,,
FGF10,ENSG00000070193,,,,,pLoF,NaN,,,
MNT,ENSG00000070444,,,,,pLoF,NaN,,,
ING3,ENSG00000071243,,,,,pLoF,NaN,,,
ATP6AP1,ENSG00000071553,,,,,pLoF,NaN,,,
MBD3,ENSG00000071655,,,,,pLoF,NaN,,,
PRKACA,ENSG00000072062,,,,,pLoF,NaN,,,
CACNG4,ENSG00000075461,,,,,pLoF,NaN,,,
MLH1,ENSG00000076242,,,,,pLoF,NaN,,,
PAK3,ENSG00000077264,,,,,pLoF,NaN,,,
CAPZB,ENSG00000077549,,,,,pLoF,NaN,,,
GNB1,ENSG00000078369,,,,,pLoF,NaN,,,
FKBP7,ENSG00000079150,,,,,pLoF,NaN,,,
OSBPL6,ENSG00000079156,,,,,pLoF,NaN,,,
