Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
HORMAD1,ENSG00000143452,0.911965592186887,0.762984336303141,0.9663223554284,0.00115669654597218,missense|LC,1150694632,1,150694632,
ITGB4,ENSG00000132470,0.912092081101825,0.731674627633995,0.81270417293624,0.000214707083709763,missense|LC,17075724662,17,75724662,
IARS1,ENSG00000196305,0.912115430173568,0.753883152418723,0.87502788075944,-0.000259521601594486,missense|LC,9092210782,9,92210782,
MOCOS,ENSG00000075643,0.912146510840645,0.723321270054277,0.875670633208927,-0.00043537205118813,missense|LC,18036187404,18,36187404,
GIMAP7,ENSG00000179144,0.91214675626025,0.766048700499717,0.894095117562166,0.000489743114435545,missense|LC,7150512763,7,150512763,
RIMKLB,ENSG00000166532,0.912274508640115,0.735283723844784,0.807576655215378,0.00106477084768698,missense|LC,12008713799,12,8713799,
ING3,ENSG00000071243,0.91229607402815,0.739129314487717,0.883871583774231,0.00121176386819408,missense|LC,7120950819,7,120950819,
PEX2,ENSG00000164751,0.912316906835998,0.926070985933032,0.76470848803807,-0.000174093370807191,missense|LC,8076983045,8,76983045,
YWHAQ,ENSG00000134308,0.912367617667404,0.7360749676017,0.889075659463518,-0.00166698082758901,missense|LC,2009585202,2,9585202,
SETDB2,ENSG00000136169,0.91256150136283,0.759060020863497,0.879493417379622,-0.000606434361311483,missense|LC,13049451839,13,49451839,
B4GALNT2,ENSG00000167080,0.912609820412386,0.805413486131961,0.727666166150276,-0.000372978065875869,missense|LC,17049132967,17,49132967,
ALX4,ENSG00000052850,0.912771485765874,0.724057810904468,0.870929466558107,0.000621533707619554,missense|LC,11044264754,11,44264754,
GPAM,ENSG00000119927,0.912778540999229,0.902758088778287,0.740712964044761,-0.000226278669343636,missense|LC,10112148235,10,112148235,
BTN1A1,ENSG00000124557,0.912788579193475,0.783725865614208,0.759650006725987,0.000422661407797404,missense|LC,6026501236,6,26501236,
KMT2D,ENSG00000167548,0.912818096623324,0.778118699409167,0.722826086536367,-0.000119892206308889,missense|LC,12049018370,12,49018370,
KDM5A,ENSG00000073614,0.912902220751669,0.730268448698123,0.884991150056583,-0.000341018216914831,missense|LC,12000285400,12,285400,
TRIM39,ENSG00000204599,0.912999070600393,0.731454422364799,0.788949794915761,-0.000897883810871173,missense|LC,6030329208,6,30329208,
SYNJ1,ENSG00000159082,0.913004385737222,0.961449112496901,0.73024863262111,0.0000529033892824135,missense|LC,21032630917,21,32630917,
NDUFA5,ENSG00000128609,0.913092643496359,0.751163815415658,0.944773883899215,-0.00158325324804671,missense|LC,7123542082,7,123542082,
POLR2D,ENSG00000144231,0.913160570255415,0.730952895307351,0.783593251527198,-0.00193513906211054,missense|LC,2127848080,2,127848080,
MCTP1,ENSG00000175471,0.913212485190006,0.721051859910169,0.835667904397171,-0.000740194887079781,missense|LC,5094707448,5,94707448,
SRPK3,ENSG00000184343,0.913261329802354,0.764327656906964,0.953447984415288,0.000307119427735215,missense|LC,23153776050,X,153776050,
CEP70,ENSG00000114107,0.913361916004306,0.766140947399859,0.940775133100135,0.000412582629907896,missense|LC,3138495021,3,138495021,
VDR,ENSG00000111424,0.913428391392327,0.737950704611265,0.842602930641278,-0.000599243119754328,missense|LC,12047844632,12,47844632,
NOXA1,ENSG00000188747,0.913646880152401,0.777158737414052,0.749007659134306,0.000202092505735453,missense|LC,9137423455,9,137423455,
PDHA1,ENSG00000131828,0.913764406076249,0.85549655297085,0.747987322233921,-0.000530474543424771,missense|LC,23019343994,X,19343994,
ZNF273,ENSG00000198039,0.913767810968801,0.769027899680499,0.963997272652047,-0.000350979916163104,missense|LC,7064903263,7,64903263,
MFRP,ENSG00000235718,0.913778658778303,1,0.768224564347875,0.00000202683082150082,missense|LC,11119335069,11,119335069,
SBNO1,ENSG00000139697,0.913908979407289,0.75338462078596,0.988694768768711,-0.00030725676275477,missense|LC,12123295786,12,123295786,
SMARCAL1,ENSG00000138375,0.913924022411541,0.900343732864772,0.761429275273772,0.00011456698557072,missense|LC,2216414647,2,216414647,
SORBS2,ENSG00000154556,0.914007364414248,0.723585301175717,0.731163901050093,0.000437703432763212,missense|LC,4185587568,4,185587568,
ZNF17,ENSG00000186272,0.914174007638023,0.770342794708607,0.764782277201922,-0.000336720298464234,missense|LC,19057411266,19,57411266,
CDKN2AIPNL,ENSG00000237190,0.914179340289081,0.737615121754181,0.867162435735603,-0.00181094835387644,missense|LC,5134402851,5,134402851,
RAB3GAP2,ENSG00000118873,0.914254967669084,0.734811439390012,0.747531882521154,0.000424256258050863,missense|LC,1220143972,1,220143972,
GLS2,ENSG00000135423,0.914286444871299,0.79401177332531,0.722067695879626,0.000688671530096751,missense|LC,12056468493,12,56468493,
SLC43A2,ENSG00000167703,0.914329222408208,0.861641799648179,0.728091781746569,-0.00033365731949066,missense|LC,17001575493,17,1575493,
PARP10,ENSG00000178685,0.914387659847115,0.919922636437571,0.73182542375358,0.000110550515343691,missense|LC,8143973287,8,143973287,
ZBTB12,ENSG00000204366,0.914499294256865,0.744755348233105,0.750824755958512,0.000744142859836988,missense|LC,6031896137,6,31896137,
SPRR1B,ENSG00000169469,0.914650408592258,0.843370655219575,0.767802382070526,-0.000782085387015143,missense|LC,1153032226,1,153032226,
KIAA1191,ENSG00000122203,0.91471571333625,0.73322127748932,0.923402408301377,0.00104561067162096,missense|LC,5176345068,5,176345068,
NOL6,ENSG00000165271,0.914728562486858,0.86221473766939,0.737923268568833,0.000119794040027809,missense|LC,9033462568,9,33462568,
VXN,ENSG00000169085,0.914831474053627,0.736463699358891,0.941906200712976,-0.00117374896552024,missense|LC,8066493590,8,66493590,
KRTAP17-1,ENSG00000186860,0.914845951808749,0.942417293075577,0.740501998885341,0.000409380987445313,missense|LC,17041315262,17,41315262,
ASB5,ENSG00000164122,0.914987116287817,0.747735561834885,0.745180579499244,0.000755766798659904,missense|LC,4176215508,4,176215508,
ECPAS,ENSG00000136813,0.915033436026027,0.916452015208568,0.740897716920458,-0.0000775764865477691,missense|LC,9111361928,9,111361928,
ZNF573,ENSG00000189144,0.915107678236266,0.94363150091051,0.753715494699231,-0.000100248067046174,missense|LC,19037738388,19,37738388,
A2M,ENSG00000175899,0.915116727875999,0.753535730690644,0.960877788811922,0.000335058869906979,missense|LC,12009067761,12,9067761,
GH2,ENSG00000136487,0.915130425985095,1,0.762432055448643,0.00000439312079056228,missense|LC,17063880155,17,63880155,
IL27,ENSG00000197272,0.915262089342421,0.755524083620782,0.97463176224083,0.000642621032616597,missense|LC,16028494607,16,28494607,
RBBP4,ENSG00000162521,0.915271383096571,0.994770028945124,0.768150912007234,-0.000124598403089457,missense|LC,1032650317,1,32650317,
AC231657.3,ENSG00000288053,0.915318281347451,0.742985846831891,0.826885688127033,-0.00111557630378416,missense|LC,23049067126,X,49067126,
DVL1,ENSG00000107404,0.915447765845793,0.837274671460871,0.743324705997354,-0.000198723320862201,missense|LC,1001331236,1,1331236,
EHD4,ENSG00000103966,0.915563371902517,0.839846493534458,0.742350713447319,-0.000329128703301238,missense|LC,15041892790,15,41892790,
TFE3,ENSG00000068323,0.915718607563509,0.83216888733826,0.746100951249011,0.000292561555598542,missense|LC,23049030091,X,49030091,
MPRIP,ENSG00000133030,0.915844320864809,0.737374352915377,0.888032412556982,0.00030335833183429,missense|LC,17017042853,17,17042853,
PLEKHG5,ENSG00000171680,0.915955741959133,0.747411295424094,0.930466184963264,-0.000219163229985572,missense|LC,1006462122,1,6462122,
AC098850.3,ENSG00000266302,0.916183881847619,0.738336476464486,0.781699929120851,-0.000412569405020025,missense|LC,17016690336,17,16690336,
UBE2L5,ENSG00000236444,0.916375162142547,0.888036627772455,0.743629945914417,-0.000610374808161375,missense|LC,13030427976,13,30427976,
DOCK6,ENSG00000130158,0.916404633078651,0.869405857442839,0.732417533267724,-0.0000965363325882707,missense|LC,19011194420,19,11194420,
VPS25,ENSG00000131475,0.916604640272656,0.886267409934265,0.744746456500995,-0.000776144571732535,missense|LC,17042773381,17,42773381,
CLK2,ENSG00000176444,0.916608933285544,0.930198378141539,0.769106855317068,0.000110453661101878,missense|LC,1155258746,1,155258746,
FOXI2,ENSG00000186766,0.916707266303473,0.755262206121633,0.94452040757728,0.000567052015740978,missense|LC,10127737173,10,127737173,
CYP4F11,ENSG00000171903,0.91671531128565,0.940340130360075,0.768266372254286,-0.0000686642827931105,missense|LC,19015911520,19,15911520,
PHF14,ENSG00000106443,0.916770650976034,0.731623631556198,0.996919588003942,-0.000938776323446031,missense|LC,7010974254,7,10974254,
AC008537.1,ENSG00000268797,0.917062144602189,1,0.765307832927198,-0.0000202767616234721,missense|LC,19040800431,19,40800431,
MLPH,ENSG00000115648,0.917089740738064,0.751305236573759,0.73539803334285,-0.000382536974233917,missense|LC,2237493376,2,237493376,
CTBS,ENSG00000117151,0.917437848112324,0.754183634376346,0.973895110297938,0.000364444411820794,missense|LC,1084545527,1,84545527,
SLC35A2,ENSG00000102100,0.917630247812631,0.743450690004608,0.874291839880663,0.000886086641334273,missense|LC,23048901059,X,48901059,
KIF1B,ENSG00000054523,0.91768124567176,0.729810293706765,0.720626082397664,-0.000476227162802361,missense|LC,1010232286,1,10232286,
ZNF224,ENSG00000267680,0.917919562888763,0.811773446236854,0.737475376630244,-0.000321450784775606,missense|LC,19044097781,19,44097781,
CLUH,ENSG00000132361,0.918051135490559,0.924148057377523,0.726491780202225,-0.000107951567718951,missense|LC,17002690507,17,2690507,
EIF4A2,ENSG00000156976,0.918505393364631,0.959840027918877,0.74466370913938,0.000293772658746003,missense|LC,3186783479,3,186783479,
ARMC2,ENSG00000118690,0.918511029546416,0.964672826754757,0.751357795480205,-0.0000621130996794294,missense|LC,6108854219,6,108854219,
OR2M2,ENSG00000198601,0.918644390366495,0.930545407587021,0.763992161094501,-0.000132290655710838,missense|LC,1248179891,1,248179891,
MBD2,ENSG00000134046,0.918719164515642,0.732421462854356,0.950390944089978,-0.000711923842708492,missense|LC,18054159670,18,54159670,
GRIK4,ENSG00000149403,0.918732449543209,0.74449970400637,0.938786864545407,-0.000375122532622763,missense|LC,11120660277,11,120660277,
PIGA,ENSG00000165195,0.918753045493406,0.961255543213204,0.750788518516804,-0.00019578565777232,missense|LC,23015314454,X,15314454,
ILDR2,ENSG00000143195,0.918798279434352,0.741048616680514,0.934768551884226,0.000659726011859785,missense|LC,1166919288,1,166919288,
AMOTL2,ENSG00000114019,0.91883314329266,0.844322908394602,0.763764937456677,0.000150253033741419,missense|LC,3134357634,3,134357634,
CCDC144A,ENSG00000170160,0.918854446453145,0.743193384911788,0.754974494782035,0.000396229486050801,missense|LC,17016690336,17,16690336,
H2BC15,ENSG00000233822,0.918861637418751,0.760050806943595,0.911525585273869,0.00128974958890772,missense|LC,6027837820,6,27837820,
JHY,ENSG00000109944,0.91890024968978,0.731714227871275,0.935439976205493,0.000515206476231842,missense|LC,11122885797,11,122885797,
PRSS27,ENSG00000172382,0.918932086724065,0.770331500138805,0.752597336217059,-0.000529687374175056,missense|LC,16002712556,16,2712556,
RPL3L,ENSG00000140986,0.919088659417411,0.799214269376115,0.75792564638723,-0.000162482764952218,missense|LC,16001939007,16,1939007,
ATP5F1E,ENSG00000124172,0.919279386123192,0.767680895412705,0.885955115397834,-0.00215690155973369,missense|LC,20059022776,20,59022776,
ZNF839,ENSG00000022976,0.919295595974883,0.76459748498823,0.930459672759531,-0.000258667112032294,missense|LC,14102319755,14,102319755,
MACF1,ENSG00000127603,0.919403503596446,0.742868164968269,0.807813469702241,0.000142604176251484,missense|LC,1039084163,1,39084163,
CLDN25,ENSG00000228607,0.919497923508843,0.826599850612885,0.738792329057798,-0.000689552206700417,missense|LC,11113779727,11,113779727,
TRPC5,ENSG00000072315,0.919606553831954,0.751914256874882,0.891714637544738,0.00058618622552992,missense|LC,23111776244,X,111776244,
COX8A,ENSG00000176340,0.919649015880358,0.759821150831028,0.916249608828849,-0.00178160326284353,missense|LC,11063974603,11,63974603,
EFNB2,ENSG00000125266,0.919690316408629,0.805927428101779,0.750373596856282,-0.000759374480125077,missense|LC,13106492923,13,106492923,
APOOL,ENSG00000155008,0.919711934342203,0.751915945248164,0.976168091660901,0.00102304797304073,missense|LC,23085003832,X,85003832,
KLHL6,ENSG00000172578,0.919807700444845,1,0.739648978634037,-0.0000233956239586325,missense|LC,3183491840,3,183491840,
SLC22A4,ENSG00000197208,0.919827974327353,0.889110069199559,0.752824294629857,-0.000245964731607845,missense|LC,5132294493,5,132294493,
ZBTB17,ENSG00000116809,0.919850943812521,0.870121509727872,0.751347755173389,0.000287702960258391,missense|LC,1015937030,1,15937030,
SYT6,ENSG00000134207,0.919871433693081,0.757975384828458,0.981778592999616,-0.000451084063809414,missense|LC,1114091920,1,114091920,
GPR82,ENSG00000171657,0.920058619975606,0.951084216004774,0.761875444008432,0.000210838931819572,missense|LC,23041727020,X,41727020,
ASB9,ENSG00000102048,0.920390296092011,0.853024501174813,0.75429222488999,0.000547361196226001,missense|LC,23015244435,X,15244435,
CNTNAP5,ENSG00000155052,0.920468406618697,0.885413055310157,0.754890242870621,-0.000130862620090842,missense|LC,2124025592,2,124025592,
MYO15A,ENSG00000091536,0.92063306881183,0.831322562162933,0.738552882821537,-0.0000792424901533267,missense|LC,17018103762,17,18103762,
NDUFB8,ENSG00000166136,0.92079441501611,0.741299197253228,0.767517547983461,0.00111024113668065,missense|LC,10100523775,10,100523775,
SYVN1,ENSG00000162298,0.920816949732831,0.737109667190351,0.782755787222179,-0.000656785169821719,missense|LC,11065122280,11,65122280,
ARID3B,ENSG00000179361,0.92088173481162,0.747286326200619,0.964431862010187,-0.000454404511095233,missense|LC,15074543818,15,74543818,
AC026786.1,ENSG00000256825,0.921375133005047,0.761993379791034,0.982905193859987,0.000800201106959191,missense|LC,12133144402,12,133144402,
SLC24A5,ENSG00000188467,0.92152340180443,0.966474666199342,0.755934586425655,-0.0000988473731073901,missense|LC,15048120920,15,48120920,
SRD5A3,ENSG00000128039,0.921703158794943,0.735679766030434,0.978492502553063,-0.00104448780151907,missense|LC,4055346243,4,55346243,
CEACAM5,ENSG00000105388,0.922007791386886,0.898010169246805,0.743917956040003,0.000159545885798096,missense|LC,19041708665,19,41708665,
CNTLN,ENSG00000044459,0.922442875607058,0.759377465512573,0.847020322241219,-0.00019261679331709,missense|LC,9017134920,9,17134920,
POTEF,ENSG00000196604,0.922546848440044,0.81210715452742,0.75729781002325,-0.000208417145778254,missense|LC,2130074137,2,130074137,
NLRP7,ENSG00000167634,0.92268425463937,0.826070085940809,0.760359128692054,-0.000189570745770365,missense|LC,19054923655,19,54923655,
GPI,ENSG00000105220,0.923013707096482,0.774017560895424,0.735986324148489,-0.000612970654284734,missense|LC,19034364899,19,34364899,
DMD,ENSG00000198947,0.923289421292439,0.757620404541659,0.909209288147811,-0.000326954696520368,missense|LC,23031121824,X,31121824,
PRICKLE2,ENSG00000163637,0.923343644152854,0.809573481828645,0.749899766904609,0.000399211622592732,missense|LC,3064098953,3,64098953,
PTPN3,ENSG00000070159,0.923349532599829,0.780308939896156,0.739908694578387,-0.00034870049844841,missense|LC,9109379494,9,109379494,
AP5Z1,ENSG00000242802,0.923473568053235,0.751843882721808,0.829350307483602,-0.000240164023784135,missense|LC,7004775597,7,4775597,
ARVCF,ENSG00000099889,0.923484491041803,0.892227967315814,0.767766597164047,-0.0000921107462466815,missense|LC,22019966861,22,19966861,
C2orf42,ENSG00000115998,0.923490664940411,0.919789533824908,0.756923147240608,-0.000139438294859002,missense|LC,2070150301,2,70150301,
ANKRD20A4P,ENSG00000172014,0.923524446557431,0.763790218813908,0.853117512859567,-0.000493830516541196,missense|LC,9064378528,9,64378528,
KRTAP12-4,ENSG00000212933,0.923623674315082,0.757635547127735,0.931936059839803,0.00111851541953082,missense|LC,21044654219,21,44654219,
CAP1,ENSG00000131236,0.923645927374202,0.753322063095209,0.915579549847367,0.000702353391648821,missense|LC,1040059334,1,40059334,
C2CD5,ENSG00000111731,0.923841123805792,0.744662295032201,0.762695294287886,0.000550883187302321,missense|LC,12022449693,12,22449693,
C12orf4,ENSG00000047621,0.924003104755557,0.918062337582381,0.747987492624539,0.000251880808377006,missense|LC,12004489769,12,4489769,
CCDC168,ENSG00000175820,0.924109764675846,0.990289776458732,0.742177851499947,-0.00000484765401433132,missense|LC,13102729381,13,102729381,
ANKFN1,ENSG00000153930,0.924356670981823,0.933692245493119,0.759400517656502,0.0000922764248991811,missense|LC,17056153476,17,56153476,
EPHA3,ENSG00000044524,0.924411592725801,0.755962921886447,0.889036900073906,0.0004064528953957,missense|LC,3089107688,3,89107688,
TBC1D10B,ENSG00000169221,0.924456823885065,0.762826206612856,0.844639379461139,0.000298921691415728,missense|LC,16030352961,16,30352961,
