Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
TAS2R1,ENSG00000169777,0.901692696579555,0.724015894048796,0.910474130267894,-0.00193255927378195,synonymous,5009629037,5,9629037,
ACE2,ENSG00000130234,0.90180194898586,0.740947941952476,0.879311362585252,-0.00168985525094214,synonymous,23015556047,X,15556047,
OR2T8,ENSG00000177462,0.90184611245179,0.734052767766063,0.953421457154351,0.00172270981333556,synonymous,1247920957,1,247920957,
PCDHGB2,ENSG00000253910,0.901899646270642,0.829981773881716,0.739193518914604,-0.000538363090535055,synonymous,5141355140,5,141355140,
CD5L,ENSG00000073754,0.901980816958194,0.964597099267203,0.710335157349307,-0.000297915842638767,synonymous,1157830867,1,157830867,
MYL9,ENSG00000101335,0.902010276566264,0.994512367479161,0.726775702244592,-0.000115629805901446,synonymous,20036544791,20,36544791,
GRM6,ENSG00000113262,0.902090117581044,0.730543395760357,0.729062546017682,-0.000427058060087317,synonymous,5178981617,5,178981617,
TMTC1,ENSG00000133687,0.902109106113037,0.95230561368176,0.748630569230021,-0.0000880167025045143,synonymous,12029496112,12,29496112,
CMTM7,ENSG00000153551,0.902174864632743,0.912758786895414,0.752385304008536,-0.000499218609846156,synonymous,3032391828,3,32391828,
SPATA32,ENSG00000184361,0.90221814588131,0.717899428385209,0.804009719208634,-0.00169145741998277,synonymous,17045254361,17,45254361,
AFDN,ENSG00000130396,0.902261945844932,0.846665207846524,0.736516120246364,0.000329834731293372,synonymous,6167864490,6,167864490,
BTN3A3,ENSG00000111801,0.902264163862131,0.852579858504428,0.736003251127026,-0.000502123016073967,synonymous,6026443373,6,26443373,
TNFRSF18,ENSG00000186891,0.902374806951734,0.836117497224983,0.756115399083186,0.000954363769542302,synonymous,1001203461,1,1203461,
OPALIN,ENSG00000197430,0.902435202796853,0.947840983545033,0.73423067162719,0.000957281773394242,synonymous,10096338221,10,96338221,
IL17RA,ENSG00000177663,0.90251439701659,0.85378605025695,0.731652382784304,0.00031289675371093,synonymous,22017084962,22,17084962,
RNF11,ENSG00000123091,0.902535151342022,0.827598587237588,0.733314407820971,-0.00280214831290993,synonymous,1051236637,1,51236637,
NTRK3,ENSG00000140538,0.902572896431014,0.768160930340424,0.827581099697171,-0.00097191310073176,synonymous,15087876851,15,87876851,
RAB3C,ENSG00000152932,0.902596931046428,0.89987087036943,0.724341792736306,-0.00139460849339719,synonymous,5058582317,5,58582317,
FEZF1,ENSG00000128610,0.902671412055812,0.9798289499288,0.769120669216648,-0.000075762312045166,synonymous,7122301872,7,122301872,
SIK3,ENSG00000160584,0.902732236160241,0.887555585624528,0.751313771509753,0.000247754850103376,synonymous,11116846293,11,116846293,
CASP10,ENSG00000003400,0.902877005538789,0.731193917008843,0.842628078918034,-0.00166680433121749,synonymous,2201185742,2,201185742,
CAPN15,ENSG00000103326,0.902894129750446,0.863446168485434,0.711607859789757,-0.00016823692975777,synonymous,16000528643,16,528643,
TMEM215,ENSG00000188133,0.902903629754527,0.954449685723663,0.718471913163628,0.000545043495676765,synonymous,9032784107,9,32784107,
PCDH1,ENSG00000156453,0.903001007588158,0.719538797407536,0.711903165532296,-0.000815969032950629,synonymous,5141853963,5,141853963,
TDRD7,ENSG00000196116,0.903183941679847,0.761617041488164,0.905779464242744,0.000785313373029339,synonymous,9097428385,9,97428385,
EDDM3B,ENSG00000181552,0.903265766010536,0.914199111612743,0.733434728517574,0.0010757317992305,synonymous,14020770069,14,20770069,
FADS6,ENSG00000172782,0.903278283898109,0.816876049308229,0.75747043720441,0.000552485527305048,synonymous,17074872304,17,74872304,
BCOR,ENSG00000183337,0.903400463100375,0.854097419267452,0.72445476109994,-0.000282856243213466,synonymous,23040052059,X,40052059,
NPAS2,ENSG00000170485,0.903463343222401,0.721695045733308,0.827553054364681,-0.000905328669751449,synonymous,2100820967,2,100820967,
AHSG,ENSG00000145192,0.903503971232895,0.762759094602263,0.964944599728249,-0.00105086430328958,synonymous,3186613072,3,186613072,
IZUMO4,ENSG00000099840,0.903567709188894,0.898713476560751,0.757535137930588,0.000483529288726223,synonymous,19002096803,19,2096803,
SLC36A1,ENSG00000123643,0.903628911819758,0.745626783975841,0.993620120302559,0.000572318268699873,synonymous,5151458691,5,151458691,
MAGEA6,ENSG00000197172,0.903631639759148,0.790326678380373,0.766776977066267,-0.000664384204349411,synonymous,23152766631,X,152766631,
WDR43,ENSG00000163811,0.903818809791447,0.72761457512191,0.873594338992434,0.00104340678313482,synonymous,2028894589,2,28894589,
DHRS4L2,ENSG00000187630,0.903845611688676,1,0.740440760968961,0.0000225880438386219,synonymous,14023988706,14,23988706,
H2AJ,ENSG00000246705,0.903985005470179,0.738491573610184,0.888362337999436,0.00274046124293587,synonymous,12014770678,12,14770678,
PRDM16,ENSG00000142611,0.904055754293518,0.797614559168304,0.727778520741287,-0.000276332644350753,synonymous,1003069194,1,3069194,
PITPNC1,ENSG00000154217,0.904066808538605,0.718247119871699,0.737934663151191,0.00309694424697406,synonymous,17067378100,17,67378100,
OR51B2,ENSG00000279012,0.904123143442391,0.736886671156441,0.979245839960898,0.0023389135959399,synonymous,11005323362,11,5323362,
FRAT1,ENSG00000165879,0.904183019585342,0.720788178895057,0.919413092417113,0.00186413202943846,synonymous,10097319304,10,97319304,
ZBTB37,ENSG00000185278,0.904361466117565,0.750376066265784,0.773453966465191,-0.000809789371774602,synonymous,1173870161,1,173870161,
C19orf57,ENSG00000132016,0.904370010324774,0.752516979843646,0.958672662817619,-0.00101060006800802,synonymous,19013877355,19,13877355,
TCEAL8,ENSG00000180964,0.904424993937027,0.949414748340064,0.752726546092507,0.000880230144669669,synonymous,23103253580,X,103253580,
PLCD1,ENSG00000187091,0.904527085601148,0.752150676081304,0.96896640275913,0.000462111618186282,synonymous,3038002501,3,38002501,
YPEL4,ENSG00000166793,0.904651610958185,0.732524235892459,0.759467872015788,0.00270800954121734,synonymous,11057645903,11,57645903,
WWP2,ENSG00000198373,0.90472645476973,0.896616237163778,0.751565660335076,-0.000202288389839026,synonymous,16069757311,16,69757311,
B3GAT2,ENSG00000112309,0.904734477658697,0.722299450569413,0.7723912524825,-0.00189345272618118,synonymous,6070852439,6,70852439,
ZWILCH,ENSG00000174442,0.904788155622277,0.74766238193342,0.775845066142535,0.00151761322324996,synonymous,15066500326,15,66500326,
ADAMTS9,ENSG00000163638,0.904808518800301,0.723771457245429,0.792824172262969,0.000468959660635925,synonymous,3064522103,3,64522103,
GDF9,ENSG00000164404,0.904833777555135,0.718861170340308,0.901216582450963,0.00188903873273734,synonymous,5132861532,5,132861532,
ACAP3,ENSG00000131584,0.90491691836521,0.791667793363872,0.737897050660806,-0.000528902156214289,synonymous,1001287393,1,1287393,
CD200,ENSG00000091972,0.904971434212716,0.722336509494448,0.886545093994206,-0.00330889818058216,synonymous,3112333086,3,112333086,
PAFAH2,ENSG00000158006,0.905162057855664,0.758836981341578,0.921472284566805,0.00146037476298279,synonymous,1025961941,1,25961941,
SULT1C3,ENSG00000196228,0.905216925921283,0.756815260461005,0.97532109519289,0.00211109232823086,synonymous,2108247195,2,108247195,
PPIH,ENSG00000171960,0.90533835072364,0.7297532564976,0.759985493347591,-0.00551497238928417,synonymous,1042653433,1,42653433,
SLC49A4,ENSG00000138463,0.905355031089691,0.717819610129015,0.745744036264371,0.00200920268633921,synonymous,3122793549,3,122793549,
VPS35,ENSG00000069329,0.905362108311874,0.943664027096088,0.755422950874926,-0.00024915947007668,synonymous,16046660372,16,46660372,
C1orf74,ENSG00000162757,0.905410084909017,0.753430079902727,0.719562718990034,0.0042367191396695,synonymous,1209775264,1,209775264,
FCHO2,ENSG00000157107,0.905422611538822,0.798666884746316,0.734690671306312,0.00568454900407912,synonymous,5072955971,5,72955971,
ARMS2,ENSG00000254636,0.905436767706779,0.93288345213672,0.728066657852474,0.00117035432778057,synonymous,10122454605,10,122454605,
FAM172A,ENSG00000113391,0.905492345410438,0.727833490682256,0.940487190152199,-0.00231291056928452,synonymous,5093620861,5,93620861,
CHAD,ENSG00000136457,0.905505626008454,0.854568011425186,0.72294482401954,-0.00118587104785042,synonymous,17050460598,17,50460598,
HCST,ENSG00000126264,0.905544864224513,0.779059596231996,0.747745155323605,0.00380487051940503,synonymous,19035897653,19,35897653,
IGF1R,ENSG00000140443,0.905596368885774,0.992904878531913,0.736354904541822,-0.0000218557674168813,synonymous,15098649579,15,98649579,
PM20D1,ENSG00000162877,0.90563313067561,0.804377998447911,0.727626808754507,0.0013048287562368,synonymous,1205828486,1,205828486,
HLA-DQB2,ENSG00000232629,0.905754015854764,0.744708142853376,0.86432798715191,0.00297254477597154,synonymous,6032756437,6,32756437,
ADAP2,ENSG00000184060,0.905795872285503,0.909434161476661,0.726904742548548,-0.000767591130679091,synonymous,17030921936,17,30921936,
SPINK2,ENSG00000128040,0.905814193668821,0.747661272249759,0.909533309731261,-0.00544484389901871,synonymous,4056809923,4,56809923,
RBM23,ENSG00000100461,0.905814390709324,0.728683993714345,0.769031718926888,0.00136943134384689,synonymous,14022901613,14,22901613,
FHL2,ENSG00000115641,0.905816543420338,0.755622803862646,0.924935756274907,0.00155367033119092,synonymous,2105361199,2,105361199,
VILL,ENSG00000136059,0.905902143291256,0.882192192894403,0.733275341705216,0.000718845169586522,synonymous,3037993599,3,37993599,
ASB2,ENSG00000100628,0.905991494485051,0.752349390043656,0.721157048886597,-0.000979959877803855,synonymous,14093929168,14,93929168,
TRMT12,ENSG00000183665,0.906041309742189,0.713717461388873,0.727283069236518,-0.00355771295922253,synonymous,8124450819,8,124450819,
BAZ2A,ENSG00000076108,0.906080660278886,0.932324181415665,0.747832952793145,-0.000123610209301239,synonymous,12056598495,12,56598495,
TRIM58,ENSG00000162722,0.906097117570594,0.719852725173804,0.90108038765358,0.00151251036518822,synonymous,1247857085,1,247857085,
KIAA1614,ENSG00000135835,0.906169198832466,0.723976971651082,0.910588131965298,-0.000675595372884996,synonymous,1180913157,1,180913157,
KCNE5,ENSG00000176076,0.906202626959832,0.868193404206435,0.736810183018808,0.00124042076078614,synonymous,23109624537,X,109624537,
VPS13D,ENSG00000048707,0.906508902407966,0.724211048988125,0.903731557601078,0.000415069341939477,synonymous,1012234241,1,12234241,
AKAP8,ENSG00000105127,0.906886701946751,0.815009615847962,0.754415165631416,-0.000388285001992927,synonymous,19015354812,19,15354812,
SDHA,ENSG00000073578,0.906894154554313,0.742262974783966,0.992278738269985,0.000444163706746824,synonymous,5000216640,5,216640,
ARNT,ENSG00000143437,0.906937086811931,0.719494218112106,0.723815696728092,-0.00144025313634747,synonymous,1150805781,1,150805781,
SYT9,ENSG00000170743,0.907099281674009,0.880681865753676,0.726262951546008,0.00074028535088616,synonymous,11007252064,11,7252064,
IFNG,ENSG00000111537,0.90713036049245,0.753401745009777,0.784186409136361,-0.0020785945114369,synonymous,12068155303,12,68155303,
CHORDC1,ENSG00000110172,0.907166558777056,0.97280018671282,0.768147407852522,-0.000212136485824522,synonymous,11090202338,11,90202338,
FAM124A,ENSG00000150510,0.907168768584888,0.963074333879564,0.765105842327309,-0.000156846679271711,synonymous,13051222388,13,51222388,
TNFRSF19,ENSG00000127863,0.907177426498134,0.717567422356284,0.75589411736126,-0.00189083702056774,synonymous,13023590148,13,23590148,
OXNAD1,ENSG00000154814,0.907253711214705,0.990746709361944,0.739549148280443,-0.000132918916567703,synonymous,3016260706,3,16260706,
POLR1C,ENSG00000171453,0.907335189092151,0.726327230798776,0.776386346570615,-0.00207308023602151,synonymous,6043512089,6,43512089,
MTUS2,ENSG00000132938,0.907347153879365,0.726276554003654,0.74033322399783,-0.00262823988931742,synonymous,13029428650,13,29428650,
GNAT1,ENSG00000114349,0.907396259879923,0.760520593416345,0.921914441089361,0.00142036313758013,synonymous,3050186613,3,50186613,
IL17D,ENSG00000172458,0.907513357656995,0.719277200882253,0.971237417100485,-0.00275497390674928,synonymous,13020703348,13,20703348,
FOS,ENSG00000170345,0.907706947809543,0.835404907170569,0.742865855745464,-0.000923336815342233,synonymous,14075278876,14,75278876,
SPTBN1,ENSG00000115306,0.907708492828999,0.724452583162898,0.998817921679361,0.000493448974019751,synonymous,2054526308,2,54526308,
OR52D1,ENSG00000181609,0.907857424297802,0.737869554533505,0.753329180227138,-0.0023474267345668,synonymous,11005488679,11,5488679,
CCN6,ENSG00000112761,0.907944521655308,0.820766385127542,0.752896110111916,0.00140472129932003,synonymous,6112054249,6,112054249,
HCFC1,ENSG00000172534,0.908096818040907,0.768751484841215,0.741018817070376,0.000300363495558731,synonymous,23153942830,X,153942830,
GCNT7,ENSG00000124091,0.908227227696253,0.718190027412871,0.767228952545921,-0.00241171843470133,synonymous,20056491535,20,56491535,
MST1R,ENSG00000164078,0.908283014694598,0.960388743967378,0.763419760694698,-0.000113044004776516,synonymous,3049887185,3,49887185,
NUP54,ENSG00000138750,0.908346289075919,0.764727080594121,0.920461744023129,0.00125746407821646,synonymous,4076112275,4,76112275,
ATP1A1,ENSG00000163399,0.908447063309822,0.793054551916351,0.744351541504866,0.000463856959823297,synonymous,1116373867,1,116373867,
PCDHGB3,ENSG00000262209,0.908615141289994,0.754152037905383,0.807631825152243,0.000546490644604302,synonymous,5141365248,5,141365248,
DTYMK,ENSG00000168393,0.908638367164128,0.765163886884919,0.954953589354256,-0.00161827147556446,synonymous,2241670757,2,241670757,
SP4,ENSG00000105866,0.908712497664681,0.720820979280589,0.733594346955257,0.00147501050093073,synonymous,7021428223,7,21428223,
CENPE,ENSG00000138778,0.9088575701935,0.719334313822897,0.878214837065266,-0.00071495244343525,synonymous,4103106192,4,103106192,
EWSR1,ENSG00000182944,0.908903001508192,0.756746884241729,0.947128667339928,0.000813635928305212,synonymous,22029263684,22,29263684,
IPO9,ENSG00000198700,0.909073400380515,0.749605989419752,0.994718814956787,-0.000700584400852484,synonymous,1201829086,1,201829086,
ETFBKMT,ENSG00000139160,0.909140268162731,0.950219989873005,0.744664464639602,0.00096987068941395,synonymous,12031661882,12,31661882,
MPST,ENSG00000128309,0.909297371590417,0.730301939188562,0.989769394207236,0.00163831525373227,synonymous,22037018075,22,37018075,
PKDCC,ENSG00000162878,0.909309674938154,0.719000194260003,0.917037624239484,0.00177137364451164,synonymous,2042048116,2,42048116,
KDM3A,ENSG00000115548,0.909314805229167,0.790118446075058,0.756052022721065,0.00055144792704858,synonymous,2086441961,2,86441961,
ZC3HC1,ENSG00000091732,0.909320606939655,0.835331237738756,0.767927751705992,-0.000795461952856211,synonymous,7130018601,7,130018601,
RUVBL1,ENSG00000175792,0.909339115909284,1,0.720033082617794,0.0000319642782422895,synonymous,3128081159,3,128081159,
HERC6,ENSG00000138642,0.909341902189015,0.74699797000839,0.794939221741902,-0.000773904687117918,synonymous,4088378861,4,88378861,
GRIP1,ENSG00000155974,0.909366503005915,0.794015855476656,0.730489788768185,-0.000730969051522662,synonymous,12066349011,12,66349011,
PRRT3,ENSG00000163704,0.909442219810024,0.759651598671276,0.850684535038411,0.000466418632357016,synonymous,3009940795,3,9940795,
POGK,ENSG00000143157,0.909545199916731,0.725411271987212,0.738898358676622,0.00155992198880279,synonymous,1166840844,1,166840844,
DAW1,ENSG00000123977,0.909659012753558,0.766225416627896,0.730203314378059,0.0016864186413566,synonymous,2227870298,2,227870298,
GJA4,ENSG00000187513,0.909856089009187,0.850635540423712,0.761263794971483,0.000956865972022372,synonymous,1034794142,1,34794142,
CPSF1,ENSG00000071894,0.909923304998605,0.728430147799438,0.880578707754573,0.000409011271892558,synonymous,8144390590,8,144390590,
EFR3A,ENSG00000132294,0.909993472743319,0.791025482946377,0.749930889152175,0.00142789271202891,synonymous,8131904184,8,131904184,
TESC,ENSG00000088992,0.910005111972879,0.748883810134659,0.824020708645138,-0.00145268272312741,synonymous,12117039040,12,117039040,
ZNF530,ENSG00000183647,0.910037703000393,0.796013219842154,0.743399651334874,-0.000959937386399984,synonymous,19057599991,19,57599991,
TRABD2A,ENSG00000186854,0.910192116832734,0.927676902099486,0.754905203280482,-0.000434048363739606,synonymous,2084819268,2,84819268,
MORF4L1,ENSG00000185787,0.910219813171621,0.763280698937921,0.936816419736527,-0.00147533372869349,synonymous,15078872760,15,78872760,
ACTN2,ENSG00000077522,0.910258524283975,0.84183000009134,0.748596435269645,-0.000385086553686356,synonymous,1236686544,1,236686544,
EFHD1,ENSG00000115468,0.910316168889658,0.994708875065383,0.756672347006626,-0.00010088084651766,synonymous,2232633379,2,232633379,
