Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
TFAP2D,ENSG00000008197,0.839252336180616,0.752772428315778,0.798784527806647,0.00774737696881096,pLoF,6050713939,6,50713939,
CYP4Z1,ENSG00000186160,0.839381414803771,0.636993539845378,0.788241485988002,-0.00589927644090423,pLoF,1047067405,1,47067405,
INO80D,ENSG00000114933,0.839423468026922,0.662843871701293,0.998787933723521,-0.0417337696531769,pLoF,2206004306,2,206004306,
PORCN,ENSG00000102312,0.839487137984354,,,,pLoF,23048509444,X,48509444,
MEP1B,ENSG00000141434,0.839589785379481,0.63308216976031,0.693644590165016,-0.00489580789096378,pLoF,18032190019,18,32190019,
PRPF3,ENSG00000117360,0.839604198003702,0.687086287070141,0.982739214819826,-0.0422190583722427,pLoF,1150324840,1,150324840,
CUL1,ENSG00000055130,0.839609240595866,0.677549906373804,0.9949396275772,-0.0419583467396134,pLoF,7148730023,7,148730023,
BPIFB1,ENSG00000125999,0.839730722431317,0.66928142959202,0.76016112585733,-0.00613869847201049,pLoF,20033286000,20,33286000,
BHLHB9,ENSG00000198908,0.839752446224997,,,,pLoF,23102715746,X,102715746,
ARMCX5-GPRASP2,ENSG00000286237,0.839752446224997,,,,pLoF,23102714753,X,102714753,
ZC3H12B,ENSG00000102053,0.839791628618497,0.677850292134145,0.995013650391985,-0.0419584186497923,pLoF,23065488699,X,65488699,
LST1,ENSG00000204482,0.839818804214161,0.722934751691449,0.995906675126692,-0.0417198264836422,pLoF,6031582200,6,31582200,
AC055839.2,ENSG00000286190,0.839821976313471,0.728883079436606,0.677325246425805,0.00765458430469422,pLoF,17005499692,17,5499692,
RLIM,ENSG00000131263,0.839822797302982,0.687155370013419,0.98289454172903,-0.0422059574572498,pLoF,23074583090,X,74583090,
MAPK1,ENSG00000100030,0.839848959285867,0.687643360714048,0.982799384193914,-0.042207812123123,pLoF,22021769190,22,21769190,
GTPBP4,ENSG00000107937,0.839859511472763,,,,pLoF,10000988419,10,988419,
RNF11,ENSG00000123091,0.839912492814428,,,,pLoF,1051236637,1,51236637,
BLCAP,ENSG00000166619,0.83996335327101,0.736933330738513,1,-0.0417315353798932,pLoF,20037518784,20,37518784,
SPR,ENSG00000116096,0.840022971624198,0.714789765214913,0.945840152815541,-0.00623511317201529,pLoF,2072887312,2,72887312,
SLCO3A1,ENSG00000176463,0.840127635653954,0.731645117018634,1,-0.0418746956902463,pLoF,15091853774,15,91853774,
SLC25A28,ENSG00000155287,0.840146360609387,0.688876940257258,0.982527597741168,-0.0422192695239491,pLoF,10099610738,10,99610738,
GLCCI1,ENSG00000106415,0.840148103540411,,,,pLoF,7007969241,7,7969241,
PHLDA3,ENSG00000174307,0.840168509113469,0.67188210958615,0.995711135580007,-0.0418927664148643,pLoF,1201468317,1,201468317,
DPT,ENSG00000143196,0.840208044442051,0.708106358981968,0.670976868885425,-0.00440588848302793,pLoF,1168696486,1,168696486,
RPS10,ENSG00000124614,0.840274390712418,,,,pLoF,6034417447,6,34417447,
FAM122B,ENSG00000156504,0.840305861433422,0.672259477917792,0.995669143397813,-0.041888161676344,pLoF,23134772084,X,134772084,
AK7,ENSG00000140057,0.840326085913481,0.892099996006794,0.623766588053373,0.00249163313802307,pLoF,14096392093,14,96392093,
DNAJA2,ENSG00000069345,0.840393396819308,0.673693425998508,0.995376851857914,-0.0419134531047569,pLoF,16046956944,16,46956944,
CDRT15L2,ENSG00000214819,0.840415163923322,0.738785075133724,0.970041673514022,-0.00382351113925249,pLoF,17020579611,17,20579611,
NAA10,ENSG00000102030,0.840510023264193,0.69151988711701,0.981931506180149,-0.0422392914804361,pLoF,23153926025,X,153926025,
ABHD15,ENSG00000168792,0.840561836907123,0.639017478880737,0.99698267253852,-0.0077756227441872,pLoF,17029562467,17,29562467,
UBAC1,ENSG00000130560,0.840591900965261,0.66136890219205,0.636931504277728,-0.0138502961262638,pLoF,9135933342,9,135933342,
PPP1R13B,ENSG00000088808,0.840592620945254,0.716311099427022,0.633547024212887,-0.0118467035819332,pLoF,14103728835,14,103728835,
SAP18,ENSG00000150459,0.840606514102798,0.718937930759599,0.666144901763486,-0.00764306198186022,pLoF,13021140444,13,21140444,
RNASE11,ENSG00000173464,0.840625404518057,0.719436150687688,0.937338467508283,-0.042600101438149,pLoF,14020583784,14,20583784,
SLC38A9,ENSG00000177058,0.840628221277244,0.875188547796878,0.629214314085049,-0.00563146742572802,pLoF,5055626440,5,55626440,
KAZN,ENSG00000189337,0.84063227064689,0.754522354901192,0.776571432558578,0.0149436332166318,pLoF,1014598585,1,14598585,
C6orf47,ENSG00000204439,0.840658892423985,0.838281517679931,0.726043561515487,0.00925813623434328,pLoF,6031655937,6,31655937,
SERP1,ENSG00000120742,0.84071337594259,,,,pLoF,3150544401,3,150544401,
KAT6B,ENSG00000156650,0.840750280012294,0.664731058915753,0.998774934296911,-0.0417208797590841,pLoF,10074842778,10,74842778,
ZNF829,ENSG00000185869,0.840772428891248,0.849021925389463,0.634826347576652,-0.00409788463995385,pLoF,19036891394,19,36891394,
RAP1A,ENSG00000116473,0.840788340194314,0.688217623905369,0.983153764844037,-0.0421875546633508,pLoF,1111691303,1,111691303,
WAS,ENSG00000015285,0.84079613098282,,,,pLoF,23048683726,X,48683726,
UBQLN2,ENSG00000188021,0.840808448788187,0.719781941981993,0.938722229391443,-0.0425979699196688,pLoF,23056563833,X,56563833,
GPR173,ENSG00000184194,0.840817840302848,,,,pLoF,23053076573,X,53076573,
SERPINH1,ENSG00000149257,0.840829140868425,0.646895660560991,0.734760637626432,0.0155435612613457,pLoF,11075566248,11,75566248,
GUCA1B,ENSG00000112599,0.840854435706192,0.73709111463064,0.721108660772104,-0.00490812188173372,pLoF,6042178284,6,42178284,
ACKR3,ENSG00000144476,0.840899067495651,,,,pLoF,2236580346,2,236580346,
C1orf87,ENSG00000162598,0.840906393870328,0.719140338591406,0.959188483781426,-0.00772351726922992,pLoF,1059990569,1,59990569,
UBL4A,ENSG00000102178,0.840934269679403,0.720088734918652,0.940333295312384,-0.0425956347997248,pLoF,23154478718,X,154478718,
SYAP1,ENSG00000169895,0.840981393688651,0.702310557072224,1,-0.0417191194752255,pLoF,23016719631,X,16719631,
RAB17,ENSG00000124839,0.840984778179252,0.782742559727095,0.664641826357472,0.0129395553732645,pLoF,2237574291,2,237574291,
CBX3,ENSG00000122565,0.841019289013048,,,,pLoF,7026196349,7,26196349,
UTP14A,ENSG00000156697,0.841030271437304,,,,pLoF,23129906137,X,129906137,
TRIM6-TRIM34,ENSG00000258588,0.841098360752099,0.731173851854351,0.786046408477827,0.00110308077952398,pLoF,11005596769,11,5596769,
CALHM4,ENSG00000164451,0.841115923699141,0.861711682144245,0.668067020732886,0.00538175182136269,pLoF,6116540285,6,116540285,
NOG,ENSG00000183691,0.841139250737406,0.689197903690834,0.983098424555745,-0.0421871712578447,pLoF,17056594150,17,56594150,
PDZK1,ENSG00000174827,0.841218405008267,0.988757500328155,0.644690160518071,-0.000242229662113644,pLoF,1145669548,1,145669548,
ARHGEF9,ENSG00000131089,0.841243699687093,0.724069544666587,0.98489248410618,-0.0417477783988496,pLoF,23063637966,X,63637966,
ENTHD1,ENSG00000176177,0.841251266373821,0.76531811295872,0.733444471607649,0.0141534292283986,pLoF,22039743564,22,39743564,
UBQLN1,ENSG00000135018,0.841267144570155,0.67303529862487,0.995898997282386,-0.0418499571172581,pLoF,9083661690,9,83661690,
EIF2B1,ENSG00000111361,0.841279481941248,0.924017159687167,0.717578002555596,-0.00156615724531775,pLoF,12123615407,12,123615407,
SRGN,ENSG00000122862,0.841293515542505,,,,pLoF,10069088100,10,69088100,
NIPSNAP1,ENSG00000184117,0.841342531275906,0.751772013358914,0.634717180620206,-0.00799524533406028,pLoF,22029555866,22,29555866,
SNCA,ENSG00000145335,0.841342880712382,0.689566812196662,0.982884462125466,-0.0422015186940151,pLoF,4089726584,4,89726584,
PLPP7,ENSG00000160539,0.841443928367443,0.730261071074696,0.938273971165578,0.00475934048410242,pLoF,9131289913,9,131289913,
VCX3B,ENSG00000205642,0.841476708657584,,,,pLoF,23008465346,X,8465346,
ZFP91,ENSG00000186660,0.841476738694849,,,,pLoF,11058575674,11,58575674,
TGFB2,ENSG00000092969,0.841567170952932,0.673626335940902,0.995982997405622,-0.0418340067845098,pLoF,1218346634,1,218346634,
RBMXL2,ENSG00000170748,0.841580756255509,0.720890528251867,0.940848301993612,-0.0425848168235229,pLoF,11007089017,11,7089017,
GEMIN2,ENSG00000092208,0.84163902038577,0.844794283576421,0.638742914772196,-0.00660993596222921,pLoF,14039114243,14,39114243,
GHRL,ENSG00000157017,0.841654743610427,0.687154558835978,0.6808716309102,-0.00998018691405114,pLoF,3010285815,3,10285815,
CYP2A6,ENSG00000255974,0.841658314226831,0.646635982058448,0.724339949278004,0.00764646123600571,pLoF,19040843684,19,40843684,
ARSB,ENSG00000113273,0.841662464220392,0.783657141814981,0.628470054282512,0.00507942645277428,pLoF,5078780286,5,78780286,
PRSS23,ENSG00000150687,0.841691588874205,0.693962282483678,0.632641795944922,0.0130676837924203,pLoF,11086800363,11,86800363,
FAM114A1,ENSG00000197712,0.841707658654829,0.642074011127612,0.999980949127548,-0.00773010795085119,pLoF,4038878009,4,38878009,
POU2F2,ENSG00000028277,0.84174878087745,0.664235964962143,0.999022174970569,-0.0416282225628499,pLoF,19042091169,19,42091169,
ZNF891,ENSG00000214029,0.841798025046774,0.737059566796705,1,-0.0418367281672883,pLoF,12133105414,12,133105414,
ANKRD54,ENSG00000100124,0.841812521333123,0.73439198444465,0.69741118733523,0.00748993965174247,pLoF,22037831854,22,37831854,
TMEM123,ENSG00000152558,0.841875932407866,0.635680971400006,0.977985854948452,-0.0142705491089445,pLoF,11102398792,11,102398792,
PCDHA9,ENSG00000204961,0.841893620874331,0.738428615264959,1,-0.0415723671182242,pLoF,5140843382,5,140843382,
PCDHA11,ENSG00000249158,0.841893620874331,0.738428615264959,1,-0.0415723671182242,pLoF,5140868957,5,140868957,
CEACAM19,ENSG00000186567,0.8419544861271,0.771610889998592,0.656345120760803,0.00465955395757452,pLoF,19044671859,19,44671859,
ZC3H7A,ENSG00000122299,0.841965606152234,0.68190540074058,0.708574541158696,0.0107235839914878,pLoF,16011751220,16,11751220,
XYLB,ENSG00000093217,0.841966582021739,0.742315874071139,0.69009121131275,0.00475253795049373,pLoF,3038346755,3,38346755,
RPS20,ENSG00000008988,0.842025203194383,0.692796251263351,0.981874303855549,-0.0422434503417673,pLoF,8056069677,8,56069677,
BHLHE23,ENSG00000125533,0.842030019722493,,,,pLoF,20063005856,20,63005856,
GSTM2,ENSG00000213366,0.842067406752594,0.859140851854143,0.683435250851609,-0.00265798604914733,pLoF,1109664921,1,109664921,
NKAP,ENSG00000101882,0.842079082797639,0.689859132269238,0.983463062464457,-0.0421594228091247,pLoF,23119919849,X,119919849,
SFPQ,ENSG00000116560,0.842090920936788,0.713702418694073,1,-0.0273323655126998,pLoF,1035177955,1,35177955,
CDC123,ENSG00000151465,0.842170231114755,0.65453739769057,0.632912696318848,-0.00974386851016157,pLoF,10012196136,10,12196136,
FAM110B,ENSG00000169122,0.842204820237912,0.676293256375695,0.995280573736951,-0.0419197526859864,pLoF,8058146123,8,58146123,
VGF,ENSG00000128564,0.842212341140327,0.674533908849447,0.995701750690445,-0.0418789633493714,pLoF,7101157512,7,101157512,
CLCN1,ENSG00000188037,0.842238725859772,0.855632113634768,0.705931561625374,-0.00125542597669126,pLoF,7143316160,7,143316160,
GATC,ENSG00000257218,0.842264082522475,0.737142757206023,0.997697582901383,-0.00726158496366338,pLoF,12120444827,12,120444827,
SLC47A1,ENSG00000142494,0.842301480385617,0.963093450544774,0.631360387345371,0.00106627749995726,pLoF,17019533790,17,19533790,
IPO8,ENSG00000133704,0.842337773710615,0.936643878808984,0.629652709822885,-0.0019586131720958,pLoF,12030630809,12,30630809,
SP2,ENSG00000167182,0.84235252532966,0.691266935335414,0.983020361041401,-0.0421832478518253,pLoF,17047896188,17,47896188,
PCBP4,ENSG00000090097,0.842357208640737,0.63531156128225,0.818261421675618,-0.0147522857622587,pLoF,3051955589,3,51955589,
COG8,ENSG00000213380,0.842374035854118,0.790937213779956,0.651764699375871,0.00426300436915168,pLoF,16069324126,16,69324126,
ADAM29,ENSG00000168594,0.842429078563427,0.734207781586161,1,-0.0415634294649735,pLoF,4174975432,4,174975432,
S100A8,ENSG00000143546,0.842484176271161,0.690119442786845,0.983642122749522,-0.0421460717596608,pLoF,1153390040,1,153390040,
CCT6A,ENSG00000146731,0.84248680772476,0.670481631301683,0.997920035210628,-0.0413198664313988,pLoF,7056051731,7,56051731,
GPATCH8,ENSG00000186566,0.842511051439224,0.631865037879995,0.871887115046851,-0.0139405472535474,pLoF,17044397536,17,44397536,
GLTP,ENSG00000139433,0.842551807826119,0.639416219094787,0.752553384090471,-0.0146145774995117,pLoF,12109852521,12,109852521,
POTEE,ENSG00000188219,0.842614608074229,0.654891044805477,0.993796133613029,-0.00411882412664278,pLoF,2131218252,2,131218252,
AGO3,ENSG00000126070,0.842694237649001,,,,pLoF,1035931331,1,35931331,
MAK16,ENSG00000198042,0.842694884468848,0.665373723295945,0.999123863299446,-0.0415726890543896,pLoF,8033485085,8,33485085,
ZNF529,ENSG00000186020,0.842707192957895,0.690416946436686,0.983661875363279,-0.0421457152295563,pLoF,19036546781,19,36546781,
EIF2S1,ENSG00000134001,0.842729043113809,,,,pLoF,14067359564,14,67359564,
CBWD6,ENSG00000215126,0.842774562972941,0.872514465518139,0.661725113690349,-0.00574469429583271,pLoF,9041126902,9,41126902,
TOB2,ENSG00000183864,0.842790969321444,,,,pLoF,22041436178,22,41436178,
RABGAP1,ENSG00000011454,0.842827176812374,0.666278579813681,0.9989185011895,-0.0416626720274414,pLoF,9122956983,9,122956983,
CDRT1,ENSG00000241322,0.842894298624814,0.8596722238602,0.738649693435483,-0.000837042441972093,pLoF,17015588814,17,15588814,
MS4A2,ENSG00000149534,0.842897723310745,0.760996526845733,0.719444008130177,-0.00189673285094814,pLoF,11060088530,11,60088530,
CDR2L,ENSG00000109089,0.842910009419913,,,,pLoF,17074987997,17,74987997,
ATP5MC2,ENSG00000135390,0.842937337265264,0.690028022588208,0.879519190076525,-0.00743220915474923,pLoF,12053665253,12,53665253,
COX7B2,ENSG00000170516,0.842939550754118,,,,pLoF,4046734849,4,46734849,
S100A7L2,ENSG00000197364,0.842944950929363,0.692170740595121,0.983229128943318,-0.0421632648455312,pLoF,1153437006,1,153437006,
EIF1AD,ENSG00000175376,0.842950552096826,0.682331871000201,0.995096846423688,-0.0419131976985316,pLoF,11065998486,11,65998486,
POLA1,ENSG00000101868,0.842994409033615,0.691038213168182,0.983637473854821,-0.0421426567075037,pLoF,23024693900,X,24693900,
ERCC4,ENSG00000175595,0.843026668845312,0.631885943676344,0.983071015195804,-0.00866357120362856,pLoF,16013920092,16,13920092,
PPP2R2D,ENSG00000175470,0.843033733688398,0.725140094260959,0.969082297677218,-0.0425924925870134,pLoF,10131944021,10,131944021,
LRRC4B,ENSG00000131409,0.843073023981324,,,,pLoF,19050512066,19,50512066,
MSX1,ENSG00000163132,0.84311981362455,0.675286488531729,0.995942336267424,-0.0418372022849344,pLoF,4004859801,4,4859801,
OLIG2,ENSG00000205927,0.843168769924726,0.717761980785078,0.991811168142678,-0.0154429327939235,pLoF,21033026749,21,33026749,
C1orf100,ENSG00000173728,0.843181380769978,0.780364405406986,0.701258092719114,0.00541206469935344,pLoF,1244364642,1,244364642,
TUSC3,ENSG00000104723,0.843222286293367,0.859066851023918,0.634613830591217,-0.00384773178840401,pLoF,8015540284,8,15540284,
TEX13A,ENSG00000268629,0.84322573581496,0.667069271779587,0.998967001849307,-0.0413563275321182,pLoF,23105218919,X,105218919,
MYO5B,ENSG00000167306,0.843298439724884,0.621857322342526,0.833858811634551,0.00707500162086842,pLoF,18049826366,18,49826366,
VKORC1,ENSG00000167397,0.843305137681792,0.661878482297195,0.768280242532731,0.0147654007835217,pLoF,16031085898,16,31085898,
NPHP3-ACAD11,ENSG00000274810,0.843308910133475,0.825998979341032,0.646513736450096,-0.00770870908043604,pLoF,3132644839,3,132644839,
C6,ENSG00000039537,0.843368191203773,0.737062500132401,0.853249010994686,-0.00167753557847739,pLoF,5041142776,5,41142776,
GNAI3,ENSG00000065135,0.843381046936963,0.646065155780354,0.936108507358562,-0.015071028889315,pLoF,1109543622,1,109543622,
UGT1A7,ENSG00000244122,0.843383413950309,0.85162796622633,0.631991419253174,-0.00246848077311403,pLoF,2233681753,2,233681753,
PNP,ENSG00000198805,0.843384871876372,0.793400579681423,0.681370196624751,-0.00679172322312029,pLoF,14020469413,14,20469413,
SHISA9,ENSG00000237515,0.843460819419646,0.704706654310398,1,-0.0423941982142507,pLoF,16012901977,16,12901977,
DPF2,ENSG00000133884,0.843468794254724,0.677114561984909,0.9952410239439,-0.0419411084551411,pLoF,11065333764,11,65333764,
CCDC126,ENSG00000169193,0.843473108430027,0.696690628526008,0.982239951715617,-0.0421911636606963,pLoF,7023611290,7,23611290,
ELOF1,ENSG00000130165,0.843607453924893,0.907002937577453,0.671299637845811,0.00510313321774726,pLoF,19011549234,19,11549234,
CHST15,ENSG00000182022,0.843608757586134,0.682998348728177,0.636086767006876,-0.0130954637202972,pLoF,10124006495,10,124006495,
PDZD9,ENSG00000155714,0.843720101440944,0.697035188634103,0.907912837327398,0.0129615806622316,pLoF,16021984180,16,21984180,
GALNT14,ENSG00000158089,0.843723659958433,0.898712928737988,0.653823124957624,0.00133687477299839,pLoF,2030910810,2,30910810,
SUGP2,ENSG00000064607,0.84380690665602,0.676782327676423,0.995733836101872,-0.0418620212947922,pLoF,19018994251,19,18994251,
SMAD7,ENSG00000101665,0.843894782861332,0.677265646624737,0.995723187275209,-0.0418567823531841,pLoF,18048921296,18,48921296,
NUFIP2,ENSG00000108256,0.843937724738413,0.723544926829504,0.939919497405683,-0.0425234309103519,pLoF,17029251960,17,29251960,
MBD3,ENSG00000071655,0.844022367577641,0.693674885360958,0.983255043158993,-0.0416197085730987,pLoF,19001578201,19,1578201,
MAP2K2,ENSG00000126934,0.844056541448748,0.642768063010275,0.841644616373143,-0.0147770928965066,pLoF,19004090547,19,4090547,
PFN4,ENSG00000176732,0.84407448927094,0.674327388066509,0.768952229172365,-0.0140810548948648,pLoF,2024115518,2,24115518,
EIF2AK3,ENSG00000172071,0.844077123307204,0.80554755541071,0.625307534374268,-0.00508326532619797,pLoF,2088557658,2,88557658,
MOAP1,ENSG00000165943,0.844100855282337,0.724005122061905,0.94273757105076,-0.0418845616916545,pLoF,14093183048,14,93183048,
SLC44A2,ENSG00000129353,0.844121192586726,0.879179854247769,0.646784841992323,-0.00287547070272023,pLoF,19010625388,19,10625388,
MAGEB18,ENSG00000176774,0.844232374171023,0.691963449636088,0.984115407920562,-0.0421129423001645,pLoF,23026138940,X,26138940,
COX6C,ENSG00000164919,0.844261821786654,0.799282208714916,0.677766512343139,0.0118166371858873,pLoF,8099887459,8,99887459,
TRAF3,ENSG00000131323,0.844268498890602,0.6684578521483,0.998965790521204,-0.0416318273698772,pLoF,14102870082,14,102870082,
ABI1,ENSG00000136754,0.844362648060557,0.72411228451412,0.940613043935224,-0.0425142115373475,pLoF,10026742463,10,26742463,
SCRT1,ENSG00000261678,0.844451478686219,0.693707852721258,0.98364780092405,-0.0421305504062921,pLoF,8144326340,8,144326340,
ZNF723,ENSG00000268696,0.844465221622703,,,,pLoF,19022832334,19,22832334,
