Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
C11orf96,ENSG00000187479,1,0.959826598859358,0.962730238886753,0.0000272062132300819,synonymous,11043942811,11,43942811,
KBTBD12,ENSG00000187715,1,0.777563642901233,0.878085211768732,0.00015305707454338,synonymous,3127923038,3,127923038,
SSX7,ENSG00000187754,1,0.800470641488021,0.837744821641429,-0.000122573185755486,synonymous,23052644575,X,52644575,
LIN28B,ENSG00000187772,1,0.886614620898927,0.954087812793959,0.000551025868508301,synonymous,6104957010,6,104957010,
ASCL4,ENSG00000187855,1,0.949752843327867,0.832591691213412,0.0000259276553261359,synonymous,12107775098,12,107775098,
CHM,ENSG00000188419,1,0.98624698852203,0.772481236723577,0.00000855084688805045,synonymous,23085864614,X,85864614,
BLOC1S5,ENSG00000188428,1,0.99444212027311,0.770394631527931,0.00000359750156598394,synonymous,6008015565,6,8015565,
PAQR9,ENSG00000188582,1,0.898792050594886,0.967135113055075,0.000050139685154809,synonymous,3142962109,3,142962109,
PARVB,ENSG00000188677,1,0.850671467904264,0.91687190095433,0.000262670763521675,synonymous,22043996255,22,43996255,
BCL2L15,ENSG00000188761,1,0.976941329347951,0.999199723163696,0.0000393588499513292,synonymous,1113881009,1,113881009,
CNR2,ENSG00000188822,1,0.978371918288519,0.808210749266362,-0.0000349074006309184,synonymous,1023865516,1,23865516,
JPT1,ENSG00000189159,1,0.823018969266729,0.776844698341678,0.000520512778445727,synonymous,17075130380,17,75130380,
HMGB1,ENSG00000189403,1,0.922587526565298,0.792970550034647,0.000104424621155729,synonymous,13030461049,13,30461049,
MMP23B,ENSG00000189409,1,0.775655000808908,0.852706910948565,0.000445442836812031,synonymous,1001627173,1,1627173,
PTPRT,ENSG00000196090,1,0.78524143106264,0.885341412575038,0.0000257414193186072,synonymous,20042080812,20,42080812,
KRTAP4-3,ENSG00000196156,1,0.894828162961364,0.786263259447727,0.000117755010754188,synonymous,17041167536,17,41167536,
ZNF681,ENSG00000196172,1,0.959654439906133,0.90807909120865,-0.0000266343297308451,synonymous,19023743525,19,23743525,
SUPT5H,ENSG00000196235,1,0.869928287047071,0.964382667146339,-0.0000702147533348236,synonymous,19039445786,19,39445786,
INCA1,ENSG00000196388,1,0.964352524661461,0.909784335619004,0.0000868517943808083,synonymous,17004985850,17,4985850,
CRYBA4,ENSG00000196431,1,0.895377280484523,0.914989708022073,0.0000562595851142518,synonymous,22026621899,22,26621899,
NPIPB15,ENSG00000196436,1,1,0.821068823591173,-0.00000173843486284149,synonymous,16074377894,16,74377894,
FGF16,ENSG00000196468,1,0.911599124983789,0.922991000324587,-0.000491529815389419,synonymous,23077454154,X,77454154,
TCEAL3,ENSG00000196507,1,1,0.849813826439007,0.000020825476523183,synonymous,23103608926,X,103608926,
XRCC2,ENSG00000196584,1,0.867245204175577,0.956828575884857,-0.000246963464673214,synonymous,7152648548,7,152648548,
ZNF782,ENSG00000196597,1,0.939628291181446,0.813154611751209,-0.0000593273350422688,synonymous,9096817862,9,96817862,
UGT2B15,ENSG00000196620,1,0.953214370656409,0.900633642748559,-0.0000275778979649698,synonymous,4068646970,4,68646970,
ZNF136,ENSG00000196646,1,0.899926744501894,0.932423886632106,-0.0000596608819053795,synonymous,19012163086,19,12163086,
ZKSCAN5,ENSG00000196652,1,0.926959270041372,0.885017803303896,-0.0000557733065807523,synonymous,7099499665,7,99499665,
TLR7,ENSG00000196664,1,0.982974071083582,0.816475530300947,-0.0000110856932612518,synonymous,23012867531,X,12867531,
ZNF512B,ENSG00000196700,1,0.804385806867978,0.979928225104229,-0.000115370477918593,synonymous,20063956165,20,63956165,
ARID5A,ENSG00000196843,1,0.928424188217346,0.935775710302272,-0.0000544984622546085,synonymous,2096536700,2,96536700,
PCNX3,ENSG00000197136,1,0.824232265905006,0.856905762282916,0.0000530178002505108,synonymous,11065612897,11,65612897,
ACSL5,ENSG00000197142,1,0.837899432793632,0.871506714588889,0.0000947493251314184,synonymous,10112376203,10,112376203,
ZNF785,ENSG00000197162,1,0.929237290228184,0.933553222623268,-0.0000819847384368922,synonymous,16030582427,16,30582427,
GTF2E2,ENSG00000197265,1,0.801758691874511,0.938630580506833,0.000207367379370764,synonymous,8030578931,8,30578931,
H3C4,ENSG00000197409,1,0.881910257945459,0.99888948668713,-0.000141854524262791,synonymous,6026196758,6,26196758,
STMN3,ENSG00000197457,1,0.914335417482533,0.79264638025953,-0.000103742192033508,synonymous,20063641264,20,63641264,
MYO5A,ENSG00000197535,1,0.899715233230215,0.817462757481491,0.0000312249742584971,synonymous,15052313600,15,52313600,
MFAP5,ENSG00000197614,1,0.877113098425214,0.934716905617443,0.0000697457410955012,synonymous,12008648055,12,8648055,
CCER1,ENSG00000197651,1,0.907527779351546,0.97729616410797,0.0000478237912471468,synonymous,12090953411,12,90953411,
FAM114A1,ENSG00000197712,1,0.784111361002682,0.770835336105371,-0.000114755309869915,synonymous,4038878009,4,38878009,
CFAP299,ENSG00000197826,1,0.858920761872396,0.779697884753044,0.0000558116058855675,synonymous,4080335771,4,80335771,
CYP2A13,ENSG00000197838,1,0.805559999348049,0.950889017235457,0.0000856879292022667,synonymous,19041088367,19,41088367,
NKIRAS1,ENSG00000197885,1,1,0.821574586123971,-0.00000783397893141387,synonymous,3023887439,3,23887439,
MEIG1,ENSG00000197889,1,0.965382103908325,0.973391123090903,-0.0000784937155025427,synonymous,10014966387,10,14966387,
PLCG2,ENSG00000197943,1,0.95959422287837,0.827887061837155,0.0000116401721887682,synonymous,16081785916,16,81785916,
FAM47C,ENSG00000198173,1,0.888767818019231,0.969862925866908,-0.0000413760275380413,synonymous,23037008332,X,37008332,
UVRAG,ENSG00000198382,1,1,0.999164255551489,0.0000133697304096273,synonymous,11075815365,11,75815365,
ZNF583,ENSG00000198440,1,0.837684868318448,0.984715132871651,-0.0000673312358258779,synonymous,19056407015,19,56407015,
HLA-DRB5,ENSG00000198502,1,0.859027361928095,0.964963438699744,0.000129663850948968,synonymous,6032519393,6,32519393,
ZNF627,ENSG00000198551,1,0.842601265684668,0.810585107502831,-0.000125021350121256,synonymous,19011597511,19,11597511,
KCNRG,ENSG00000198553,1,0.952455420781409,0.87002819167789,0.000130932252590591,synonymous,13050011837,13,50011837,
DDX39B,ENSG00000198563,1,0.843307382912586,0.92380931424166,-0.0000777809522289724,synonymous,6031528929,6,31528929,
SLC34A3,ENSG00000198569,1,0.775603149501313,0.963808116924993,-0.0000504293407671229,synonymous,9137225751,9,137225751,
TLK1,ENSG00000198586,1,0.806707140691457,0.928872764178819,0.000683103375639391,synonymous,2170993703,2,170993703,
C6orf89,ENSG00000198663,1,0.860313806729741,0.889859781493235,0.0000779073688640556,synonymous,6036885924,6,36885924,
MAGEA1,ENSG00000198681,1,0.830974103227846,0.871856358874905,-0.0000883186019729265,synonymous,23153182349,X,153182349,
MTOR,ENSG00000198793,1,0.824653778407095,0.903872520389529,0.0000497755212794887,synonymous,1011106515,1,11106515,
ALPK2,ENSG00000198796,1,0.816484139256655,0.802257078029243,0.0000637721621280378,synonymous,18058481767,18,58481767,
PNP,ENSG00000198805,1,0.803122512361712,0.89572219178948,0.000370214541615163,synonymous,14020469413,14,20469413,
PNMA5,ENSG00000198883,1,0.951944280099496,0.85886650542227,-0.0000439871116593877,synonymous,23152990097,X,152990097,
DCLRE1A,ENSG00000198924,1,0.923272949629303,0.947652126676971,-0.0000755933513389345,synonymous,10113835079,10,113835079,
AL139353.1,ENSG00000203546,1,0.864508613011265,0.966969931155194,0.000751316695572998,synonymous,14031395279,14,31395279,
OR2T5,ENSG00000203661,1,0.846572355446918,0.935608450448231,-0.000578411976294047,synonymous,1248488626,1,248488626,
COX20,ENSG00000203667,1,0.893845123579169,0.92337483761304,-0.0000751401743539401,synonymous,1244835631,1,244835631,
HSD3B1,ENSG00000203857,1,0.916526292304024,0.81532599272821,-0.0000270737565790582,synonymous,1119507400,1,119507400,
RHOXF2B,ENSG00000203989,1,0.838848313334666,0.911725151857057,-0.000170431105602925,synonymous,23120076972,X,120076972,
CT83,ENSG00000204019,1,0.820089402028322,0.985487772740388,-0.000749990089532209,synonymous,23116457580,X,116457580,
GIGYF2,ENSG00000204120,1,0.981618201096241,0.938328513312394,0.00000933403325121962,synonymous,2232729516,2,232729516,
NHSL2,ENSG00000204131,1,0.810475804967911,0.999806773306399,0.000138298002943505,synonymous,23071911016,X,71911016,
ASAH2B,ENSG00000204147,1,0.878097919339058,0.985782774862499,0.00030137605456719,synonymous,10050742842,10,50742842,
PFDN6,ENSG00000204220,1,0.886987030817467,0.89056437209278,-0.000186328576294417,synonymous,6033286728,6,33286728,
AGPAT1,ENSG00000204310,1,0.832447967711685,0.810841022032701,0.000284410796953379,synonymous,6032166087,6,32166087,
BTBD17,ENSG00000204347,1,0.870271952523626,0.810930268961097,-0.0000708898882601136,synonymous,17074351750,17,74351750,
ABHD16A,ENSG00000204427,1,0.875716639611455,0.923632395239629,0.0000733082459648834,synonymous,6031683854,6,31683854,
PRAMEF7,ENSG00000204510,1,0.966812912147936,0.935456823561577,-0.0000272722899216529,synonymous,1012920062,1,12920062,
ZNF814,ENSG00000204514,1,0.968616688398364,0.946565677745929,-0.0000186430528828997,synonymous,19057872624,19,57872624,
LILRB3,ENSG00000204577,1,0.78842172759539,0.874984120420893,-0.000078655548352569,synonymous,19054216931,19,54216931,
RANBP17,ENSG00000204764,1,0.830518118946556,0.95614453191991,0.000230366647305999,synonymous,5170861944,5,170861944,
MROH6,ENSG00000204839,1,0.909685044811941,0.816160618188777,0.0000408436330741271,synonymous,8143561292,8,143561292,
GPR20,ENSG00000204882,1,0.835955271920413,0.834286669008807,-0.0000504010343576501,synonymous,8141356804,8,141356804,
KRT40,ENSG00000204889,1,0.919273722228335,0.970602455864949,-0.0000420010518673439,synonymous,17040978156,17,40978156,
C12orf73,ENSG00000204954,1,1,0.974954801011812,0.0000395284333567141,synonymous,12103946584,12,103946584,
OR5L2,ENSG00000205030,1,0.828256863184292,0.769165293758769,-0.0000481874476496694,synonymous,11055827122,11,55827122,
ACCSL,ENSG00000205126,1,0.781052727046202,0.989946086777178,-0.000114428514377658,synonymous,11044047927,11,44047927,
CTXN3,ENSG00000205279,1,0.902630017626692,0.821094184520832,-0.000267526858773821,synonymous,5127657426,5,127657426,
MT1M,ENSG00000205364,1,0.955250587036313,0.897006207015002,-0.0000717594406611962,synonymous,16056632624,16,56632624,
VCX3B,ENSG00000205642,1,0.924562961741897,0.858527025420438,-0.0000974133253201651,synonymous,23008465346,X,8465346,
LRRC72,ENSG00000205858,1,0.777846697372527,0.934745146698761,0.000239274603089528,synonymous,7016526895,7,16526895,
DNAJC19,ENSG00000205981,1,0.826008083070407,0.975555623111293,-0.0000900540211279896,synonymous,3180984598,3,180984598,
TMEM191C,ENSG00000206140,1,0.873508379227465,0.906202739359071,0.00007135487129473,synonymous,22021467535,22,21467535,
PRR23A,ENSG00000206260,1,0.826951745747879,0.875316516376689,0.000109661493516229,synonymous,3139005395,3,139005395,
HLA-A,ENSG00000206503,1,0.777339910546633,0.953127375434999,0.000144789653630055,synonymous,6029942804,6,29942804,
CFAP44,ENSG00000206530,1,0.918293827628507,0.933308887983246,-0.0000299459054356673,synonymous,3113283321,3,113283321,
STK38L,ENSG00000211455,1,0.79535461812999,0.949616679482221,0.000242428144567217,synonymous,12027297611,12,27297611,
TAS2R19,ENSG00000212124,1,1,0.896868050313976,0.00000643425304358827,synonymous,12011021614,12,11021614,
KRTAP4-11,ENSG00000212721,1,1,0.875394783368796,0.0000197960806359553,synonymous,17041117594,17,41117594,
RTL8B,ENSG00000212747,1,0.770797506646663,0.816448878276388,0.000134075316003526,synonymous,23135021595,X,135021595,
ZNF625-ZNF20,ENSG00000213297,1,0.926976970994951,0.770714191955984,-0.00059743025000801,synonymous,19012132501,19,12132501,
QTRT1,ENSG00000213339,1,0.901636903482581,0.812941286619164,-0.0000882338957246769,synonymous,19010701336,19,10701336,
TTLL13P,ENSG00000213471,1,0.812535429457873,0.829961670708444,-0.0000900577023691612,synonymous,15090250517,15,90250517,
HBG1,ENSG00000213934,1,0.782946748577395,0.967039878130028,0.000622230447777045,synonymous,11005248251,11,5248251,
C17orf67,ENSG00000214226,1,0.966741178614746,0.823370295835788,-0.0000950642094243237,synonymous,17056795009,17,56795009,
AC124312.1,ENSG00000214265,1,0.913381813644568,0.865804367258573,-0.000219132967980213,synonymous,15024954923,15,24954923,
C12orf71,ENSG00000214700,1,0.849391154954124,0.919892905909262,-0.000194918772162617,synonymous,12027081120,12,27081120,
HNRNPUL2,ENSG00000214753,1,0.940022556192068,0.971437220523828,-0.0000275993712110354,synonymous,11062708270,11,62708270,
CSKMT,ENSG00000214756,1,0.957501154407285,0.812234492372693,0.0000558291711638481,synonymous,11062663006,11,62663006,
TRIM64C,ENSG00000214891,1,0.887944530287756,0.982955409503122,-0.000157583426448389,synonymous,11049053570,11,49053570,
GRID2IP,ENSG00000215045,1,0.785220201729593,0.912084019536768,-0.0000389392320567433,synonymous,7006497775,7,6497775,
PRSS41,ENSG00000215148,1,0.978872782573672,0.961148038046632,0.0000108020886930548,synonymous,16002798335,16,2798335,
KCNU1,ENSG00000215262,1,0.847719494400874,0.88559704231909,-0.0000676121156962896,synonymous,8036784362,8,36784362,
GCGR,ENSG00000215644,1,0.77155517058794,0.821486419251536,-0.000103304594436377,synonymous,17081808919,17,81808919,
TSTD1,ENSG00000215845,1,1,0.863142344043532,-0.00000259657165378149,synonymous,1161037699,1,161037699,
CKLF,ENSG00000217555,1,1,0.991666075111951,-0.0000041675822290962,synonymous,16066547822,16,66547822,
CPTP,ENSG00000224051,1,0.947999202798986,0.966529561858865,-0.000052222369604193,synonymous,1001320381,1,1320381,
IGHV4-59,ENSG00000224373,1,1,0.942400261722462,-0.00000768812416682306,synonymous,14106627178,14,106627178,
HNRNPA1P48,ENSG00000224578,1,0.846256856207592,0.989178543252398,0.000131222866667422,synonymous,16051645723,16,51645723,
SLC26A6,ENSG00000225697,1,0.770862799481097,0.876296517135296,0.00010505050235212,synonymous,3048620766,3,48620766,
LTA,ENSG00000226979,1,0.853936055649374,0.770621309261366,0.000257254687083198,synonymous,6031572691,6,31572691,
FAM174C,ENSG00000228300,1,0.827617622817295,0.94820664349532,-0.000102490730627562,synonymous,19001270902,19,1270902,
FNDC10,ENSG00000228594,1,1,0.997210096465923,-0.0000210920538996944,synonymous,1001599247,1,1599247,
ORM1,ENSG00000229314,1,0.784934054592153,0.858852419201204,0.00015707068697929,synonymous,9114323115,9,114323115,
TEX48,ENSG00000230601,1,0.816647833651488,0.937804569139355,0.000310938756244804,synonymous,9114666619,9,114666619,
STMND1,ENSG00000230873,1,0.793820244266767,0.889961969164256,-0.000432317069708623,synonymous,6017102157,6,17102157,
MCTS1,ENSG00000232119,1,0.893977148207557,0.959738856165581,0.000370453695128946,synonymous,23120604321,X,120604321,
RNF224,ENSG00000233198,1,0.786708604518029,0.977975700246993,-0.000111501872867803,synonymous,9137225087,9,137225087,
HNRNPUL2-BSCL2,ENSG00000234857,1,0.945804963544967,0.97155734046368,-0.0000252008446966823,synonymous,11062687722,11,62687722,
SHISA8,ENSG00000234965,1,0.899983134194571,0.872926476136555,0.0000697061290829332,synonymous,22041904810,22,41904810,
AL158151.3,ENSG00000235007,1,0.91743041104768,0.958162446009662,-0.0000781731747031804,synonymous,9129134742,9,129134742,
FAM237A,ENSG00000235118,1,0.96111508722261,0.880844071148902,-0.0000289100231069459,synonymous,2206644151,2,206644151,
NFAM1,ENSG00000235568,1,0.925970630908314,0.827585141352896,-0.000042266368196021,synonymous,22042385116,22,42385116,
CLEC2L,ENSG00000236279,1,0.936503983234141,0.929231996981673,-0.00005316694326674,synonymous,7139523829,7,139523829,
ZBED5,ENSG00000236287,1,0.861341162280283,0.889590634092981,-0.0000526787716092608,synonymous,11010852710,11,10852710,
B3GNT9,ENSG00000237172,1,0.894475764177836,0.890592813436478,-0.0000503479696680652,synonymous,16067144253,16,67144253,
PRSS56,ENSG00000237412,1,0.815497489093776,0.977223824807185,0.000141059964045693,synonymous,2232520537,2,232520537,
CDRT4,ENSG00000239704,1,0.85828923645985,0.987166745917176,0.000108569700517663,synonymous,17015437694,17,15437694,
TCP10L,ENSG00000242220,1,0.85676179858494,0.832345447541367,0.000178190779684198,synonymous,21032576196,21,32576196,
ARPIN,ENSG00000242498,1,0.951355960777821,0.832728609114376,0.000066655080675102,synonymous,15089893799,15,89893799,
DECR2,ENSG00000242612,1,0.871348960555482,0.963525571510144,-0.0000621848888906725,synonymous,16000397176,16,397176,
RTL5,ENSG00000242732,1,0.873781917449397,0.895642927157059,0.0000854726471629468,synonymous,23072129773,X,72129773,
AP5Z1,ENSG00000242802,1,0.921988125802323,0.869141651729054,0.0000274176553878201,synonymous,7004775597,7,4775597,
MICAL3,ENSG00000243156,1,0.958989091911338,0.817310164289504,-0.0000135673425121947,synonymous,22017790657,22,17790657,
SPRR2F,ENSG00000244094,1,0.961165427419512,0.903862554196412,0.0000530676772145086,synonymous,1153112344,1,153112344,
ERVFRD-1,ENSG00000244476,1,0.786161487681468,0.954153182525801,-0.000187174461995866,synonymous,6011103554,6,11103554,
LILRA6,ENSG00000244482,1,0.968479402807951,0.838512186220998,0.0000144518285116047,synonymous,19054238787,19,54238787,
KRTAP20-1,ENSG00000244624,1,0.871721832559989,1,-0.00147851436736885,synonymous,21030613507,21,30613507,
INSL3,ENSG00000248099,1,0.796165103615641,0.986600266998658,0.000583328657077187,synonymous,19017811514,19,17811514,
FOXL3,ENSG00000248767,1,0.901503593012127,0.921234987541056,0.0000619691897819755,synonymous,7000290130,7,290130,
MTRNR2L5,ENSG00000249860,1,0.803182509084332,0.88719379610306,0.00278061307823583,synonymous,10055599860,10,55599860,
GYPB,ENSG00000250361,1,0.787334097004742,0.844615096452511,0.00113696923806099,synonymous,4143996104,4,143996104,
