Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
RBM42,ENSG00000126254,0.880424616230492,0.700563060177809,0.82123021396919,-0.00138921993896289,pLoF,19035629017,19,35629017,
ZNF446,ENSG00000083838,0.880454245467713,0.74238482831142,0.984391438046094,-0.00065924991694555,pLoF,19058471352,19,58471352,
TUT7,ENSG00000083223,0.880532992113678,0.896580473001556,0.694123616748334,-0.000619479419988709,pLoF,9086288630,9,86288630,
CRYBG2,ENSG00000176092,0.880635524979817,0.698914178770281,0.850912831475234,0.000404711392355597,pLoF,1026317964,1,26317964,
MRPL42,ENSG00000198015,0.880657579814264,0.721444179428913,0.917515220332089,0.0016219463892062,pLoF,12093469238,12,93469238,
ANAPC16,ENSG00000166295,0.880748930047631,0.79371366155749,0.73906519807339,-0.00137344465177775,pLoF,10072213154,10,72213154,
HTR1B,ENSG00000135312,0.88090327059784,0.961803697817779,0.739625804540184,0.000457766439778738,pLoF,6077462194,6,77462194,
RHOB,ENSG00000143878,0.881022587146692,,,,pLoF,2020447408,2,20447408,
SH2D1B,ENSG00000198574,0.881046730333102,0.756265235326015,0.993400086198344,-0.0010215355951743,pLoF,1162397206,1,162397206,
ADGRF5,ENSG00000069122,0.881108588119303,0.679830431046114,0.912561434633966,0.00099106294364664,pLoF,6046853960,6,46853960,
ACSL4,ENSG00000068366,0.88127194323114,0.961014594703634,0.752748018799854,0.000243211036209697,pLoF,23109643966,X,109643966,
ANKRD22,ENSG00000152766,0.881287469360689,0.706255423000724,0.985199634548255,0.000876451438692356,pLoF,10088815015,10,88815015,
ADD1,ENSG00000087274,0.881474969647547,0.750280851258026,0.895579437647198,0.000814328733894812,pLoF,4002875834,4,2875834,
STAR,ENSG00000147465,0.881480894719498,0.745115056815174,0.699982113088405,-0.00104479616731296,pLoF,8038138751,8,38138751,
MRPL22,ENSG00000082515,0.881728593138131,0.846124414140698,0.733485400897241,0.000413437937382974,pLoF,5154936965,5,154936965,
KSR2,ENSG00000171435,0.881753363736515,0.762537996786043,0.69271566812585,0.0013729087671971,pLoF,12117469562,12,117469562,
PRDM5,ENSG00000138738,0.881828498654253,0.684541207630624,0.825942053946998,0.000806114133803146,pLoF,4120695023,4,120695023,
CYB561,ENSG00000008283,0.88187148188931,0.723267712732157,0.928364940947677,0.00197302423108966,pLoF,17063434319,17,63434319,
PNPLA5,ENSG00000100341,0.88206108803145,0.967778756819895,0.731741228962355,0.0000415748197299322,pLoF,22043880685,22,43880685,
CANT1,ENSG00000171302,0.882131897122887,0.728440309720025,0.689696967570658,-0.000843390623040669,pLoF,17078993426,17,78993426,
C1orf115,ENSG00000162817,0.882330079609437,0.727693602167576,0.994820636843931,0.00109873036139412,pLoF,1220690279,1,220690279,
GALK1,ENSG00000108479,0.882364466975742,0.696088810967344,0.928096556187623,-0.00116288539752844,pLoF,17075748788,17,75748788,
UBASH3A,ENSG00000160185,0.882371854615704,0.703336849736553,0.887636538733576,0.00061947397406894,pLoF,21042403911,21,42403911,
TMEM200B,ENSG00000253304,0.882411327979662,0.757424240641399,0.926613905886359,-0.000790589909302054,pLoF,1029115649,1,29115649,
OR4C15,ENSG00000181939,0.882488957496839,,,,pLoF,11055554263,11,55554263,
PRSS8,ENSG00000052344,0.882615994345744,0.897422132509355,0.726991393556166,0.00102098587131812,pLoF,16031126957,16,31126957,
FGF6,ENSG00000111241,0.882672466198272,0.938237450563183,0.708122991265847,0.000412939008296252,pLoF,12004434133,12,4434133,
ATIC,ENSG00000138363,0.88268332999123,0.925173388028688,0.76234025561646,0.0000693074854083695,pLoF,2215312018,2,215312018,
KLHL22,ENSG00000099910,0.882802280358804,0.738001488832037,0.790677815529318,-0.00186249828255174,pLoF,22020437483,22,20437483,
RPL19,ENSG00000108298,0.882932916063416,,,,pLoF,17039197359,17,39197359,
PPT2,ENSG00000221988,0.883041941353548,0.816959122193348,0.713976038780454,-0.00128954132883767,pLoF,6032149147,6,32149147,
NPTX2,ENSG00000106236,0.883112788157241,0.704633564505838,0.760715390830004,0.0018869690810652,pLoF,7098617459,7,98617459,
USP20,ENSG00000136878,0.883414685300155,0.802879842579659,0.680666286514789,0.000414504474532918,pLoF,9129830839,9,129830839,
FAM110D,ENSG00000197245,0.883680965108201,,,,pLoF,1026161202,1,26161202,
FBLN2,ENSG00000163520,0.883703834569559,0.869732002655689,0.68926922767358,0.000251314364229913,pLoF,3013549041,3,13549041,
LRRC57,ENSG00000180979,0.883874657692488,1,0.708492919059417,-0.00000296700965003575,pLoF,15042544026,15,42544026,
SELENOV,ENSG00000186838,0.884021572637879,0.919425623917466,0.725634535887725,-0.000172773969939899,pLoF,19039515182,19,39515182,
ACY1,ENSG00000243989,0.884077711304606,0.745210949863039,0.92373982532495,0.000430181388515553,pLoF,3051980321,3,51980321,
SOGA1,ENSG00000149639,0.884181208434263,0.826082740583264,0.686314126068212,-0.000665953242687834,pLoF,20036773305,20,36773305,
NUDT21,ENSG00000167005,0.884248144300562,,,,pLoF,16056424134,16,56424134,
HAVCR2,ENSG00000135077,0.884265434671258,0.763363464972618,0.978656837381577,0.000815156203395237,pLoF,5157087038,5,157087038,
PRELID3A,ENSG00000141391,0.88429767587197,0.824277515923821,0.769086201128682,-0.000472930703248769,pLoF,18012407872,18,12407872,
HLA-DPB1,ENSG00000223865,0.884329726442208,0.699686694345718,0.914916331201762,0.000805180418837903,pLoF,6033073441,6,33073441,
UBL7,ENSG00000138629,0.884378906013768,0.903436059607879,0.714850096622298,-0.000726319493970489,pLoF,15074445958,15,74445958,
GOLGA8M,ENSG00000188626,0.884390360820259,0.764246018400457,0.811510248175227,0.000318389733862629,pLoF,15028701958,15,28701958,
SENP8,ENSG00000166192,0.884692301607802,0.863727974329009,0.755190913569834,0.0013555216437928,pLoF,15072139504,15,72139504,
PRDM13,ENSG00000112238,0.884703404905044,0.762718126598303,0.834254318174838,-0.00088405130416311,pLoF,6099606905,6,99606905,
FOXD4L6,ENSG00000273514,0.884939708340756,0.971297721646953,0.752316918732054,-0.000102495590050193,pLoF,9041126902,9,41126902,
MAP4,ENSG00000047849,0.884951202655203,1,0.735852861587846,0.0000214459824178226,pLoF,3047846871,3,47846871,
CYP4A11,ENSG00000187048,0.884956526904332,0.923238826419375,0.768597085978411,0.000130078862297437,pLoF,1046930000,1,46930000,
SOWAHC,ENSG00000198142,0.885019430809221,0.707235694948653,0.714387436131182,0.00129008945146085,pLoF,2109613109,2,109613109,
TMEM126A,ENSG00000171202,0.885025837376969,0.696117643186233,0.853785442212627,0.00153730040362916,pLoF,11085650232,11,85650232,
ATP6V1A,ENSG00000114573,0.885085202018339,0.713015924713428,0.807130827395866,-0.00167187509301226,pLoF,3113745837,3,113745837,
CYP2A7,ENSG00000198077,0.885169597298714,0.704703740480983,0.962870913474928,-0.000526700612967892,pLoF,19040875558,19,40875558,
KRT85,ENSG00000135443,0.885244452162839,0.873248931264583,0.700254148384131,-0.000445179022452792,pLoF,12052360774,12,52360774,
USP46,ENSG00000109189,0.885330016351374,0.76581899747732,0.745722342424989,0.0027083522813128,pLoF,4052597597,4,52597597,
PROS1,ENSG00000184500,0.885357080947932,0.785687518882324,0.696183844436038,-0.00114416367117932,pLoF,3093874158,3,93874158,
PIH1D2,ENSG00000150773,0.885377966380285,0.916405609810347,0.715868263543561,-0.000224805360086865,pLoF,11112067809,11,112067809,
CHGA,ENSG00000100604,0.88541603285144,0.702427908873748,0.889158779587979,-0.00115820724981858,pLoF,14092923256,14,92923256,
TANGO2,ENSG00000183597,0.885454766007528,0.795306255456626,0.698543039782796,-0.000733953103460519,pLoF,22020036698,22,20036698,
GRTP1,ENSG00000139835,0.885585010217111,0.695446966503997,0.75930266196919,-0.00105689736383296,pLoF,13113320246,13,113320246,
APAF1,ENSG00000120868,0.88565102272039,0.949946405267654,0.686202774422951,0.000100998138032419,pLoF,12098644438,12,98644438,
LRRC15,ENSG00000172061,0.885798838043936,0.760855007531987,0.955030678352324,-0.00116456120318088,pLoF,3194359221,3,194359221,
EGLN1,ENSG00000135766,0.885803077011224,0.762049009038426,0.716947345079943,0.00180193119630485,pLoF,1231366321,1,231366321,
NETO1,ENSG00000166342,0.885844832299279,0.905640095999683,0.705298499490789,-0.000565845143752145,pLoF,18072748078,18,72748078,
H1-8,ENSG00000178804,0.885854373525532,0.724965810230846,0.943128178229067,-0.00113213125254143,pLoF,3129543173,3,129543173,
ATG4B,ENSG00000168397,0.88593119555894,0.715240098586919,0.789233783804979,-0.00110585116037827,pLoF,2241632854,2,241632854,
USP48,ENSG00000090686,0.885937212939388,0.695056606606463,0.992905672096019,0.00159504806923093,pLoF,1021679317,1,21679317,
MED7,ENSG00000155868,0.885988514166245,0.723414955178525,0.945303959296743,-0.00176397632463429,pLoF,5157138664,5,157138664,
HNMT,ENSG00000150540,0.886180874678704,,,,pLoF,2137964423,2,137964423,
TENT5C,ENSG00000183508,0.886197853257906,0.777340537082401,0.717531583177758,-0.001683191117236,pLoF,1117622801,1,117622801,
SDK2,ENSG00000069188,0.886233645922164,0.90230789038151,0.679850359775281,0.000268738350757228,pLoF,17073338556,17,73338556,
FP565260.1,ENSG00000275464,0.886277569925205,0.743778451845873,0.986884097039379,0.00182251536330728,pLoF,21005128279,21,5128279,
ARID3A,ENSG00000116017,0.88634856918999,0.755293393096036,0.732716365773512,0.00147968700623917,pLoF,19000929399,19,929399,
SLC17A2,ENSG00000112337,0.886442842319459,0.734509235604038,0.93246602204019,0.000543984347902886,pLoF,6025913233,6,25913233,
RASL10A,ENSG00000100276,0.88645766375973,0.70188425562753,0.74599086689139,-0.0016101070976615,pLoF,22029308030,22,29308030,
TTC8,ENSG00000165533,0.886532069972653,0.981907047297127,0.705398521604386,0.0000760022894429956,pLoF,14088824642,14,88824642,
C11orf49,ENSG00000149179,0.886616658085513,0.861966113055417,0.747507535022186,0.00158550546318174,pLoF,11046936609,11,46936609,
EPS15,ENSG00000085832,0.886663808611569,0.690816486546808,0.751361978834718,0.000965924363243608,pLoF,1051356633,1,51356633,
PCDHA2,ENSG00000204969,0.886697266760285,0.731603462347101,0.724024733696268,-0.000336815739144857,pLoF,5140794873,5,140794873,
LRRC14,ENSG00000160959,0.886704171641646,0.941608468572995,0.742106110002767,-0.000293414520369426,pLoF,8144512992,8,144512992,
RPF2,ENSG00000197498,0.886754370976412,0.996278693013261,0.732785719124934,0.000128632804181357,pLoF,6110982013,6,110982013,
CACNA1B,ENSG00000148408,0.886816315722787,0.732867571932104,0.970789240843594,0.00269102702332299,pLoF,9137877856,9,137877856,
ABCF1,ENSG00000204574,0.886823618266808,0.68909778164017,0.787138595398447,-0.000758076820996988,pLoF,6030571393,6,30571393,
EPHX2,ENSG00000120915,0.886864195965601,0.705910421480807,0.837772084006284,-0.000489348021522461,pLoF,8027491121,8,27491121,
FUZ,ENSG00000010361,0.886886560936767,0.824533418808388,0.700855842254815,-0.000310208954667712,pLoF,19049801868,19,49801868,
KRT23,ENSG00000108244,0.88756211570337,0.892789405656039,0.728045704136384,-0.000203058869056899,pLoF,17040922950,17,40922950,
CYP4F12,ENSG00000186204,0.887703508037496,0.701702617260787,0.916776095471906,-0.000453155147631193,pLoF,19015673430,19,15673430,
TARDBP,ENSG00000120948,0.887925015168021,,,,pLoF,1011013658,1,11013658,
SOCS4,ENSG00000180008,0.8879406128934,0.705995895279607,0.987079132409322,-0.00121382978707745,pLoF,14055026646,14,55026646,
RNF121,ENSG00000137522,0.887976377123061,0.76970863609555,0.720013586331916,0.00108614117568754,pLoF,11071928902,11,71928902,
NRCAM,ENSG00000091129,0.888054400439342,0.689934200089234,0.962224353736587,-0.000832426487270411,pLoF,7108149851,7,108149851,
DLST,ENSG00000119689,0.888113676428523,0.951262228356351,0.70683872789819,-0.000220217688154163,pLoF,14074881858,14,74881858,
TAP1,ENSG00000168394,0.888247562849468,0.883301603848048,0.695958874850534,0.000381024686252026,pLoF,6032840912,6,32840912,
LRRC8A,ENSG00000136802,0.888290558819144,0.705426653079542,0.848958541744064,-0.00179459890698724,pLoF,9128907101,9,128907101,
BHLHB9,ENSG00000198908,0.888639305142925,,,,pLoF,23102715746,X,102715746,
ARMCX5-GPRASP2,ENSG00000286237,0.888639305142925,,,,pLoF,23102714753,X,102714753,
SLC30A10,ENSG00000196660,0.8886969566825,0.730044684456838,0.831297423358586,-0.00121566274817531,pLoF,1219915342,1,219915342,
RNF150,ENSG00000170153,0.888745983021221,0.867282518783056,0.726500205567211,-0.0011802261293522,pLoF,4140868247,4,140868247,
NMU,ENSG00000109255,0.888911838419259,0.963806664896488,0.737449035826603,0.000284198190713178,pLoF,4055591977,4,55591977,
SRP19,ENSG00000153037,0.888953651805893,0.89714132023682,0.758419397014591,-0.000836132128538278,pLoF,5112861282,5,112861282,
OR4D2,ENSG00000255713,0.888977513715192,0.76031879405133,0.741037415705665,0.00128427402706749,pLoF,17058169605,17,58169605,
NPRL2,ENSG00000114388,0.889097078992379,0.978692299498776,0.709533100996204,0.000157464562801188,pLoF,3050342331,3,50342331,
DCN,ENSG00000011465,0.889102184860217,0.727008983806449,0.995596063979772,0.00246261117966552,pLoF,12091146016,12,91146016,
PPP1R14B,ENSG00000173457,0.889133128352591,0.736514568794841,0.90148881531132,-0.0016770972272411,pLoF,11064242292,11,64242292,
ZDHHC22,ENSG00000177108,0.889325661801987,0.762081757959705,1,0.00238756973325461,pLoF,14077133560,14,77133560,
ZFYVE21,ENSG00000100711,0.88935101917983,0.706856706930727,0.725769954988442,-0.00143529169777399,pLoF,14103710960,14,103710960,
CEBPD,ENSG00000221869,0.889661585497666,0.901881488877476,0.751757475657387,-0.00112919449144651,pLoF,8047735231,8,47735231,
ACTL7A,ENSG00000187003,0.889682478319272,1,0.71325302484046,0.0000119730986676883,pLoF,9108862240,9,108862240,
GPD1L,ENSG00000152642,0.889749830648457,0.718956407154441,0.963565550716416,0.00179372292330402,pLoF,3032106607,3,32106607,
EPB41L1,ENSG00000088367,0.889881195210839,0.827288287087448,0.708685404966247,-0.00091888082663189,pLoF,20036154603,20,36154603,
SORD,ENSG00000140263,0.889896389497573,0.705821074729242,0.800656484237118,0.000794527054071204,pLoF,15045023203,15,45023203,
PDRG1,ENSG00000088356,0.889897557775824,,,,pLoF,20031939348,20,31939348,
FGFBP2,ENSG00000137441,0.890009196331668,0.917198838893033,0.750225717188378,0.000324089126879664,pLoF,4015962360,4,15962360,
LRIT2,ENSG00000204033,0.890037904316982,0.959199527028834,0.763959373437694,0.0000756152734869548,pLoF,10084215571,10,84215571,
SAE1,ENSG00000142230,0.890037980652631,0.741997679974472,0.81843640613158,-0.0023193323710916,pLoF,19047130746,19,47130746,
PCNX3,ENSG00000197136,0.890150245165712,0.963227318840116,0.741277167501682,-0.0000986307323612227,pLoF,11065612897,11,65612897,
LRRC34,ENSG00000171757,0.890176553673065,0.768392310204313,0.890419809631161,-0.000286126361052024,pLoF,3169793600,3,169793600,
DYRK1B,ENSG00000105204,0.890310585804799,0.937508995412248,0.700378707846248,0.000265880315517078,pLoF,19039825622,19,39825622,
NAP1L2,ENSG00000186462,0.890375566551221,,,,pLoF,23073213061,X,73213061,
GGT7,ENSG00000131067,0.890403864571665,0.727599748613238,0.734070812753462,-0.00141594882873551,pLoF,20034845246,20,34845246,
FLRT3,ENSG00000125848,0.890418676849292,0.976494869214267,0.711461103091348,0.000170593601495511,pLoF,20014325473,20,14325473,
NEXN,ENSG00000162614,0.890426115858784,0.712584563171668,0.968886324497491,-0.000641725552418362,pLoF,1077916054,1,77916054,
SLC35G5,ENSG00000177710,0.890433779126702,0.71930450387309,0.820440990093434,-0.000750289823676567,pLoF,8011330953,8,11330953,
ADAM29,ENSG00000168594,0.89052031176445,0.752971482226309,0.839244870425992,-0.00286334190787616,pLoF,4174975432,4,174975432,
AC119676.1,ENSG00000284895,0.890582062949859,0.753047847497215,0.76837443175292,-0.00286138570765165,pLoF,1041580310,1,41580310,
CPA2,ENSG00000158516,0.890604879761153,0.725426975550195,0.748748991174665,-0.000375298094292747,pLoF,7130266817,7,130266817,
MGME1,ENSG00000125871,0.890668816109578,0.696834140342426,0.882288250453816,0.00102252225403761,pLoF,20017968282,20,17968282,
ANAPC10,ENSG00000164162,0.890765747191186,0.764249559513769,0.981104480557649,-0.00236486782878041,pLoF,4144995353,4,144995353,
CA14,ENSG00000118298,0.89082790717881,0.735696231000292,0.891640166650818,-0.000368743125548183,pLoF,1150258071,1,150258071,
CCDC39,ENSG00000284862,0.890920427074659,0.702933941862958,0.945836773638056,-0.000358568833448719,pLoF,3180608998,3,180608998,
RNF25,ENSG00000163481,0.890925605666968,0.712875844809552,0.961328645713463,-0.00129675930057377,pLoF,2218660897,2,218660897,
NRXN2,ENSG00000110076,0.891039760111851,0.702282587412633,0.91334531383604,0.00134588673064088,pLoF,11064601406,11,64601406,
ZNF404,ENSG00000176222,0.891281363474077,0.942616100038105,0.759620164708931,-0.000215154470691805,pLoF,19043872505,19,43872505,
GPR22,ENSG00000172209,0.891297481835866,0.745280151625224,0.73016891105136,0.00228743869139726,pLoF,7107474041,7,107474041,
RWDD1,ENSG00000111832,0.891569885872848,0.760743814025148,0.922768926464514,0.00124003426835172,pLoF,6116571490,6,116571490,
SIVA1,ENSG00000184990,0.89165890740669,0.749789704928264,0.744458404766883,0.00224586233381992,pLoF,14104753165,14,104753165,
PTPN22,ENSG00000134242,0.891666660191987,0.7267063690796,0.804412939164722,-0.000413855676008851,pLoF,1113811558,1,113811558,
ESYT2,ENSG00000117868,0.892170260430377,0.695658180273357,0.913394773443469,-0.000846352507152443,pLoF,7158734113,7,158734113,
PDLIM7,ENSG00000196923,0.892382054776524,0.871649289792897,0.709183409207988,-0.000570206061494,pLoF,5177483605,5,177483605,
KRTAP4-11,ENSG00000212721,0.892391783237721,0.893958711393372,0.766714889392641,-0.00105593903734339,pLoF,17041117594,17,41117594,
ARFGAP3,ENSG00000242247,0.892436418173374,0.723489011759324,0.913376060562087,0.000477228814873626,pLoF,22042793003,22,42793003,
CCKBR,ENSG00000110148,0.8925441089879,0.790263998277374,0.72177403537208,0.000806400333132457,pLoF,11006259926,11,6259926,
ATP5ME,ENSG00000169020,0.892558886797446,0.767439122855383,0.746946595983717,0.00155278114947909,pLoF,4000667771,4,667771,
PCYOX1L,ENSG00000145882,0.892569644226059,0.96797755922,0.740375972392487,0.000110369704742087,pLoF,5149357897,5,149357897,
EI24,ENSG00000149547,0.892719488756399,0.711970149373867,0.93679072703857,0.00145420860216215,pLoF,11125572461,11,125572461,
CKLF,ENSG00000217555,0.892725985446208,0.76517519086399,0.840300159072759,-0.00117691800587278,pLoF,16066547822,16,66547822,
COL19A1,ENSG00000082293,0.892890239244595,0.709334705646248,0.881133972226028,-0.00100697759932246,pLoF,6069879512,6,69879512,
KLHDC3,ENSG00000124702,0.892998383609365,0.983981107345409,0.749085074120801,-0.00010323222962342,pLoF,6043009250,6,43009250,
