Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
RNASEH2A,ENSG00000104889,1,0.772041152158849,0.920899852237546,-0.0102751765629379,pLoF,19012806587,19,12806587,
DMPK,ENSG00000104936,1,0.938283254406693,0.904550664485664,0.00098618138732715,pLoF,19045765381,19,45765381,
CCDC130,ENSG00000104957,1,0.828751181424206,0.825388425043065,-0.00302825821059114,pLoF,19013751722,19,13751722,
C19orf44,ENSG00000105072,1,0.932336793297716,0.880003083004934,0.000736695368796367,pLoF,19016495706,19,16495706,
MED26,ENSG00000105085,1,0.877127832008689,0.998993268366003,-0.0058520583113702,pLoF,19016571429,19,16571429,
RASAL3,ENSG00000105122,1,0.85949790818792,0.996983816763217,0.000767941259336231,pLoF,19015448010,19,15448010,
ANKRD27,ENSG00000105186,1,0.79495044116083,0.987497623068992,-0.00218333228507171,pLoF,19032598079,19,32598079,
CCNP,ENSG00000105219,1,0.888542084521973,0.963366187772731,-0.00506283357069287,pLoF,19040217210,19,40217210,
PLD3,ENSG00000105223,1,0.771361610734555,0.997995426861421,-0.0103469172736529,pLoF,19040348264,19,40348264,
PIAS4,ENSG00000105229,1,0.899153191992272,1,-0.0403397083016579,pLoF,19004007665,19,4007665,
MYH14,ENSG00000105357,1,0.929304653480751,0.821334479449311,-0.00140007186612852,pLoF,19050210277,19,50210277,
TYK2,ENSG00000105397,1,0.899841957969419,0.910959391859408,0.00305669804646976,pLoF,19010350731,19,10350731,
CNFN,ENSG00000105427,1,0.923627885482249,1,-0.00189551567427868,pLoF,19042387088,19,42387088,
CABP5,ENSG00000105507,1,0.831358692570089,0.998728335371545,-0.00785053714011853,pLoF,19048030473,19,48030473,
SLC5A5,ENSG00000105641,1,0.810802909631304,0.833120702006844,-0.00458199924590823,pLoF,19017872275,19,17872275,
TMEM59L,ENSG00000105696,1,1,0.823576398640714,0.000415391262062769,pLoF,19018606434,19,18606434,
RASA4,ENSG00000105808,1,0.875848100697781,0.892033296776083,0.00690198034438548,pLoF,7102595275,7,102595275,
PIK3CG,ENSG00000105851,1,0.886086199694524,0.969413942685974,-0.0025600957576753,pLoF,7106867475,7,106867475,
DUS4L,ENSG00000105865,1,0.879384909265794,0.93601399163071,-0.00177422444917339,pLoF,7107563709,7,107563709,
WDR91,ENSG00000105875,1,0.971432413635796,0.968635207103453,-0.000687814780618646,pLoF,7135186043,7,135186043,
RNF32,ENSG00000105982,1,0.914788545581817,0.795040242094288,0.00119980417320981,pLoF,7156643814,7,156643814,
TAX1BP1,ENSG00000106052,1,0.839060351564277,0.977776863358959,-0.0038700250715762,pLoF,7027748465,7,27748465,
GRB10,ENSG00000106070,1,0.920341047030916,0.872364706240797,0.00435921749380262,pLoF,7050592866,7,50592866,
NOD1,ENSG00000106100,1,0.814449722467547,0.944526340001348,-0.00263801372043112,pLoF,7030425594,7,30425594,
AIMP2,ENSG00000106305,1,0.867744081896714,0.925343092754735,-0.00291551329559503,pLoF,7006005763,7,6005763,
MYL10,ENSG00000106436,1,0.873764434130179,0.939946843892657,-0.00603640262602008,pLoF,7101613419,7,101613419,
SPIN1,ENSG00000106723,1,0.876158286561267,0.98778820432593,-0.0404983275356136,pLoF,9088410987,9,88410987,
RIC1,ENSG00000107036,1,0.982221828535139,0.778886362775451,0.000236808690672074,pLoF,9005629196,9,5629196,
CREB3,ENSG00000107175,1,0.928667946367371,0.811563519332247,0.00167835183457839,pLoF,9035732645,9,35732645,
ZFAND5,ENSG00000107372,1,0.790656407601406,0.999807402635294,-0.0407435325344851,pLoF,9072355878,9,72355878,
DNMBP,ENSG00000107554,1,0.955066425877261,0.999717172181511,-0.000775559124635323,pLoF,10099877077,10,99877077,
CXCL12,ENSG00000107562,1,0.791534557731445,0.99981386390634,-0.0407574251154847,pLoF,10044377168,10,44377168,
SPOCK2,ENSG00000107742,1,0.860591517752526,0.962417505570664,-0.00662550494473154,pLoF,10072062595,10,72062595,
BMPR1A,ENSG00000107779,1,0.770897659272623,0.996419790512379,-0.0407747496446178,pLoF,10086875984,10,86875984,
SH3PXD2A,ENSG00000107957,1,1,0.96025715324404,-0.000133590910173137,pLoF,10103589415,10,103589415,
RPL28,ENSG00000108107,1,0.839776774046887,1,-0.0404263808973939,pLoF,19055383848,19,55383848,
PSMD3,ENSG00000108344,1,0.791668987183599,1,-0.0411566044356571,pLoF,17039975885,17,39975885,
RECQL5,ENSG00000108469,1,0.782211611628398,0.873811964122385,0.00206800789139745,pLoF,17075627380,17,75627380,
INTS2,ENSG00000108506,1,0.794743579397784,0.968887093509791,-0.00637846881575148,pLoF,17061861417,17,61861417,
NUP88,ENSG00000108559,1,0.78032250573377,0.840259700942487,-0.003614097147526,pLoF,17005380322,17,5380322,
DLX4,ENSG00000108813,1,0.936982019295614,0.991333173446542,-0.00322099067517363,pLoF,17049969362,17,49969362,
MRPL27,ENSG00000108826,1,0.807537696935134,0.879137881691421,0.0112047125745498,pLoF,17050368005,17,50368005,
PPY,ENSG00000108849,1,0.939511173537956,0.872554748978521,0.00232044277641847,pLoF,17043940809,17,43940809,
NAT9,ENSG00000109065,1,0.926314906503791,0.960566107920876,0.00283160853350253,pLoF,17074766862,17,74766862,
CDR2L,ENSG00000109089,1,0.776370372897368,1,-0.0408652436538522,pLoF,17074987997,17,74987997,
PMP22,ENSG00000109099,1,0.876399843076331,1,-0.0406117718908157,pLoF,17015230833,17,15230833,
UGT2B10,ENSG00000109181,1,0.830389371043239,0.893808450452338,-0.00164450212983254,pLoF,4068815938,4,68815938,
SULT1E1,ENSG00000109193,1,0.859519660432244,0.946194380264379,0.00441499066599158,pLoF,4069841987,4,69841987,
ODAM,ENSG00000109205,1,0.962256035029534,0.977557738907976,-0.000637387536867833,pLoF,4070195707,4,70195707,
PF4V1,ENSG00000109272,1,0.821728325277782,1,-0.0407874885051316,pLoF,4073853315,4,73853315,
KLHL2,ENSG00000109466,1,0.770697795040953,0.999995135100275,-0.0103882581336072,pLoF,4165209933,4,165209933,
IL2,ENSG00000109471,1,0.795077720501427,1,-0.0413961706561342,pLoF,4122451760,4,122451760,
RPL34,ENSG00000109475,1,0.820925026488765,1,-0.0410190828600374,pLoF,4108621924,4,108621924,
DHX15,ENSG00000109606,1,0.771770700148806,1,-0.0411945988433123,pLoF,4024527883,4,24527883,
FNBP4,ENSG00000109920,1,0.793809010932586,0.793823472475979,-0.0089242223324085,pLoF,11047714234,11,47714234,
SNX15,ENSG00000110025,1,0.914130165215144,0.956456751909906,0.00226994094294168,pLoF,11065027486,11,65027486,
FOXRED1,ENSG00000110074,1,0.961870918103702,0.906663736490923,-0.000556691981320147,pLoF,11126264154,11,126264154,
NRXN2,ENSG00000110076,1,0.83106350167309,0.776724492627884,-0.00689533507239911,pLoF,11064601406,11,64601406,
CPT1A,ENSG00000110090,1,1,0.939295786706964,0.000178509593022232,pLoF,11068750116,11,68750116,
ANAPC15,ENSG00000110200,1,0.861014412341823,0.814887815877409,-0.00660531798708802,pLoF,11072103078,11,72103078,
PANX1,ENSG00000110218,1,0.790207131367053,0.83492081704267,-0.00688273225684533,pLoF,11094129237,11,94129237,
DDX6,ENSG00000110367,1,0.868930185507531,1,-0.0406666554407781,pLoF,11118754631,11,118754631,
CALCA,ENSG00000110680,1,0.795787327133852,1,-0.0328197328333233,pLoF,11014968508,11,14968508,
SLC6A12,ENSG00000111181,1,0.863504863675219,0.801353486930616,-0.00376522641160587,pLoF,12000190972,12,190972,
DUSP16,ENSG00000111266,1,0.844949416608144,0.962581223644685,-0.000559564304889317,pLoF,12012476757,12,12476757,
EIF2B1,ENSG00000111361,1,1,0.882148834085254,-0.000176171111949942,pLoF,12123615407,12,123615407,
SLC38A1,ENSG00000111371,1,0.846736081866438,0.999989622358185,-0.00337313958916506,pLoF,12046196065,12,46196065,
CAND1,ENSG00000111530,1,0.818769289601835,1,-0.0409207985788878,pLoF,12067269652,12,67269652,
CNOT2,ENSG00000111596,1,0.884525337823661,0.897434623066828,-0.0015300198375204,pLoF,12070278183,12,70278183,
ING4,ENSG00000111653,1,0.804074273759256,0.941623193218757,-0.00834782507915216,pLoF,12006646424,12,6646424,
ENO2,ENSG00000111674,1,0.858746042315304,0.852057146613354,-0.0063225839856596,pLoF,12006912671,12,6912671,
NANOG,ENSG00000111704,1,0.865286043133915,0.998268878040884,-0.0404392351010017,pLoF,12007789553,12,7789553,
GYS2,ENSG00000111713,1,0.778874218279559,0.940256057688119,0.00197733855142758,pLoF,12021531110,12,21531110,
TDP2,ENSG00000111802,1,0.933846579649965,0.792787225577021,-0.00128658465494373,pLoF,6024650713,6,24650713,
PAK1IP1,ENSG00000111845,1,1,0.963616765969757,-0.000191204563139082,pLoF,6010694955,6,10694955,
SMIM8,ENSG00000111850,1,1,0.99303315151837,-0.000641563019386615,pLoF,6087336932,6,87336932,
CEP85L,ENSG00000111860,1,1,0.88859986270263,0.000100929476407142,pLoF,6118465323,6,118465323,
CAP2,ENSG00000112186,1,1,0.873757359617284,-0.0000508511898028029,pLoF,6017421481,6,17421481,
RPS12,ENSG00000112306,1,0.786268092868065,1,-0.0412587972088949,pLoF,6132814686,6,132814686,
PEX7,ENSG00000112357,1,0.949405719091059,0.820248954611632,0.000520588911710984,pLoF,6136822589,6,136822589,
ADGRG6,ENSG00000112414,1,1,0.896815100572469,0.00010331232362172,pLoF,6142302228,6,142302228,
UNC93A,ENSG00000112494,1,0.986979476761782,0.87966855252112,0.0000751498710054754,pLoF,6167291424,6,167291424,
SLC22A2,ENSG00000112499,1,0.960362500318603,0.783866628777701,0.000370577133327066,pLoF,6160217405,6,160217405,
C6orf118,ENSG00000112539,1,0.855068762484322,0.83451940450675,-0.00410953399951125,pLoF,6165279995,6,165279995,
BICRAL,ENSG00000112624,1,0.830396309183612,1,-0.0411005669065949,pLoF,6042821984,6,42821984,
DNPH1,ENSG00000112667,1,0.833740937262665,0.97911529228093,-0.00568008062734644,pLoF,6043220622,6,43220622,
IMPG1,ENSG00000112706,1,0.925848846062725,0.814573699785367,0.00124321315304015,pLoF,6075923634,6,75923634,
C7,ENSG00000112936,1,0.95100191270244,0.93136912655895,-0.000595400418739285,pLoF,5040909542,5,40909542,
PDE8B,ENSG00000113231,1,0.858007862366499,0.789662369658182,-0.00640839597042185,pLoF,5077210684,5,77210684,
ITK,ENSG00000113263,1,0.835228147182095,0.878877230017631,-0.00743408288236018,pLoF,5157180899,5,157180899,
BTNL8,ENSG00000113303,1,0.883189348807578,0.889917002755517,-0.00258275246006894,pLoF,5180899215,5,180899215,
RAD1,ENSG00000113456,1,0.791530133346297,0.940205473889439,0.00164705154903688,pLoF,5034908700,5,34908700,
SKP1,ENSG00000113558,1,0.806692115366423,0.976039033411066,-0.0412191715076229,pLoF,5134144750,5,134144750,
PPP2CA,ENSG00000113575,1,0.83394227690564,1,-0.0406774465785176,pLoF,5134197730,5,134197730,
TTC33,ENSG00000113638,1,0.831931824535394,0.833550457536756,0.00163878015897513,pLoF,5040716080,5,40716080,
CSNK1A1,ENSG00000113712,1,0.80319103009668,1,-0.0414293764992734,pLoF,5149496726,5,149496726,
CNTN3,ENSG00000113805,1,0.818836986573441,0.831845530246728,-0.00520850730617631,pLoF,3074264371,3,74264371,
HRG,ENSG00000113905,1,0.844257638824576,0.774583700720315,0.00419409381462746,pLoF,3186665959,3,186665959,
NPHP3,ENSG00000113971,1,0.861783157299257,0.804559504511887,-0.00138046674539643,pLoF,3132675610,3,132675610,
AMOTL2,ENSG00000114019,1,0.927828226828474,0.963502986772587,0.00184814464384751,pLoF,3134357634,3,134357634,
FAM162A,ENSG00000114023,1,0.909395508945073,0.989233235357133,-0.00322303596709961,pLoF,3122383070,3,122383070,
GRK7,ENSG00000114124,1,0.803885736496295,0.963792610573147,-0.00433535138960088,pLoF,3141778175,3,141778175,
GNAI2,ENSG00000114353,1,0.780033692860082,0.990756986896697,-0.0416197247029037,pLoF,3050236109,3,50236109,
RPL24,ENSG00000114391,1,0.810109671331605,1,-0.0412090839590709,pLoF,3101676500,3,101676500,
CYB561D2,ENSG00000114395,1,0.884445463387386,0.848655088453591,0.00067096719918452,pLoF,3050345864,3,50345864,
HHLA2,ENSG00000114455,1,0.777608421571601,0.833870846303291,-0.00117241654070812,pLoF,3108328255,3,108328255,
MORC1,ENSG00000114487,1,0.832917437055502,1,-0.0047215270182241,pLoF,3108953534,3,108953534,
SNX4,ENSG00000114520,1,1,0.799570459017696,0.0000965052239345254,pLoF,3125447736,3,125447736,
SCAP,ENSG00000114650,1,0.868695685801742,0.77401135853831,-0.00282992732382942,pLoF,3047408683,3,47408683,
RRP9,ENSG00000114767,1,0.771701095613526,0.936621802283707,-0.00756756394998186,pLoF,3051933454,3,51933454,
DNAH1,ENSG00000114841,1,0.927588249961571,0.858769950838048,-0.000522253220735024,pLoF,3052322366,3,52322366,
ADAM23,ENSG00000114948,1,0.86166253165747,0.803752512993916,-0.00602181156562381,pLoF,2206443793,2,206443793,
ACTR1B,ENSG00000115073,1,0.87015228128112,0.951533665136869,-0.00265965697420846,pLoF,2097656790,2,97656790,
STEAP3,ENSG00000115107,1,0.827388140628675,0.862625282802677,-0.00484366593675532,pLoF,2119230897,2,119230897,
POMC,ENSG00000115138,1,0.814559494080919,0.860781462728845,-0.00453948289826999,pLoF,2025160941,2,25160941,
STAM2,ENSG00000115145,1,0.778395219348947,0.874756944940586,-0.00367255019672851,pLoF,2152120520,2,152120520,
ACVR1,ENSG00000115170,1,0.907076944970124,0.801860105480135,-0.00312959403851561,pLoF,2157737418,2,157737418,
PCSK4,ENSG00000115257,1,0.90153004559952,0.909901766211568,-0.0013681460697406,pLoF,19001478520,19,1478520,
GCG,ENSG00000115263,1,0.963382915911825,0.988382672068946,-0.00201266242525214,pLoF,2162143968,2,162143968,
RPS15,ENSG00000115268,1,0.781942404372539,0.999186807484402,-0.040806445456855,pLoF,19001433683,19,1433683,
UNC50,ENSG00000115446,1,0.864502706256835,0.791862032242562,-0.00301506385185643,pLoF,2098604067,2,98604067,
IGFBP2,ENSG00000115457,1,0.967662278158066,0.998716574753629,0.000918524393162572,pLoF,2216633528,2,216633528,
SF3B1,ENSG00000115524,1,0.795759277454407,1,-0.0223077232850203,pLoF,2197392350,2,197392350,
PDCL3,ENSG00000115539,1,0.945271339945366,0.942754357554336,-0.00200578427624755,pLoF,2100562945,2,100562945,
DCAF17,ENSG00000115827,1,0.782776464042461,0.864462863706532,-0.00512555429157405,pLoF,2171434432,2,171434432,
WRAP73,ENSG00000116213,1,0.867115919424218,0.972825940301628,-0.00324335747440248,pLoF,1003625770,1,3625770,
PARK7,ENSG00000116288,1,0.938403382870481,0.971391497994391,-0.00315185784725581,pLoF,1007962725,1,7962725,
RNF19B,ENSG00000116514,1,0.914063916225556,0.857327303747547,0.00172644152062581,pLoF,1032936717,1,32936717,
TRIM62,ENSG00000116525,1,0.854521717676414,0.990898849794366,-0.00297014614833821,pLoF,1033147086,1,33147086,
LEPR,ENSG00000116678,1,0.787154859729448,0.9737988858377,-0.00509971785604263,pLoF,1065420620,1,65420620,
SRSF11,ENSG00000116754,1,0.808318590362724,0.775319008686962,0.0112096565968546,pLoF,1070205300,1,70205300,
ZBTB17,ENSG00000116809,1,0.977323316682698,0.992928205193611,-0.00143559366900251,pLoF,1015937030,1,15937030,
C1orf109,ENSG00000116922,1,0.950807333864435,0.917743334739791,0.000563287120366339,pLoF,1037683045,1,37683045,
ACADM,ENSG00000117054,1,0.81811098795221,0.78772141586113,-0.00395925111947529,pLoF,1075724701,1,75724701,
KDM5B,ENSG00000117139,1,0.989401516426683,0.834134269026674,-0.00028161211883114,pLoF,1202728943,1,202728943,
ACTL8,ENSG00000117148,1,0.835667416053116,0.813475643157645,0.00645214797639787,pLoF,1017822940,1,17822940,
RBBP5,ENSG00000117222,1,0.771279457502963,1,-0.04279109830817,pLoF,1205083470,1,205083470,
P3H1,ENSG00000117385,1,0.997391173967285,0.988521637903043,-0.000470896005228139,pLoF,1042746638,1,42746638,
SLC2A1,ENSG00000117394,1,0.831130913211218,1,-0.0410622282799603,pLoF,1042926625,1,42926625,
IPO13,ENSG00000117408,1,0.872286318648175,0.938973807178384,-0.00580479522597898,pLoF,1043947555,1,43947555,
ABCD3,ENSG00000117528,1,0.785214107661366,0.934962789550658,0.00696836218313208,pLoF,1094418419,1,94418419,
RPS6KA1,ENSG00000117676,1,0.803929923984004,0.775477581726115,-0.00847324001584892,pLoF,1026545844,1,26545844,
SLC5A9,ENSG00000117834,1,1,0.840692131996225,0.000106265768971227,pLoF,1048222697,1,48222697,
RCN2,ENSG00000117906,1,0.876649363495657,0.847865740529909,0.000948503278670734,pLoF,15076931750,15,76931750,
TNNT2,ENSG00000118194,1,0.979734591665391,0.964598312724785,-0.000607209456501142,pLoF,1201359096,1,201359096,
CREB1,ENSG00000118260,1,0.820055158705364,1,-0.0415878670428782,pLoF,2207555607,2,207555607,
UBE3D,ENSG00000118420,1,0.771657212327328,0.775088616345069,0.00927761774717828,pLoF,6082892933,6,82892933,
GDA,ENSG00000119125,1,1,0.964054257482446,-0.0000182946040339485,pLoF,9072149450,9,72149450,
CPSF3,ENSG00000119203,1,0.850911522173295,0.786471843383443,-0.00262448714861551,pLoF,2009418654,2,9418654,
CTNNAL1,ENSG00000119326,1,0.819157692445695,0.827239496881136,0.00324198562917697,pLoF,9108939141,9,108939141,
HSDL2,ENSG00000119471,1,0.923122670450771,0.796096027285513,-0.00266419924603794,pLoF,9112380097,9,112380097,
CSF3R,ENSG00000119535,1,0.818136996436187,0.975051235809582,-0.00212767256030519,pLoF,1036461199,1,36461199,
NEK9,ENSG00000119638,1,0.854254040750343,0.850757982106764,0.00125193222382064,pLoF,14075077425,14,75077425,
IRF2BPL,ENSG00000119669,1,0.793923832940688,0.98105291573648,-0.0030013188281855,pLoF,14077025350,14,77025350,
ACOT2,ENSG00000119673,1,0.85278466403271,0.878196359124331,-0.004908625535339,pLoF,14073569146,14,73569146,
ALDH6A1,ENSG00000119711,1,0.839891565572758,0.881999354938466,-0.0053038246346224,pLoF,14074055556,14,74055556,
YPEL5,ENSG00000119801,1,0.881424557812078,0.997447033726442,-0.0404605410025772,pLoF,2030156555,2,30156555,
LGALSL,ENSG00000119862,1,0.891257499629147,0.895023288547424,0.00603098876890897,pLoF,2064454483,2,64454483,
OGFRL1,ENSG00000119900,1,0.895514422934341,0.895810614045675,-0.00348582053385077,pLoF,6071288835,6,71288835,
IDE,ENSG00000119912,1,0.92614984649599,0.833696866237843,0.000687203026527061,pLoF,10092454416,10,92454416,
MLANA,ENSG00000120215,1,1,0.939283138900885,-0.000484898267675613,pLoF,9005892413,9,5892413,
CXorf21,ENSG00000120280,1,0.851898760339986,1,-0.0407844134628905,pLoF,23030559425,X,30559425,
PCDHB14,ENSG00000120327,1,0.82636620902099,1,-0.0410168090910109,pLoF,5141223454,5,141223454,
TCP1,ENSG00000120438,1,0.781706142112932,0.99982546973192,-0.0407062283904139,pLoF,6159775071,6,159775071,
MTRF1,ENSG00000120662,1,0.780708699108708,0.99954231454148,-0.00306106957326683,pLoF,13041217101,13,41217101,
KDM3B,ENSG00000120733,1,0.843502416933464,1,-0.0410013634983607,pLoF,5138352703,5,138352703,
SERP1,ENSG00000120742,1,0.804586772351324,0.996823228145716,-0.024565541229702,pLoF,3150544401,3,150544401,
MTERF2,ENSG00000120832,1,0.954193281274215,0.908763351645144,-0.00109691403050847,pLoF,12106977545,12,106977545,
EPHX2,ENSG00000120915,1,0.920641758785293,0.831599936661874,0.00120631191226388,pLoF,8027491121,8,27491121,
ZNF211,ENSG00000121417,1,0.912694178479076,0.955685430486025,-0.00217640406893984,pLoF,19057633260,19,57633260,
PEX16,ENSG00000121680,1,0.936506354041548,0.949194551837733,-0.00231482476849998,pLoF,11045904668,11,45904668,
FABP3,ENSG00000121769,1,0.968345342627575,0.921451744835896,-0.00173475393125264,pLoF,1031363888,1,31363888,
TMEM39B,ENSG00000121775,1,0.950417831655859,0.890537302727152,-0.00183655796229699,pLoF,1032072921,1,32072921,
ZSCAN20,ENSG00000121903,1,0.951281405873121,0.809721103387429,0.00149581889460051,pLoF,1033479197,1,33479197,
XPNPEP2,ENSG00000122121,1,0.941029632940616,0.803829089775003,0.000607511959708608,pLoF,23129739148,X,129739148,
CBX3,ENSG00000122565,1,0.859148504547888,1,-0.0406576354542536,pLoF,7026196349,7,26196349,
NT5C3A,ENSG00000122643,1,0.932579244074157,0.966351528781492,0.00180523400928714,pLoF,7033014598,7,33014598,
KIAA1549,ENSG00000122778,1,0.980587530938665,0.8221400644083,-0.000404398449378807,pLoF,7138837804,7,138837804,
SRGN,ENSG00000122862,1,0.829507203770719,1,-0.0411079383399854,pLoF,10069088100,10,69088100,
ACADS,ENSG00000122971,1,0.897720139453701,0.974445039125601,0.00223719021910295,pLoF,12120725790,12,120725790,
MED13L,ENSG00000123066,1,0.802591110812244,1,-0.0413518389131248,pLoF,12115961170,12,115961170,
TRIR,ENSG00000123144,1,0.785574843068866,1,-0.0413984456423196,pLoF,19012730896,19,12730896,
