Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
EDARADD,ENSG00000186197,0.697765227844275,0.478622757721404,0.947441158290409,0.0040321562819662,synonymous,1236394359,1,236394359,
IFITM5,ENSG00000206013,0.697883154102596,0.514931468093254,0.498863311094499,-0.00135863132445065,synonymous,11000293198,11,293198,
MPP1,ENSG00000130830,0.697922488750285,0.496508094900482,0.512137596598867,0.00115842949537001,synonymous,23154774566,X,154774566,
GGH,ENSG00000137563,0.697926153685534,0.484001686808895,0.793242936779403,-0.00426874293680506,synonymous,8063015393,8,63015393,
CIAO1,ENSG00000144021,0.697976514285286,0.519273990402869,0.821013293729344,-0.00131480857484303,synonymous,2096264998,2,96264998,
P2RY10,ENSG00000078589,0.697993031082174,0.780863003503157,0.54965752487758,0.000703768951596026,synonymous,23078947814,X,78947814,
OR10T2,ENSG00000186306,0.697995383728593,0.541123930388765,0.806213434075014,-0.000776368457234024,synonymous,1158398491,1,158398491,
PNMT,ENSG00000141744,0.698083832452914,0.465967140725609,0.522646188796237,-0.00331428430852366,synonymous,17039665293,17,39665293,
C4orf51,ENSG00000237136,0.69814589403151,0.780073709182985,0.519305168247995,-0.00085020270368832,synonymous,4145680167,4,145680167,
OR7G1,ENSG00000161807,0.698154347415992,0.475983820990748,0.675053727285629,0.00374242918546466,synonymous,19009114801,19,9114801,
PHYH,ENSG00000107537,0.698185153351107,0.633506721281161,0.548690887762917,0.000681443992388139,synonymous,10013278276,10,13278276,
SLC28A3,ENSG00000197506,0.698221806779778,0.491890452961712,0.890717020340588,0.00118964049971193,synonymous,9084278098,9,84278098,
CENPL,ENSG00000120334,0.698233348862481,0.55158442186758,0.818578195501297,-0.00127267002970976,synonymous,1173800465,1,173800465,
ACACA,ENSG00000278540,0.698301426740231,0.811726561965716,0.490060464759384,0.000243710065216094,synonymous,17037087201,17,37087201,
CRADD,ENSG00000169372,0.698324596073044,0.474070167572776,0.632172019751282,-0.00379404524881611,synonymous,12093678680,12,93678680,
PGM5,ENSG00000154330,0.698347742205202,0.886878493058435,0.493068156084968,-0.000203324732321981,synonymous,9068357025,9,68357025,
PMS2,ENSG00000122512,0.69837854621687,0.910330570435453,0.493306814550056,-0.000170772131633112,synonymous,7005966851,7,5966851,
NDUFAB1,ENSG00000004779,0.698403566342288,0.556838285574946,0.711788700851295,-0.000659472294113809,synonymous,16023582150,16,23582150,
ATG101,ENSG00000123395,0.698404844690901,0.486626216716307,0.751148973142618,-0.00209906222399317,synonymous,12052073541,12,52073541,
SIK2,ENSG00000170145,0.6984332229092,0.509043702032563,0.565215683789026,-0.00080612086327583,synonymous,11111602447,11,111602447,
MEN1,ENSG00000133895,0.69850905978918,0.489003798690458,0.590123018169248,0.0013788078741116,synonymous,11064798710,11,64798710,
KRCC1,ENSG00000172086,0.698520613469354,0.547929585683001,0.741236421655809,0.000988934779762829,synonymous,2088027715,2,88027715,
TRANK1,ENSG00000168016,0.698592255459795,0.480430608407285,0.927186249238903,0.000439988438187003,synonymous,3036828227,3,36828227,
TMCC1,ENSG00000172765,0.698597372272049,0.502375228325162,0.819286117140275,-0.0012615749078318,synonymous,3129651392,3,129651392,
PARP9,ENSG00000138496,0.698609705797683,0.512099806904139,0.824255429105867,-0.00152267770815677,synonymous,3122528256,3,122528256,
TSTD2,ENSG00000136925,0.698651363461748,0.511856750186305,0.826098761425788,-0.0012665234939402,synonymous,9097599527,9,97599527,
STC1,ENSG00000159167,0.698848749246974,0.719351151554616,0.532758290455799,-0.00123625260660288,synonymous,8023844666,8,23844666,
PRDX1,ENSG00000117450,0.698855587573654,0.484269699596898,0.984888774562387,-0.00311871007971924,synonymous,1045507288,1,45507288,
TRAPPC11,ENSG00000168538,0.698858121964113,0.47393656083106,0.521275332821788,-0.00126818724260416,synonymous,4183655867,4,183655867,
MRPL39,ENSG00000154719,0.698956749203559,0.776140630907087,0.520924935063591,0.000496305939719549,synonymous,21025585700,21,25585700,
BCAR3,ENSG00000137936,0.698979345074851,0.530744686962973,0.981074903441418,0.000813924570921422,synonymous,1093562154,1,93562154,
SIL1,ENSG00000120725,0.699007840320108,0.943237721920035,0.495135995740521,0.00014837335815221,synonymous,5138947061,5,138947061,
MANSC4,ENSG00000205693,0.699040862335119,0.53124586194053,0.556356522629928,0.00117505621868161,synonymous,12027762655,12,27762655,
ATE1,ENSG00000107669,0.699046977398348,0.490608421381259,0.472602581000972,-0.00232562271796056,synonymous,10121743493,10,121743493,
SNF8,ENSG00000159210,0.699107806389988,0.833755805059888,0.484863230954014,0.000549397408483319,synonymous,17048926862,17,48926862,
DENND4A,ENSG00000174485,0.699130269967134,0.503781219615888,0.72408131180501,-0.000874654710927235,synonymous,15065661779,15,65661779,
CYCS,ENSG00000172115,0.699168830409579,0.491832627790752,0.543533106029087,-0.00564700002278424,synonymous,7025123654,7,25123654,
LMF2,ENSG00000100258,0.699177001476156,0.49044432243776,0.799905013630651,0.000675952902786204,synonymous,22050503300,22,50503300,
CDS2,ENSG00000101290,0.69924461372571,0.487710672536661,0.858678541787216,-0.00204644115667317,synonymous,20005127003,20,5127003,
AP001931.1,ENSG00000254732,0.699276218451996,0.814707331360841,0.6199699940529,0.000546270082118854,synonymous,11057737553,11,57737553,
AKR1A1,ENSG00000117448,0.699360576506442,0.95096882301407,0.561104258285561,-0.000100074729101588,synonymous,1045561719,1,45561719,
GIMD1,ENSG00000250298,0.699422216116342,0.752233089030745,0.519340694451145,-0.000462911152252433,synonymous,4106358136,4,106358136,
CELSR1,ENSG00000075275,0.699442488784459,0.473691288004043,0.557411775007066,0.000286376084820817,synonymous,22046355894,22,46355894,
SNX4,ENSG00000114520,0.699656482629528,0.494191654778824,0.643308353558556,-0.00163141843870952,synonymous,3125447736,3,125447736,
CTRB1,ENSG00000168925,0.699748272482936,0.623204563947758,0.494513449709748,-0.0014595875618083,synonymous,16075218916,16,75218916,
PTAFR,ENSG00000169403,0.69982981089988,0.522028017862254,0.987708296703366,0.00135161712967628,synonymous,1028149875,1,28149875,
RASGEF1B,ENSG00000138670,0.700006282866858,0.472158027692954,0.609033294099893,-0.0034932699439268,synonymous,4081427669,4,81427669,
RTP2,ENSG00000198471,0.700109589171457,0.575557242683064,0.489524833488036,-0.00149167435228823,synonymous,3187698424,3,187698424,
ZNF354C,ENSG00000177932,0.700114422825655,0.558643043444686,0.634317045433092,-0.00102522581212863,synonymous,5179061980,5,179061980,
OR7C1,ENSG00000127530,0.700122597004135,0.86623386783179,0.482153859427088,0.000736047342908604,synonymous,19014792303,19,14792303,
CANX,ENSG00000127022,0.700349972198924,0.612056533558206,0.568211721033759,0.000831776578001379,synonymous,5179698339,5,179698339,
INMT-MINDY4,ENSG00000254959,0.700359781440485,0.727404986536917,0.480670806461429,0.00160772535573198,synonymous,7030752022,7,30752022,
BTG2,ENSG00000159388,0.700428537436996,0.914116847998973,0.527146155504646,0.000440489102898505,synonymous,1203305479,1,203305479,
MCTS1,ENSG00000232119,0.700436245353496,0.515710815878251,0.893175791005247,0.00626389823434895,synonymous,23120604321,X,120604321,
CD226,ENSG00000150637,0.700478424446314,0.477649679863031,0.821978701991822,-0.00297358564698626,synonymous,18069864239,18,69864239,
KCNIP1,ENSG00000182132,0.700497127220872,0.627078180778904,0.502890235862383,-0.000961795271396502,synonymous,5170503969,5,170503969,
MYL10,ENSG00000106436,0.700612794748172,0.509771055160147,0.715347596017718,-0.00172199320233702,synonymous,7101613419,7,101613419,
ZDHHC11B,ENSG00000206077,0.700643196682309,0.834850455367362,0.5221830710426,-0.000226381612578084,synonymous,5000716697,5,716697,
MARK3,ENSG00000075413,0.700672473739928,0.467683312725637,0.466225843789801,-0.00177954101590043,synonymous,14103385972,14,103385972,
ABCB10,ENSG00000135776,0.700687630213518,0.871925321966054,0.495631016509104,-0.000193604350914218,synonymous,1229518135,1,229518135,
ENTHD1,ENSG00000176177,0.700765069957778,0.505721727464411,0.6515511262369,0.0014620034933267,synonymous,22039743564,22,39743564,
MSRA,ENSG00000175806,0.700807066702024,0.479968316764287,0.476962489208257,0.00255326159068655,synonymous,8010054417,8,10054417,
TOPBP1,ENSG00000163781,0.700864378549725,0.813730618352872,0.469793990697904,-0.000480760228236513,synonymous,3133601181,3,133601181,
TMEM189-UBE2V1,ENSG00000124208,0.700910481683821,0.7337577702546,0.514944053687816,0.000893786103583154,synonymous,20050082607,20,50082607,
KIR3DL2,ENSG00000240403,0.700994671584453,0.467775932817378,0.736460493747681,-0.00151761274094604,synonymous,19054847131,19,54847131,
PNMA2,ENSG00000240694,0.700997514738071,0.471375939170194,0.777517408253214,0.00298054951936008,synonymous,8026507587,8,26507587,
BSPRY,ENSG00000119411,0.701056036312591,0.523164493442079,0.477348311198679,0.00159807229455139,synonymous,9113349461,9,113349461,
MTRF1L,ENSG00000112031,0.701057974647664,0.560181653489618,0.528489670242581,0.00206654594947312,synonymous,6152982801,6,152982801,
UGT2B28,ENSG00000135226,0.701084967038965,0.486929303452412,0.879011147459063,0.00114792502433713,synonymous,4069280384,4,69280384,
CYP3A7-CYP3A51P,ENSG00000282301,0.701087600993777,0.820077337321552,0.481313505692574,-0.000643866291739177,synonymous,7099685230,7,99685230,
LY6G6F-LY6G6D,ENSG00000250641,0.701107678534967,0.694670217438153,0.479109611753123,-0.00140384371247242,synonymous,6031701983,6,31701983,
OLR1,ENSG00000173391,0.701184234831471,0.571066827389254,0.643770694357028,-0.00135690268743824,synonymous,12010159787,12,10159787,
TM2D2,ENSG00000169490,0.701228304297161,0.479280963940619,0.782751974512912,-0.003978194939131,synonymous,8038987858,8,38987858,
CDC45,ENSG00000093009,0.701229634520211,0.484705971857273,0.776208166904676,-0.00186266491716979,synonymous,22019474995,22,19474995,
CACNG6,ENSG00000130433,0.701287827433173,0.541595283462558,0.512878715992515,0.002160649825391,synonymous,19053992812,19,53992812,
RGPD1,ENSG00000187627,0.701311761403616,0.48273399976429,0.913260545714276,-0.00352630110012121,synonymous,2086913661,2,86913661,
MTMR2,ENSG00000087053,0.701347107495745,0.472815011459072,0.943078756036939,0.00273286005632806,synonymous,11095827883,11,95827883,
RPS26,ENSG00000197728,0.701347373358003,0.493136722920536,0.687393221454247,-0.00363252698975397,synonymous,12056042089,12,56042089,
ZFPL1,ENSG00000162300,0.70139407955758,0.729884795161878,0.474317280529034,0.00141184378382686,synonymous,11065079224,11,65079224,
PAOX,ENSG00000148832,0.701437770911781,0.8799895558176,0.493469922652579,0.00027653145348163,synonymous,10133379234,10,133379234,
ACSL4,ENSG00000068366,0.701450636845776,0.477131753331066,0.538753393894309,-0.00241376117847317,synonymous,23109643966,X,109643966,
CHI3L2,ENSG00000064886,0.701460604716216,0.527136617563831,0.750884136423098,0.000902702653007007,synonymous,1111195796,1,111195796,
CLEC5A,ENSG00000258227,0.701494228909808,0.577383718202431,0.761095480359633,0.000955726127934635,synonymous,7141930058,7,141930058,
THPO,ENSG00000090534,0.701598697725899,0.514713148888988,0.715570015671002,-0.00159698096398967,synonymous,3184368057,3,184368057,
TNFRSF11B,ENSG00000164761,0.701638565401877,0.50649029348968,0.901415626227962,-0.000911660748280073,synonymous,8118924279,8,118924279,
C8orf74,ENSG00000171060,0.701684977316089,0.47870764667766,0.619183445826577,0.0023707427763523,synonymous,8010672585,8,10672585,
MYH7,ENSG00000092054,0.701702492700539,0.546596689773934,0.495404460710087,-0.000430159503405289,synonymous,14023408153,14,23408153,
RAD51D,ENSG00000185379,0.701733831444362,0.494371463252694,0.850193605144267,-0.00261642710618481,synonymous,17035100897,17,35100897,
RBM12B,ENSG00000183808,0.701790962347276,0.500736539916203,0.862520763626766,-0.000836672724102098,synonymous,8093724551,8,93724551,
C19orf25,ENSG00000119559,0.701810016409319,0.50977591077751,0.902405853157588,-0.00278968330976471,synonymous,19001468205,19,1468205,
GIMAP7,ENSG00000179144,0.701868386054207,0.526460718353691,0.772324570809625,0.00145616648319779,synonymous,7150512763,7,150512763,
TP53INP1,ENSG00000164938,0.701872144791862,0.808615913231265,0.47817268994591,0.00176329119743809,synonymous,8094930359,8,94930359,
TNN,ENSG00000120332,0.701946011537786,0.910170763929915,0.473424724490709,-0.000156558146019023,synonymous,1175077321,1,175077321,
CLDN34,ENSG00000234469,0.701956923218465,0.850634994234291,0.574092412053141,-0.000230805960682998,synonymous,23009967300,X,9967300,
C8orf44,ENSG00000288596,0.701970791342439,0.493348855128048,0.738460468981321,-0.00366475919441874,synonymous,8066664115,8,66664115,
ZFHX2,ENSG00000136367,0.702014013538297,0.46936539944289,0.92735398984934,-0.000758181265732025,synonymous,14023521804,14,23521804,
ACOT1,ENSG00000184227,0.702016891529869,0.574425310865325,0.488688627848797,0.00205829948926297,synonymous,14073537387,14,73537387,
LTN1,ENSG00000198862,0.702086664974235,0.470137578987054,0.790426166673951,0.00132663879259335,synonymous,21028930403,21,28930403,
PROM2,ENSG00000155066,0.70209568855535,0.516515966222906,0.863786548255258,0.00063501530445853,synonymous,2095274454,2,95274454,
NF2,ENSG00000186575,0.702103523561779,0.723336224876623,0.468141815876534,-0.000843049297980663,synonymous,22029603944,22,29603944,
OSTM1,ENSG00000081087,0.702106137320307,0.626127098379921,0.530858045013232,-0.00118385283700419,synonymous,6108044764,6,108044764,
TCEAL6,ENSG00000204071,0.702221834393721,0.553952928637059,0.98607178857179,-0.000940901620570364,synonymous,23102140648,X,102140648,
MAT2A,ENSG00000168906,0.702296556313798,0.973423500305473,0.496323351128882,-0.0000701566447203295,synonymous,2085539243,2,85539243,
NUDT11,ENSG00000196368,0.702331129281018,0.837224115831113,0.510928919021155,0.000317087607012218,synonymous,23051495829,X,51495829,
KLRC4-KLRK1,ENSG00000255819,0.702371882136097,0.506538044074288,0.849820582633609,0.00967545981241361,synonymous,12010373053,12,10373053,
PDZD11,ENSG00000120509,0.702523710342878,0.642942612017229,0.529294858616693,-0.00674825976968872,synonymous,23070281638,X,70281638,
CLN3,ENSG00000188603,0.702585968182915,0.826738849224714,0.515738857106522,0.000419123124514419,synonymous,16028477406,16,28477406,
AC138894.1,ENSG00000261832,0.702585968182915,0.826738849224714,0.515738857106522,0.000419123124514419,synonymous,16028456807,16,28456807,
RFC3,ENSG00000133119,0.702607634796135,0.540663475678669,0.510086400038498,-0.00187360984015843,synonymous,13033818121,13,33818121,
PIP4K2C,ENSG00000166908,0.702694203118757,0.502093306219786,0.768835473145163,-0.00115932945478412,synonymous,12057591198,12,57591198,
FAM47E,ENSG00000189157,0.702759294354556,0.599305938908502,0.484560261708996,-0.00185240019446217,synonymous,4076251553,4,76251553,
MAPKAP1,ENSG00000119487,0.702781981497544,0.495115530311842,0.646201901776627,0.00110244208826834,synonymous,9125438769,9,125438769,
RPL28,ENSG00000108107,0.702838300190589,0.557109118206266,0.928151772956827,0.000905039332245048,synonymous,19055383848,19,55383848,
AC025165.6,ENSG00000287908,0.702884030457087,0.873872312030985,0.489952594256212,-0.000672854108246838,synonymous,12057610284,12,57610284,
HIP1R,ENSG00000130787,0.702937427703553,0.485699496988497,0.791382851640218,-0.000848274286283589,synonymous,12122834889,12,122834889,
HYPK,ENSG00000242028,0.702991573454662,0.486040135542699,0.984344551542155,-0.00410006169145211,synonymous,15043792321,15,43792321,
PER2,ENSG00000132326,0.703104117053115,0.908619497576264,0.471695571104369,0.000150180426017378,synonymous,2238239045,2,238239045,
GSKIP,ENSG00000100744,0.703114857939667,0.557111039138677,0.794170389280007,0.00155905847025619,synonymous,14096362730,14,96362730,
PF4,ENSG00000163737,0.703185505455806,0.544756939806384,0.718301531210277,0.00284836851103615,synonymous,4073981175,4,73981175,
STK32A,ENSG00000169302,0.703196316865658,0.483753002210023,0.750673778916323,0.00191092084654959,synonymous,5147239585,5,147239585,
PTPN20,ENSG00000204179,0.703285263167456,0.598163841421309,0.630663434184149,-0.00151560134712431,synonymous,10046932427,10,46932427,
C2orf42,ENSG00000115998,0.703336056047816,0.512465768558221,0.999499788545215,0.00111979965669718,synonymous,2070150301,2,70150301,
ZBED6,ENSG00000257315,0.703364815380738,0.537644282498763,0.473627509616346,0.00167132696139047,synonymous,1203797437,1,203797437,
NAP1L2,ENSG00000186462,0.703384892067243,0.485097707162682,0.913116592973566,0.00344892374188048,synonymous,23073213061,X,73213061,
NDUFB4,ENSG00000065518,0.703467492689977,0.840279492933876,0.500354416817361,-0.00274277750623904,synonymous,3120596257,3,120596257,
FHL5,ENSG00000112214,0.703485386896828,0.953644189641762,0.562208815652939,-0.000150450270691464,synonymous,6096603558,6,96603558,
