Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
CST4,ENSG00000101441,0.780155820639568,0.897921098315978,0.651312933204566,-0.0000583718335084773,synonymous,20023685810,20,23685810,
PAPPA2,ENSG00000116183,0.780221346245819,0.586018970720993,0.658584332271943,-0.000157543584594557,synonymous,1176556229,1,176556229,
RARRES2,ENSG00000106538,0.780252571625444,0.909775831531696,0.58026927642747,0.000217826674619057,synonymous,7150333820,7,150333820,
NMI,ENSG00000123609,0.780267800139158,0.568245327873784,0.708777194033947,0.00115073378200773,synonymous,2151270647,2,151270647,
GJC3,ENSG00000176402,0.780288830707125,0.843282439185851,0.606584107135159,0.000214238982421718,synonymous,7099918888,7,99918888,
AGAP3,ENSG00000133612,0.780289396491326,0.582127188426436,0.563845972045023,-0.000236020460758049,synonymous,7151081479,7,151081479,
UBXN4,ENSG00000144224,0.780459532348089,0.584158101179367,0.62164071703549,-0.000477054880827023,synonymous,2135741818,2,135741818,
UTP3,ENSG00000132467,0.780541963425663,0.795162073733879,0.553991184967829,-0.000323776705614528,synonymous,4070688582,4,70688582,
SPIRE2,ENSG00000204991,0.780561522383305,0.828406588877161,0.632797257145948,0.0000606779128100064,synonymous,16089828438,16,89828438,
SPSB1,ENSG00000171621,0.780581429958039,0.564079680255183,0.601081193106792,-0.000602225919006766,synonymous,1009292757,1,9292757,
UGT1A9,ENSG00000241119,0.780650300369013,0.620112713832217,0.817766618350032,-0.000200997497664696,synonymous,2233671737,2,233671737,
AL121900.1,ENSG00000284776,0.780658442442519,0.632779516556962,0.569854466390066,-0.000614169467718142,synonymous,20018587969,20,18587969,
CHAT,ENSG00000070748,0.780741737517268,0.957536133971113,0.577120028687093,-0.0000198523355743862,synonymous,10049614042,10,49614042,
TMEM187,ENSG00000177854,0.780866235745429,0.829266026694805,0.610945050228637,0.000115176015110905,synonymous,23153970621,X,153970621,
PAXBP1,ENSG00000159086,0.780867312934517,0.5948871410762,0.661331438067629,0.000266275005886821,synonymous,21032734913,21,32734913,
GOLGA6L7,ENSG00000261649,0.780948746781547,0.715383128131639,0.567933175261727,-0.000641962095785154,synonymous,15028842142,15,28842142,
EEF2,ENSG00000167658,0.781037602937649,0.582722155127653,0.559110998521584,0.000199889403857004,synonymous,19003976450,19,3976450,
AIMP2,ENSG00000106305,0.781041336049483,0.57864163096262,0.701305928460028,-0.000478485375867,synonymous,7006005763,7,6005763,
PYHIN1,ENSG00000163564,0.781085174994153,0.662512708767762,0.975740694511704,-0.00026743020766941,synonymous,1158936844,1,158936844,
PKM,ENSG00000067225,0.781229951998199,0.573036173242816,0.676195019451833,-0.000421201334322079,synonymous,15072197636,15,72197636,
CXCL14,ENSG00000145824,0.781263008080146,0.562647006115692,0.584763456775703,-0.00217522433829317,synonymous,5135571820,5,135571820,
BHLHE22,ENSG00000180828,0.781265252918373,0.566479677585308,0.661914463043216,-0.000468942717262829,synonymous,8064580704,8,64580704,
NEIL3,ENSG00000109674,0.781277753491864,0.570269526435068,0.977929862855172,0.000383341986600179,synonymous,4177309839,4,177309839,
TMEM240,ENSG00000205090,0.781289473329503,0.823029824437035,0.613563640915815,0.000108329399442845,synonymous,1001533796,1,1533796,
ARL14,ENSG00000179674,0.781295540780482,0.602140781877226,0.708891554069696,-0.000621139879976352,synonymous,3160677281,3,160677281,
SLC22A4,ENSG00000197208,0.781326141401692,0.617102603052941,0.695815899722126,0.000260669704311276,synonymous,5132294493,5,132294493,
FAAH2,ENSG00000165591,0.781389062985476,0.578251114893637,0.55531673350714,-0.000654939360082621,synonymous,23057286754,X,57286754,
MAP3K2,ENSG00000169967,0.781407378738239,0.635788829915788,0.692352422834909,-0.000347111035559659,synonymous,2127293731,2,127293731,
DFFB,ENSG00000169598,0.781409900194772,0.98962565995068,0.57229737743422,0.0000171422915552616,synonymous,1003852273,1,3852273,
SYNJ1,ENSG00000159082,0.781439527498589,0.58751169885253,0.902387379398669,0.000190873337640472,synonymous,21032630917,21,32630917,
RAPGEF5,ENSG00000136237,0.781499358175884,0.591403744055519,0.648784688894625,-0.000208254759648584,synonymous,7022122360,7,22122360,
TSPAN8,ENSG00000127324,0.781671489019633,0.974182913487091,0.568700516865883,0.000075004463506685,synonymous,12071125264,12,71125264,
TSNAX,ENSG00000116918,0.781717152506155,0.671560941398231,0.888130449962935,-0.000365309446483021,synonymous,1231528710,1,231528710,
HIBADH,ENSG00000106049,0.781758690280431,0.869666719255486,0.557555137303266,0.000231345280875089,synonymous,7027526143,7,27526143,
KLRF1,ENSG00000150045,0.781816217521467,0.609456936002416,0.818723931662702,0.000931613391073334,synonymous,12009827533,12,9827533,
HHATL,ENSG00000010282,0.781854318336831,0.882379169118998,0.602233308237651,-0.0000913453273703951,synonymous,3042688041,3,42688041,
MBD3,ENSG00000071655,0.781875783869814,0.75517007893858,0.597811285293696,-0.000182602639101907,synonymous,19001578201,19,1578201,
KIAA0408,ENSG00000189367,0.781882613177486,0.641207025171169,0.935617972777125,-0.000220653318512231,synonymous,6127444043,6,127444043,
TMEM221,ENSG00000188051,0.781953720386654,0.920186373496291,0.60612191558588,0.000068148651280535,synonymous,19017436367,19,17436367,
FES,ENSG00000182511,0.781955006065737,0.573343949418046,0.976897779679845,0.000220302878424399,synonymous,15090879508,15,90879508,
LBX2,ENSG00000179528,0.781996011257337,0.617437685187319,0.963811226303124,-0.000652653484244952,synonymous,2074492518,2,74492518,
BTG2,ENSG00000159388,0.782067507233915,0.607909327819174,0.613582542038477,0.000741158039056439,synonymous,1203305479,1,203305479,
EBF3,ENSG00000108001,0.782100010518074,0.591436316250793,0.598105335554694,-0.000334610311219137,synonymous,10129837830,10,129837830,
SMARCA5,ENSG00000153147,0.782179702654317,0.606247140756286,0.658572492231326,0.00021250251386059,synonymous,4143513817,4,143513817,
HSPA9,ENSG00000113013,0.782194428238612,0.589082845680601,0.626956605273348,0.000476849182324181,synonymous,5138555999,5,138555999,
AURKC,ENSG00000105146,0.782272050005561,0.567517860749754,0.836249155070498,0.000876513657109452,synonymous,19057231061,19,57231061,
RFX3,ENSG00000080298,0.782303199597322,0.626628656360601,0.949497937678312,-0.000215466944445762,synonymous,9003224967,9,3224967,
CFAP57,ENSG00000243710,0.782330543524634,0.910427150371416,0.584181053467786,-0.0000486566668851564,synonymous,1043168867,1,43168867,
ATP5IF1,ENSG00000130770,0.782397462645758,0.619269906144883,0.631711476796031,-0.00169679402273469,synonymous,1028232834,1,28232834,
PPL,ENSG00000118898,0.782521663241956,0.827507005221271,0.561529691411121,0.0000575356372280731,synonymous,16004877507,16,4877507,
CDV3,ENSG00000091527,0.782532643209149,0.562458643606213,0.667584613563115,-0.00111339314147633,synonymous,3133573938,3,133573938,
C19orf84,ENSG00000262874,0.782600477666136,0.934617995825727,0.558551923861736,-0.000171586896042074,synonymous,19051387118,19,51387118,
HECTD2,ENSG00000165338,0.782632357954054,0.594155437038054,0.663013218042635,-0.000409114446744519,synonymous,10091410371,10,91410371,
TRIM3,ENSG00000110171,0.782700075248362,0.724963390057268,0.569998007071322,0.000212763824123954,synonymous,11006448926,11,6448926,
CKMT1B,ENSG00000237289,0.782710174706802,0.619626383525762,0.73682527660428,0.000240778945357894,synonymous,15043596343,15,43596343,
FCHSD1,ENSG00000197948,0.782715120014543,0.608187915274959,0.772490663223404,-0.000207657349290745,synonymous,5141634741,5,141634741,
C1QTNF1,ENSG00000173918,0.782758300107691,0.65881249693833,0.561816945423977,0.000579241415139748,synonymous,17079043871,17,79043871,
SNIP1,ENSG00000163877,0.78282745526475,0.907180923441697,0.555910944361456,-0.000197073172684616,synonymous,1037537657,1,37537657,
AP3M2,ENSG00000070718,0.782949130963391,0.629974561060505,0.683630599226857,0.00029535238098028,synonymous,8042154553,8,42154553,
PIK3C2B,ENSG00000133056,0.782991682337543,0.841548831773143,0.563558600928767,0.0000595872785673888,synonymous,1204424781,1,204424781,
FANCL,ENSG00000115392,0.783009897361198,0.806177319994205,0.591377633420857,-0.000294280085586541,synonymous,2058159297,2,58159297,
PRUNE1,ENSG00000143363,0.783094964518858,0.559082758979781,0.940909622914437,-0.000839936855590284,synonymous,1151005981,1,151005981,
LRP1,ENSG00000123384,0.783123055575018,0.959424697839021,0.556444466403191,0.00000828223956129963,synonymous,12057128887,12,57128887,
MTRF1,ENSG00000120662,0.783164232789954,0.645446601883759,0.98930170442937,0.000214357123021786,synonymous,13041217101,13,41217101,
SPOCD1,ENSG00000134668,0.783281377699749,0.627605791509346,0.573266663074471,0.000233438341219902,synonymous,1031790531,1,31790531,
DTX1,ENSG00000135144,0.783291528298719,0.783474163015349,0.59066329124296,-0.000107423066294154,synonymous,12113058041,12,113058041,
PRG3,ENSG00000156575,0.783297427061429,0.632927331532353,0.602048725961236,0.000734962760502732,synonymous,11057376771,11,57376771,
CES1,ENSG00000198848,0.783328827459279,0.640111271546764,0.940162199060055,-0.00023382111861686,synonymous,16055810411,16,55810411,
PLA2G4C,ENSG00000105499,0.783348105636082,0.750008333465802,0.556685108428397,0.000316472763362614,synonymous,19048043786,19,48043786,
HYPK,ENSG00000242028,0.783364913011623,0.838000108281185,0.577875332503462,0.000452792307396574,synonymous,15043792321,15,43792321,
TSPAN5,ENSG00000168785,0.783463053822477,0.900067648308576,0.658819142300663,0.0000706683036943119,synonymous,4098472457,4,98472457,
COPB1,ENSG00000129083,0.783466826672217,0.579613941179919,0.701870957472793,0.000438290357706049,synonymous,11014457807,11,14457807,
ANKRD29,ENSG00000154065,0.783508808798373,0.590681190002606,0.622635968814882,-0.000592835479020547,synonymous,18023601158,18,23601158,
AL355312.5,ENSG00000285991,0.783581987212443,0.631824227139424,0.884540217144079,0.0005841043332736,synonymous,6149826231,6,149826231,
PTGER1,ENSG00000160951,0.783772723831112,0.57017583222726,0.913121688019633,-0.00045443383973716,synonymous,19014467517,19,14467517,
DUS1L,ENSG00000169718,0.78381666332657,0.733357151535588,0.565149493213519,0.000210497401717894,synonymous,17082052503,17,82052503,
LMOD2,ENSG00000170807,0.78389513977347,0.778010049994168,0.678179588013209,0.000142773444727722,synonymous,7123655897,7,123655897,
PRKDC,ENSG00000253729,0.783900819899687,0.584074388688818,0.624756582613434,0.000104738841226983,synonymous,8047774083,8,47774083,
IQCE,ENSG00000106012,0.783943409390865,0.56485018787307,0.704838203151504,0.00023262401647327,synonymous,7002554179,7,2554179,
LDB1,ENSG00000198728,0.783971244308593,0.616254392656193,0.6455094405782,-0.000449557347615467,synonymous,10102108052,10,102108052,
DMRTA2,ENSG00000142700,0.784071101070635,0.600628295961908,0.998004362106578,0.000258541258850729,synonymous,1050418576,1,50418576,
RRP12,ENSG00000052749,0.784088269244176,0.650950016421364,0.586234891683844,-0.000188655849158582,synonymous,10097357066,10,97357066,
MORC4,ENSG00000133131,0.784111873148463,0.635857757488413,0.863898812262368,-0.000199363315797136,synonymous,23106941440,X,106941440,
MMP16,ENSG00000156103,0.78412337382972,0.589890117216079,0.940606147287758,0.000561110148409349,synonymous,8088041379,8,88041379,
AC008537.1,ENSG00000268797,0.784177110023074,0.644369011791796,0.964878128658032,0.000954313868554617,synonymous,19040800431,19,40800431,
TGFBR2,ENSG00000163513,0.784183165852304,0.76733724828842,0.603788925230979,-0.000169301235821176,synonymous,3030606811,3,30606811,
AC025165.3,ENSG00000257921,0.784192767364983,0.748125153627769,0.619336159721447,0.000830197121647221,synonymous,12057768878,12,57768878,
PDZD4,ENSG00000067840,0.784237095334587,0.727708600440285,0.583362437903569,0.000101241728677167,synonymous,23153797411,X,153797411,
SPDYE4,ENSG00000183318,0.784247907316578,0.705801472140099,0.614138067424895,0.00030683096799336,synonymous,17008753106,17,8753106,
WFDC10A,ENSG00000180305,0.784332160661651,0.705578978533267,0.566426835228741,-0.0024096302942682,synonymous,20045629702,20,45629702,
LRRC57,ENSG00000180979,0.784394169431115,0.593631436551878,0.936058334884814,0.000731883759286481,synonymous,15042544026,15,42544026,
DSN1,ENSG00000149636,0.784398140581738,0.569848622103886,0.710654509934167,-0.00100819661054429,synonymous,20036752735,20,36752735,
PRKRIP1,ENSG00000128563,0.78443491119209,0.789445788936547,0.574902825793346,-0.000507274935956129,synonymous,7102366020,7,102366020,
MAP3K14,ENSG00000006062,0.784449043992496,0.59225041495853,0.69993391083793,0.000273892282137361,synonymous,17045261875,17,45261875,
C8orf34,ENSG00000165084,0.78446177992613,0.721727970335871,0.579204372495762,0.000334324402412145,synonymous,8068330942,8,68330942,
OTOP1,ENSG00000163982,0.784467530162395,0.544687747713127,0.91368079762325,-0.000548087743363328,synonymous,4004188723,4,4188723,
JMJD4,ENSG00000081692,0.784585989220589,0.781733009307124,0.64920603989811,0.000131146634919322,synonymous,1227732296,1,227732296,
TCHHL1,ENSG00000182898,0.784614601220071,0.747636547820211,0.628271226081995,0.00014294654037782,synonymous,1152084881,1,152084881,
AANAT,ENSG00000129673,0.784687100007889,0.614416903054788,0.948815722358478,0.000377087846808668,synonymous,17076452623,17,76452623,
DRGX,ENSG00000165606,0.784713142691359,0.654193214333695,0.856866689800641,-0.000276828007037343,synonymous,10049365991,10,49365991,
RNF151,ENSG00000179580,0.784790880069486,0.561049539564717,0.797998739258459,-0.000731484151654474,synonymous,16001961857,16,1961857,
TFAP2D,ENSG00000008197,0.784860153514285,0.671851055190272,0.555325927785286,-0.000429678370209645,synonymous,6050713939,6,50713939,
GTPBP4,ENSG00000107937,0.78488549597983,0.571769422658363,0.782863292425019,0.00114649380771954,synonymous,10000988419,10,988419,
API5,ENSG00000166181,0.784903486304107,0.569039348390975,0.758763140768823,-0.000670691320017099,synonymous,11043312033,11,43312033,
KCNB2,ENSG00000182674,0.78494509611487,0.552302590196638,0.553976998186291,-0.000524785249582556,synonymous,8072567690,8,72567690,
RANBP3,ENSG00000031823,0.784950623311826,0.884397445187221,0.593314038687792,-0.0000571167613819098,synonymous,19005914018,19,5914018,
SF3B5,ENSG00000169976,0.785051769308707,0.581689608199702,0.642578560766492,0.00222292223846686,synonymous,6144095103,6,144095103,
LRP3,ENSG00000130881,0.785064145631239,0.963006765663798,0.56615237914045,-0.0000166499286535525,synonymous,19033194754,19,33194754,
GNAL,ENSG00000141404,0.785085877294344,0.629882577278291,0.656533818591494,-0.00033565827553448,synonymous,18011689527,18,11689527,
CLCNKA,ENSG00000186510,0.785114532387479,0.970887591717155,0.596442102327132,-0.0000143418099144168,synonymous,1016017038,1,16017038,
ELF5,ENSG00000135374,0.785185027275509,0.571416525996758,0.934490321306046,0.000852876798611386,synonymous,11034480168,11,34480168,
PBLD,ENSG00000108187,0.785192623958115,0.569755056806531,0.615834016939424,-0.00102279213163213,synonymous,10068284112,10,68284112,
SCN2B,ENSG00000149575,0.785282634215443,0.992480583650894,0.567178001733208,-0.0000217319120409033,synonymous,11118166783,11,118166783,
GBP7,ENSG00000213512,0.785378723022999,0.561726327962077,0.93164587847646,-0.000588588056273388,synonymous,1089132085,1,89132085,
DDX19A,ENSG00000168872,0.785397269106845,0.635849606927622,0.946729119542592,0.00021198737264723,synonymous,16070346906,16,70346906,
LRRC41,ENSG00000132128,0.785443323724277,0.633619943701002,0.949857293287684,-0.000312482570615464,synonymous,1046272462,1,46272462,
RIPPLY3,ENSG00000183145,0.785511483535817,0.651326463072541,0.96363063773738,-0.000326743280483705,synonymous,21037006709,21,37006709,
SHISAL2A,ENSG00000182183,0.785657363873798,0.920667592391631,0.669908429882003,0.0000663597027213239,synonymous,1052633411,1,52633411,
LAS1L,ENSG00000001497,0.785751885423869,0.562337832332711,0.930746730924065,0.000449267841872946,synonymous,23065512693,X,65512693,
ASL,ENSG00000126522,0.785838606612624,0.846926476109216,0.612086875000971,0.000102398194483299,synonymous,7066075964,7,66075964,
GJB4,ENSG00000189433,0.785856170457647,0.759994036330566,0.610056589657632,0.000129796162711855,synonymous,1034757310,1,34757310,
PAPSS1,ENSG00000138801,0.785982206302908,0.670797948816383,0.571390861763156,0.000452842368823456,synonymous,4107614166,4,107614166,
HCLS1,ENSG00000180353,0.785984572523357,0.938238965352465,0.648907982175164,-0.0000366723994511941,synonymous,3121626630,3,121626630,
LCE3A,ENSG00000185962,0.786117191717408,0.646873531805527,0.934960997949711,-0.000793750304094145,synonymous,1152622746,1,152622746,
CAV1,ENSG00000105974,0.786355206980912,0.738099562562038,0.581446238285191,0.000478340654896511,synonymous,7116524960,7,116524960,
