Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
ATG16L1,ENSG00000085978,0.633094888983879,0.450730066210384,0.782355235341421,0.000936756010474379,synonymous,2233251757,2,233251757,
CYTH2,ENSG00000105443,0.633163510744512,0.952057129230067,0.414647209355314,0.000105582184222041,synonymous,19048464436,19,48464436,
SYNJ1,ENSG00000159082,0.63319972514512,0.589690728511915,0.437953385974432,0.000361466414061041,synonymous,21032630917,21,32630917,
ATF2,ENSG00000115966,0.633315388234794,0.416537490491284,0.812513205549045,0.00238662945931014,synonymous,2175074488,2,175074488,
UPK3B,ENSG00000243566,0.633371866390258,0.446416830166823,0.717671558964822,-0.000811303536254302,synonymous,7076505428,7,76505428,
DEFB105A,ENSG00000186562,0.633449137347482,0.538841545446784,0.596929410740597,0.00552363210408537,synonymous,8007823274,8,7823274,
CRYBA4,ENSG00000196431,0.633452481318719,0.491116323219552,0.481638784012597,-0.00075186909736353,synonymous,22026621899,22,26621899,
PLEK2,ENSG00000100558,0.633477913280793,0.438790617721387,0.576177308697742,0.00159199410925027,synonymous,14067382371,14,67382371,
CLNK,ENSG00000109684,0.633498275622261,0.580348728811707,0.480363855009397,-0.000577221612002306,synonymous,4010490376,4,10490376,
MEX3B,ENSG00000183496,0.63358894337349,0.43564250236949,0.669478033251996,-0.000753508628183986,synonymous,15082043074,15,82043074,
HMGCLL1,ENSG00000146151,0.633691428123549,0.44999854771009,0.824582107832682,0.00135070542810367,synonymous,6055435644,6,55435644,
CGAS,ENSG00000164430,0.633743909525884,0.546913492606299,0.41862640100973,0.00111723905834328,synonymous,6073425178,6,73425178,
CPA5,ENSG00000158525,0.633799645169457,0.420253117570068,0.589232034561564,0.00233814044349406,synonymous,7130346441,7,130346441,
TSR2,ENSG00000158526,0.63386476896297,0.495895593183592,0.834492637125855,0.000796949808082532,synonymous,23054440356,X,54440356,
OR6K6,ENSG00000180433,0.633880720569115,0.454367621245055,0.567958038043137,0.000648643911019179,synonymous,1158754781,1,158754781,
MLC1,ENSG00000100427,0.633915990070688,0.469806473617864,0.884503866220802,-0.000659452492997873,synonymous,22050055063,22,50055063,
MICB,ENSG00000204516,0.634002345261182,0.455976091585308,0.492116436576157,0.000564323997682127,synonymous,6031498119,6,31498119,
RBM6,ENSG00000004534,0.63405913827718,0.848584224709152,0.489697522111542,-0.000192149772624742,synonymous,3049962576,3,49962576,
C1orf158,ENSG00000157330,0.63411035635094,0.473739121282834,0.513471996331736,-0.00191803616148637,synonymous,1012746376,1,12746376,
CELSR2,ENSG00000143126,0.634163207231242,0.657979208143317,0.404745415275168,0.000233690401248582,synonymous,1109249968,1,109249968,
LRRC10,ENSG00000198812,0.63422006287759,0.413762414264239,0.878676854143331,-0.00204495948711335,synonymous,12069609925,12,69609925,
AIPL1,ENSG00000129221,0.634303603387311,0.982027625118346,0.452741882513227,-0.0000162381295986659,synonymous,17006425345,17,6425345,
HIF1A,ENSG00000100644,0.634382923226018,0.654960497482947,0.433867402189196,0.000513220764374272,synonymous,14061697625,14,61697625,
GABRA3,ENSG00000011677,0.63441109728164,0.426326633184903,0.613077025983866,-0.00125326452298439,synonymous,23152168191,X,152168191,
ATAD2B,ENSG00000119778,0.634448726817347,0.944755469227272,0.441839413501014,0.0000560785888729828,synonymous,2023751996,2,23751996,
FSCN3,ENSG00000106328,0.634492720804056,0.40899407345971,0.54492075206278,0.00199427983459546,synonymous,7127588993,7,127588993,
MST1,ENSG00000173531,0.634551741865503,0.452346374514257,0.497403116352359,0.000753460661910936,synonymous,3049678954,3,49678954,
ZNF234,ENSG00000263002,0.634552190685097,0.460360686365354,0.825954393206915,0.000879134871085449,synonymous,19044144542,19,44144542,
ZNF48,ENSG00000180035,0.634577963013319,0.980866304716002,0.46197040161417,-0.0000233657684753506,synonymous,16030395679,16,30395679,
ZNF12,ENSG00000164631,0.634600717312481,0.410968431738974,0.616373079553116,0.00181838261694897,synonymous,7006690756,7,6690756,
NAXD,ENSG00000213995,0.634624902837478,0.455297480644142,0.491723158921949,-0.000602703641296825,synonymous,13110615663,13,110615663,
KANSL1,ENSG00000120071,0.634628670410135,0.916362101206652,0.435240820717768,-0.0000880867068063221,synonymous,17046031404,17,46031404,
TM6SF1,ENSG00000136404,0.634894153252365,0.457968281161185,0.456207958384476,0.00100868184433747,synonymous,15083107583,15,83107583,
HHLA2,ENSG00000114455,0.634938182009494,0.442798594974363,0.769289938248419,0.0011890797490508,synonymous,3108328255,3,108328255,
TRIQK,ENSG00000205133,0.634954786824546,0.490565509106566,0.905303145328119,0.00195107891452778,synonymous,8092886582,8,92886582,
SNRNP200,ENSG00000144028,0.634987706106082,0.962755672273549,0.418571974203987,-0.0000291846954431472,synonymous,2096269338,2,96269338,
CHCHD6,ENSG00000159685,0.63499042096583,0.409248086242162,0.428370652456593,-0.00221023534090609,synonymous,3126704257,3,126704257,
GJB6,ENSG00000121742,0.63506048678123,0.468743019959513,0.620455419301488,0.000902123113427577,synonymous,13020222638,13,20222638,
ERVFRD-1,ENSG00000244476,0.635091841346783,0.468057214105474,0.498484084733591,-0.00131655832236215,synonymous,6011103554,6,11103554,
BMP10,ENSG00000163217,0.635271182936137,0.730911686054709,0.462141964287143,0.000353755805222788,synonymous,2068865551,2,68865551,
MTHFD2L,ENSG00000163738,0.635311808877536,0.432964126853223,0.589885925351996,-0.00112803782337547,synonymous,4074158112,4,74158112,
CLEC17A,ENSG00000187912,0.635340704410707,0.473542385556717,0.420374516034639,0.00242393550883638,synonymous,19014583071,19,14583071,
RPL11,ENSG00000142676,0.635374976175581,0.643013788814898,0.484012728185062,-0.000866283308237768,synonymous,1023691720,1,23691720,
EPGN,ENSG00000182585,0.635385496761394,0.508188513627176,0.615647697160994,0.000828123980957612,synonymous,4074308471,4,74308471,
MUC19,ENSG00000205592,0.635443522861265,0.65367995822735,0.493418455302353,-0.000499871246197988,synonymous,12040393372,12,40393372,
HDHD2,ENSG00000167220,0.635503380231554,0.426897510997297,0.687673073969289,-0.00231033626783938,synonymous,18047108677,18,47108677,
PHLDB2,ENSG00000144824,0.635522739130375,0.421435768262116,0.80003103584711,0.000802387841970937,synonymous,3111859097,3,111859097,
PKP1,ENSG00000081277,0.635585676928807,0.538905562406333,0.420697577316573,0.000793755172169375,synonymous,1201283647,1,201283647,
FAM234A,ENSG00000167930,0.635623741478805,0.414462845043104,0.797342370902948,-0.00123985977158646,synonymous,16000231109,16,231109,
CRYGN,ENSG00000127377,0.635856179503257,0.543899197469256,0.468537647763198,-0.000778999411642497,synonymous,7151430096,7,151430096,
GTF2IRD1,ENSG00000006704,0.635860556388878,0.421999480190397,0.529528471703353,-0.000551769206612091,synonymous,7074507985,7,74507985,
TRIM16L,ENSG00000108448,0.635920690685841,0.652235343873035,0.414419162007522,0.00127318121040866,synonymous,17018722436,17,18722436,
TRIM24,ENSG00000122779,0.635957100938735,0.45221652691381,0.671623060234488,-0.000723311854635731,synonymous,7138460427,7,138460427,
CCDC70,ENSG00000123171,0.635998005675235,0.420867580152421,0.711147934601043,-0.00328908969921432,synonymous,13051865312,13,51865312,
B4GAT1,ENSG00000174684,0.636134761386769,0.445347929294942,0.948693288935789,0.0012122419807533,synonymous,11066340707,11,66340707,
SOBP,ENSG00000112320,0.636170914662159,0.413813247790769,0.842350289480628,-0.00107893651530495,synonymous,6107490567,6,107490567,
ERVV-1,ENSG00000269526,0.636195577517531,0.895577671347068,0.463553783404349,0.000305454934900665,synonymous,19053013956,19,53013956,
ELF2,ENSG00000109381,0.636222231222141,0.576565803445993,0.484280183133776,-0.000558847346257766,synonymous,4139058855,4,139058855,
FAXC,ENSG00000146267,0.636340032149398,0.422080587273212,0.412664147718966,0.00241485687811471,synonymous,6099281188,6,99281188,
PLCH2,ENSG00000149527,0.636401869200746,0.785064471124523,0.434302663172489,-0.0000942576350470904,synonymous,1002476497,1,2476497,
C1QBP,ENSG00000108561,0.636421007643339,0.948160791178869,0.424773179793361,0.000170635927528281,synonymous,17005427999,17,5427999,
TF,ENSG00000091513,0.636539378483016,0.531818050068389,0.452347653882535,-0.000614686406479731,synonymous,3133746338,3,133746338,
DNA2,ENSG00000138346,0.636555395784257,0.557281176971531,0.413034659505513,0.0010406743823525,synonymous,10068415014,10,68415014,
RALA,ENSG00000006451,0.636627464114435,0.591201078817421,0.426230991991552,0.00327574165357637,synonymous,7039686634,7,39686634,
SPACA5B,ENSG00000171478,0.636690825001872,0.61968166173312,0.547667504535017,-0.00163646821521666,synonymous,23048131235,X,48131235,
ZNF81,ENSG00000197779,0.636708033604211,0.817975445845358,0.438234172810208,0.000302049561281381,synonymous,23047846187,X,47846187,
RIPPLY3,ENSG00000183145,0.636738015254115,0.484723657805706,0.647450456485034,-0.000952812090083749,synonymous,21037006709,21,37006709,
SLC9A3R2,ENSG00000065054,0.636741102624455,0.47638231260256,0.970433390650944,0.000629609542153405,synonymous,16002026960,16,2026960,
TMEM47,ENSG00000147027,0.636795042040372,0.48180114686263,0.435923403146106,-0.00239172540826607,synonymous,23034630248,X,34630248,
GNL3L,ENSG00000130119,0.636811310662624,0.947053962066938,0.511962651865059,0.000052115524189,synonymous,23054532532,X,54532532,
ZBTB40,ENSG00000184677,0.63692837185531,0.597194378135451,0.408466864481049,-0.000707873057513031,synonymous,1022489874,1,22489874,
HEY2,ENSG00000135547,0.636969250637543,0.697722651287498,0.455596643123188,-0.000492835567659014,synonymous,6125749717,6,125749717,
ZNHIT3,ENSG00000273611,0.636975903810258,0.438683224469543,0.866057604689938,0.00258163165675986,synonymous,17036486610,17,36486610,
CBWD2,ENSG00000136682,0.636999419028169,0.458626049571897,0.670994320815686,0.000987985934580388,synonymous,2113437677,2,113437677,
HBE1,ENSG00000213931,0.63706371228819,0.761145460634117,0.478333275720809,0.000394810171250953,synonymous,11005268394,11,5268394,
ZFP91-CNTF,ENSG00000255073,0.637176459479436,0.594139014676068,0.409082206675858,0.000981297028784982,synonymous,11058575674,11,58575674,
MS4A7,ENSG00000166927,0.637247710838648,0.900479894046111,0.460512762453181,0.00042376667631874,synonymous,11060383041,11,60383041,
BHLHA15,ENSG00000180535,0.637277697495569,0.450704942766277,0.589453869960543,-0.0010729339840134,synonymous,7098212207,7,98212207,
IGBP1,ENSG00000089289,0.637372911882311,0.431423136522966,0.889132978650197,0.00244210604048695,synonymous,23070133904,X,70133904,
RPL4,ENSG00000174444,0.637403010986405,0.602411768681645,0.436627092002382,0.000617746316225621,synonymous,15066494405,15,66494405,
AC093884.1,ENSG00000286239,0.637492096521521,0.497186782072982,0.472472955262996,0.000559685196067716,synonymous,2223755765,2,223755765,
ACR,ENSG00000100312,0.637522449057272,0.416656267345841,0.69259877176318,-0.00155938535640944,synonymous,22050738161,22,50738161,
ARSJ,ENSG00000180801,0.637593838862124,0.84417382660407,0.485685761681339,-0.000220283442714249,synonymous,4113902047,4,113902047,
ARAP2,ENSG00000047365,0.637699142889872,0.408772660095609,0.575803543999853,-0.00103376258830242,synonymous,4036067799,4,36067799,
NET1,ENSG00000173848,0.637782554586497,0.425482810789025,0.926580074709602,0.00141577575303003,synonymous,10005412591,10,5412591,
TSPAN6,ENSG00000000003,0.637895365727543,0.445991134627699,0.662694735433014,-0.00219645121676093,synonymous,23100629912,X,100629912,
GBP6,ENSG00000183347,0.637928891384901,0.520354017279042,0.441257649568995,0.000717216350005105,synonymous,1089368477,1,89368477,
RTKN2,ENSG00000182010,0.637977387347169,0.654468239152253,0.454930545478028,0.000586970059534473,synonymous,10062193187,10,62193187,
C1orf216,ENSG00000142686,0.638027385448543,0.470765099485345,0.427138845722637,-0.00194391279031314,synonymous,1035715543,1,35715543,
DSE,ENSG00000111817,0.638164534148749,0.813371435287228,0.467001504781088,0.00019394819072219,synonymous,6116369838,6,116369838,
CXCL16,ENSG00000161921,0.638167852488962,0.471845631342724,0.778431291509878,-0.000889483264999076,synonymous,17004731413,17,4731413,
TINAG,ENSG00000137251,0.638179887023743,0.425275026052369,0.514662276291816,0.00127559143450078,synonymous,6054307959,6,54307959,
MEX3A,ENSG00000254726,0.638241289593994,0.917007258829785,0.469737036898684,0.000110589796859434,synonymous,1156068209,1,156068209,
EIF3G,ENSG00000130811,0.638482400005385,0.458610302735257,0.444881128444404,-0.000493781341767746,synonymous,19010110016,19,10110016,
TIA1,ENSG00000116001,0.638491392416559,0.480472059888005,0.419022442158271,-0.00190909972726251,synonymous,2070212695,2,70212695,
ECI2,ENSG00000198721,0.638556266650825,0.423097835505598,0.493926406350561,0.00116686285501787,synonymous,6004115375,6,4115375,
SPOCK3,ENSG00000196104,0.638575333085937,0.465421470534928,0.697173164929199,-0.00147330530300449,synonymous,4166734876,4,166734876,
CGB2,ENSG00000104818,0.638608908520104,0.464804233841883,0.990010525590176,-0.00191696931435774,synonymous,19049030017,19,49030017,
DMBT1,ENSG00000187908,0.638630894188933,0.428674951759354,0.411187049003444,-0.000404345219080152,synonymous,10122560716,10,122560716,
RTN4,ENSG00000115310,0.638638888143229,0.584718142358992,0.428945038358889,-0.00216324678518739,synonymous,2054968051,2,54968051,
FOXO6,ENSG00000204060,0.638649257463285,0.631035155277899,0.429532293726692,-0.000552207018227792,synonymous,1041361938,1,41361938,
HOXB3,ENSG00000120093,0.63866304795725,0.47166638334382,0.405701937798484,-0.00137149772157517,synonymous,17048543874,17,48543874,
CNTROB,ENSG00000170037,0.638696246466159,0.470921594235591,0.422262700663305,0.000970285441764727,synonymous,17007927287,17,7927287,
CARF,ENSG00000138380,0.638717865481019,0.436672521515024,0.878128034767881,-0.00106361734321784,synonymous,2202907816,2,202907816,
ENPP5,ENSG00000112796,0.638733361388209,0.483720123695391,0.565961721901578,0.000503905783471201,synonymous,6046161254,6,46161254,
CHGB,ENSG00000089199,0.63881841152796,0.454021201697481,0.453009088727417,0.000608456089383277,synonymous,20005911541,20,5911541,
DHX33,ENSG00000005100,0.63886333095385,0.450870179157676,0.460241152322883,0.000684480814499976,synonymous,17005437996,17,5437996,
RAD9B,ENSG00000151164,0.638898537849023,0.507892037934007,0.754886429995062,-0.000854938145299495,synonymous,12110498757,12,110498757,
EXOG,ENSG00000157036,0.638914323981426,0.678005696594422,0.502389271397848,0.000697976648490031,synonymous,3038496269,3,38496269,
TGFB1I1,ENSG00000140682,0.638918414758677,0.504577452759625,0.501738189086021,0.000641265849451192,synonymous,16031472160,16,31472160,
KAT8,ENSG00000103510,0.638966722767572,0.539668313303035,0.415359192120109,-0.00107778560078235,synonymous,16031117597,16,31117597,
PRPS1,ENSG00000147224,0.63901153566866,0.439926626993302,0.711262715205435,-0.00189581347726312,synonymous,23107628491,X,107628491,
L1TD1,ENSG00000240563,0.639062204118865,0.944871003568427,0.479934871583257,-0.0000506009085207838,synonymous,1062206530,1,62206530,
WASHC5,ENSG00000164961,0.639074487477574,0.712003757509448,0.403506185936473,-0.000484594122099149,synonymous,8125020757,8,125020757,
VGLL1,ENSG00000102243,0.639153511131576,0.782032119239122,0.435172197564198,0.000540324591828009,synonymous,23136535973,X,136535973,
AC233992.2,ENSG00000271698,0.639216287114507,0.505849060688185,0.745789360441155,-0.0179117379314485,synonymous,8144353229,8,144353229,
IL17RE,ENSG00000163701,0.639221362325719,0.421787459916054,0.834108179759493,-0.00149008054257467,synonymous,3009902551,3,9902551,
CARD11,ENSG00000198286,0.63937152185376,0.49336262158122,0.422999350307334,0.000629806772293394,synonymous,7002906562,7,2906562,
RAG2,ENSG00000175097,0.639503127840642,0.460084678980422,0.544178986505413,0.00105692990871657,synonymous,11036592472,11,36592472,
ARID1B,ENSG00000049618,0.639512629098785,0.44575464863703,0.811177210979302,-0.000507891603601996,synonymous,6156777776,6,156777776,
PGR,ENSG00000082175,0.639590933435662,0.43032911850108,0.924209592852007,0.00057169289579682,synonymous,11101039062,11,101039062,
MAIP1,ENSG00000162972,0.639733707904632,0.44672465595617,0.826577023963241,-0.00224470661062018,synonymous,2199955289,2,199955289,
COMMD8,ENSG00000169019,0.639823645020552,0.43464774831842,0.5887650958157,0.00221722082914238,synonymous,4047451593,4,47451593,
TP53INP1,ENSG00000164938,0.639844404476146,0.491182364919731,0.421861752740595,-0.0032807617851109,synonymous,8094930359,8,94930359,
WNT2,ENSG00000105989,0.639909804042971,0.468725305933743,0.984978904209484,-0.00113552539445684,synonymous,7117278060,7,117278060,
FAM50A,ENSG00000071859,0.640000064048253,0.625407960714449,0.481717842783456,0.000510603867769284,synonymous,23154439146,X,154439146,
